"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1971","1482738","0.0-1971.0","407","flower","","","","","","","","","","","","","","perceptual","","","2","353","","","","","231","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1972","1483156","0.0-1972.0","416","2","","","","","","","","","","","","","","confidence","","","2","353","","","","","","","","","","1"
"","","","","","","","","","","","preload","1973","1483157","0.0-1973.0","","","","","true","","","","","","","","","","","preload","","","2","354","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1974","1483459","0.0-1974.0","null","null","","","","","","","","","","","","","","fixation","","","2","354","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1975","1483761","0.0-1975.0","null","null","","","","","","","","","","","","","","stimulus","","","2","354","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1976","1483973","0.0-1976.0","210","house","","","","","","","","","","","","","","perceptual","","","2","354","","","","","204","flower","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1977","1484373","0.0-1977.0","397","2","","","","","","","","","","","","","","confidence","","","2","354","","","","","","","","","","1"
"","","","","","","","","","","","preload","1978","1484374","0.0-1978.0","","","","","true","","","","","","","","","","","preload","","","2","355","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1979","1484677","0.0-1979.0","null","null","","","","","","","","","","","","","","fixation","","","2","355","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1980","1484979","0.0-1980.0","null","null","","","","","","","","","","","","","","stimulus","","","2","355","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1981","1485106","0.0-1981.0","125","flower","","","","","","","","","","","","","","perceptual","","","2","355","","","","","15","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1982","1485772","0.0-1982.0","663","1","","","","","","","","","","","","","","confidence","","","2","355","","","","","","","","","","1"
"","","","","","","","","","","","preload","1983","1485773","0.0-1983.0","","","","","true","","","","","","","","","","","preload","","","2","356","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1984","1486076","0.0-1984.0","null","null","","","","","","","","","","","","","","fixation","","","2","356","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1985","1486378","0.0-1985.0","null","null","","","","","","","","","","","","","","stimulus","","","2","356","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1986","1487355","0.0-1986.0","975","elephant","","","","","","","","","","","","","","perceptual","","","2","356","","","","","298","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1987","1487690","0.0-1987.0","331","7","","","","","","","","","","","","","","confidence","","","2","356","","","","","","","","","","1"
"","","","","","","","","","","","preload","1988","1487691","0.0-1988.0","","","","","true","","","","","","","","","","","preload","","","2","357","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1989","1487992","0.0-1989.0","null","null","","","","","","","","","","","","","","fixation","","","2","357","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1990","1488295","0.0-1990.0","null","null","","","","","","","","","","","","","","stimulus","","","2","357","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1991","1489023","0.0-1991.0","725","bridge","","","","","","","","","","","","","","perceptual","","","2","357","","","","","322","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1992","1489374","0.0-1992.0","347","3","","","","","","","","","","","","","","confidence","","","2","357","","","","","","","","","","1"
"","","","","","","","","","","","preload","1993","1489375","0.0-1993.0","","","","","true","","","","","","","","","","","preload","","","2","358","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1994","1489678","0.0-1994.0","null","null","","","","","","","","","","","","","","fixation","","","2","358","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1995","1489981","0.0-1995.0","null","null","","","","","","","","","","","","","","stimulus","","","2","358","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1996","1490889","0.0-1996.0","905","house","","","","","","","","","","","","","","perceptual","","","2","358","","","","","38","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1997","1491139","0.0-1997.0","248","3","","","","","","","","","","","","","","confidence","","","2","358","","","","","","","","","","2"
"","","","","","","","","","","","preload","1998","1491141","0.0-1998.0","","","","","true","","","","","","","","","","","preload","","","2","359","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1999","1491443","0.0-1999.0","null","null","","","","","","","","","","","","","","fixation","","","2","359","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2000","1491746","0.0-2000.0","null","null","","","","","","","","","","","","","","stimulus","","","2","359","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2001","1492656","0.0-2001.0","907","bed","","","","","","","","","","","","","","perceptual","","","2","359","","","","","117","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2002","1493039","0.0-2002.0","380","2","","","","","","","","","","","","","","confidence","","","2","359","","","","","","","","","","2"
"","","","","","","","","","","","preload","2003","1493039","0.0-2003.0","","","","","true","","","","","","","","","","","preload","","","2","360","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2004","1493342","0.0-2004.0","null","null","","","","","","","","","","","","","","fixation","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2005","1493646","0.0-2005.0","null","null","","","","","","","","","","","","","","stimulus","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2006","1494223","0.0-2006.0","574","flower","","","","","","","","","","","","","","perceptual","","","2","360","","","","","251","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2007","1494756","0.0-2007.0","531","1","","","","","","","","","","","","","","confidence","","","2","360","","","","","","","","","","2"
"","","","","","","","","","","","preload","2008","1494757","0.0-2008.0","","","","","true","","","","","","","","","","","preload","","","2","361","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2009","1495059","0.0-2009.0","null","null","","","","","","","","","","","","","","fixation","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2010","1495361","0.0-2010.0","null","null","","","","","","","","","","","","","","stimulus","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2011","1495722","0.0-2011.0","358","house","","","","","","","","","","","","","","perceptual","","","2","361","","","","","188","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2012","1496123","0.0-2012.0","398","2","","","","","","","","","","","","","","confidence","","","2","361","","","","","","","","","","2"
"","","","","","","","","","","","preload","2013","1496124","0.0-2013.0","","","","","true","","","","","","","","","","","preload","","","2","362","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2014","1496426","0.0-2014.0","null","null","","","","","","","","","","","","","","fixation","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2015","1496729","0.0-2015.0","null","null","","","","","","","","","","","","","","stimulus","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2016","1496856","0.0-2016.0","124","bridge","","","","","","","","","","","","","","perceptual","","","2","362","","","","","69","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2017","1497289","0.0-2017.0","431","2","","","","","","","","","","","","","","confidence","","","2","362","","","","","","","","","","2"
"","","","","","","","","","","","preload","2018","1497290","0.0-2018.0","","","","","true","","","","","","","","","","","preload","","","2","363","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2019","1497593","0.0-2019.0","null","null","","","","","","","","","","","","","","fixation","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2020","1497896","0.0-2020.0","null","null","","","","","","","","","","","","","","stimulus","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2021","1498156","0.0-2021.0","257","bed","","","","","","","","","","","","","","perceptual","","","2","363","","","","","218","flower","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2022","1498523","0.0-2022.0","364","1","","","","","","","","","","","","","","confidence","","","2","363","","","","","","","","","","2"
"","","","","","","","","","","","preload","2023","1498524","0.0-2023.0","","","","","true","","","","","","","","","","","preload","","","2","364","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2024","1498826","0.0-2024.0","null","null","","","","","","","","","","","","","","fixation","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2025","1499128","0.0-2025.0","null","null","","","","","","","","","","","","","","stimulus","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2026","1499272","0.0-2026.0","141","flower","","","","","","","","","","","","","","perceptual","","","2","364","","","","","174","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2027","1499706","0.0-2027.0","431","2","","","","","","","","","","","","","","confidence","","","2","364","","","","","","","","","","2"
"","","","","","","","","","","","preload","2028","1499707","0.0-2028.0","","","","","true","","","","","","","","","","","preload","","","2","365","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2029","1500008","0.0-2029.0","null","null","","","","","","","","","","","","","","fixation","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2030","1500313","0.0-2030.0","null","null","","","","","","","","","","","","","","stimulus","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2031","1500856","0.0-2031.0","541","house","","","","","","","","","","","","","","perceptual","","","2","365","","","","","5","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2032","1501289","0.0-2032.0","430","2","","","","","","","","","","","","","","confidence","","","2","365","","","","","","","","","","3"
"","","","","","","","","","","","preload","2033","1501290","0.0-2033.0","","","","","true","","","","","","","","","","","preload","","","2","366","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2034","1501593","0.0-2034.0","null","null","","","","","","","","","","","","","","fixation","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2035","1501895","0.0-2035.0","null","null","","","","","","","","","","","","","","stimulus","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2036","1502156","0.0-2036.0","258","bridge","","","","","","","","","","","","","","perceptual","","","2","366","","","","","64","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2037","1502555","0.0-2037.0","397","2","","","","","","","","","","","","","","confidence","","","2","366","","","","","","","","","","3"
"","","","","","","","","","","","preload","2038","1502556","0.0-2038.0","","","","","true","","","","","","","","","","","preload","","","2","367","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2039","1502858","0.0-2039.0","null","null","","","","","","","","","","","","","","fixation","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2040","1503160","0.0-2040.0","null","null","","","","","","","","","","","","","","stimulus","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2041","1503272","0.0-2041.0","110","bed","","","","","","","","","","","","","","perceptual","","","2","367","","","","","75","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2042","1503722","0.0-2042.0","447","1","","","","","","","","","","","","","","confidence","","","2","367","","","","","","","","","","3"
"","","","","","","","","","","","preload","2043","1503724","0.0-2043.0","","","","","true","","","","","","","","","","","preload","","","2","368","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2044","1504025","0.0-2044.0","null","null","","","","","","","","","","","","","","fixation","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2045","1504328","0.0-2045.0","null","null","","","","","","","","","","","","","","stimulus","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2046","1504422","0.0-2046.0","92","flower","","","","","","","","","","","","","","perceptual","","","2","368","","","","","203","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2047","1505273","0.0-2047.0","848","1","","","","","","","","","","","","","","confidence","","","2","368","","","","","","","","","","4"
"","","","","","","","","","","","preload","2048","1505274","0.0-2048.0","","","","","true","","","","","","","","","","","preload","","","2","369","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2049","1505576","0.0-2049.0","null","null","","","","","","","","","","","","","","fixation","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2050","1505877","0.0-2050.0","null","null","","","","","","","","","","","","","","stimulus","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2051","1506138","0.0-2051.0","259","flower","","","","","","","","","","","","","","perceptual","","","2","369","","","","","50","car","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2052","1507173","0.0-2052.0","1032","1","","","","","","","","","","","","","","confidence","","","2","369","","","","","","","","","","4"
"","","","","","","","","","","","preload","2053","1507174","0.0-2053.0","","","","","true","","","","","","","","","","","preload","","","2","370","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2054","1507476","0.0-2054.0","null","null","","","","","","","","","","","","","","fixation","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2055","1507778","0.0-2055.0","null","null","","","","","","","","","","","","","","stimulus","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2056","1508872","0.0-2056.0","1091","house","","","","","","","","","","","","","","perceptual","","","2","370","","","","","249","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2057","1509137","0.0-2057.0","263","3","","","","","","","","","","","","","","confidence","","","2","370","","","","","","","","","","4"
"","","","","","","","","","","","preload","2058","1509138","0.0-2058.0","","","","","true","","","","","","","","","","","preload","","","2","371","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2059","1509440","0.0-2059.0","null","null","","","","","","","","","","","","","","fixation","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2060","1509743","0.0-2060.0","null","null","","","","","","","","","","","","","","stimulus","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2061","1510290","0.0-2061.0","543","house","","","","","","","","","","","","","","perceptual","","","2","371","","","","","303","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2062","1510523","0.0-2062.0","230","3","","","","","","","","","","","","","","confidence","","","2","371","","","","","","","","","","4"
"","","","","","","","","","","","preload","2063","1510524","0.0-2063.0","","","","","true","","","","","","","","","","","preload","","","2","372","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2064","1510826","0.0-2064.0","null","null","","","","","","","","","","","","","","fixation","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2065","1511129","0.0-2065.0","null","null","","","","","","","","","","","","","","stimulus","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2066","1511739","0.0-2066.0","607","house","","","","","","","","","","","","","","perceptual","","","2","372","","","","","154","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2067","1511955","0.0-2067.0","214","3","","","","","","","","","","","","","","confidence","","","2","372","","","","","","","","","","4"
"","","","","","","","","","","","preload","2068","1511956","0.0-2068.0","","","","","true","","","","","","","","","","","preload","","","2","373","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2069","1512259","0.0-2069.0","null","null","","","","","","","","","","","","","","fixation","","","2","373","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2070","1512562","0.0-2070.0","null","null","","","","","","","","","","","","","","stimulus","","","2","373","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2071","1513139","0.0-2071.0","574","house","","","","","","","","","","","","","","perceptual","","","2","373","","","","","27","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2072","1513356","0.0-2072.0","215","3","","","","","","","","","","","","","","confidence","","","2","373","","","","","","","","","","5"
"","","","","","","","","","","","preload","2073","1513357","0.0-2073.0","","","","","true","","","","","","","","","","","preload","","","2","374","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2074","1513661","0.0-2074.0","null","null","","","","","","","","","","","","","","fixation","","","2","374","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2075","1513963","0.0-2075.0","null","null","","","","","","","","","","","","","","stimulus","","","2","374","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2076","1514356","0.0-2076.0","390","flower","","","","","","","","","","","","","","perceptual","","","2","374","","","","","130","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2077","1514738","0.0-2077.0","380","1","","","","","","","","","","","","","","confidence","","","2","374","","","","","","","","","","5"
"","","","","","","","","","","","preload","2078","1514739","0.0-2078.0","","","","","true","","","","","","","","","","","preload","","","2","375","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2079","1515041","0.0-2079.0","null","null","","","","","","","","","","","","","","fixation","","","2","375","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2080","1515345","0.0-2080.0","null","null","","","","","","","","","","","","","","stimulus","","","2","375","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2081","1516188","0.0-2081.0","841","knife","","","","","","","","","","","","","","perceptual","","","2","375","","","","","387","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2082","1516456","0.0-2082.0","265","5","","","","","","","","","","","","","","confidence","","","2","375","","","","","","","","","","6"
"","","","","","","","","","","","preload","2083","1516457","0.0-2083.0","","","","","true","","","","","","","","","","","preload","","","2","376","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2084","1516760","0.0-2084.0","null","null","","","","","","","","","","","","","","fixation","","","2","376","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2085","1517063","0.0-2085.0","null","null","","","","","","","","","","","","","","stimulus","","","2","376","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2086","1517622","0.0-2086.0","556","car","","","","","","","","","","","","","","perceptual","","","2","376","","","","","41","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2087","1517872","0.0-2087.0","247","5","","","","","","","","","","","","","","confidence","","","2","376","","","","","","","","","","7"
"","","","","","","","","","","","preload","2088","1517873","0.0-2088.0","","","","","true","","","","","","","","","","","preload","","","2","377","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2089","1518176","0.0-2089.0","null","null","","","","","","","","","","","","","","fixation","","","2","377","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2090","1518479","0.0-2090.0","null","null","","","","","","","","","","","","","","stimulus","","","2","377","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2091","1519106","0.0-2091.0","624","flower","","","","","","","","","","","","","","perceptual","","","2","377","","","","","230","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2092","1519372","0.0-2092.0","264","1","","","","","","","","","","","","","","confidence","","","2","377","","","","","","","","","","8"
"","","","","","","","","","","","preload","2093","1519374","0.0-2093.0","","","","","true","","","","","","","","","","","preload","","","2","378","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2094","1519677","0.0-2094.0","null","null","","","","","","","","","","","","","","fixation","","","2","378","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2095","1519979","0.0-2095.0","null","null","","","","","","","","","","","","","","stimulus","","","2","378","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2096","1520573","0.0-2096.0","590","bed","","","","","","","","","","","","","","perceptual","","","2","378","","","","","133","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2097","1520820","0.0-2097.0","246","1","","","","","","","","","","","","","","confidence","","","2","378","","","","","","","","","","9"
"","","","","","","","","","","","preload","2098","1520821","0.0-2098.0","","","","","true","","","","","","","","","","","preload","","","2","379","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2099","1521124","0.0-2099.0","null","null","","","","","","","","","","","","","","fixation","","","2","379","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2100","1521427","0.0-2100.0","null","null","","","","","","","","","","","","","","stimulus","","","2","379","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2101","1522122","0.0-2101.0","692","flower","","","","","","","","","","","","","","perceptual","","","2","379","","","","","302","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2102","1522323","0.0-2102.0","198","1","","","","","","","","","","","","","","confidence","","","2","379","","","","","","","","","","9"
"","","","","","","","","","","","preload","2103","1522324","0.0-2103.0","","","","","true","","","","","","","","","","","preload","","","2","380","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2104","1522627","0.0-2104.0","null","null","","","","","","","","","","","","","","fixation","","","2","380","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2105","1522930","0.0-2105.0","null","null","","","","","","","","","","","","","","stimulus","","","2","380","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2106","1524172","0.0-2106.0","1239","phone","","","","","","","","","","","","","","perceptual","","","2","380","","","","","86","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2107","1524390","0.0-2107.0","215","7","","","","","","","","","","","","","","confidence","","","2","380","","","","","","","","","","10"
"","","","","","","","","","","","preload","2108","1524391","0.0-2108.0","","","","","true","","","","","","","","","","","preload","","","2","381","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2109","1524692","0.0-2109.0","null","null","","","","","","","","","","","","","","fixation","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2110","1524996","0.0-2110.0","null","null","","","","","","","","","","","","","","stimulus","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2111","1526106","0.0-2111.0","1106","train","","","","","","","","","","","","","","perceptual","","","2","381","","","","","276","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2112","1526306","0.0-2112.0","198","9","","","","","","","","","","","","","","confidence","","","2","381","","","","","","","","","","11"
"","","","","","","","","","","","preload","2113","1526307","0.0-2113.0","","","","","true","","","","","","","","","","","preload","","","2","382","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2114","1526609","0.0-2114.0","null","null","","","","","","","","","","","","","","fixation","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2115","1526913","0.0-2115.0","null","null","","","","","","","","","","","","","","stimulus","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2116","1528372","0.0-2116.0","1457","house","","","","","","","","","","","","","","perceptual","","","2","382","","","","","2","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2117","1528573","0.0-2117.0","197","2","","","","","","","","","","","","","","confidence","","","2","382","","","","","","","","","","12"
"","","","","","","","","","","","preload","2118","1528574","0.0-2118.0","","","","","true","","","","","","","","","","","preload","","","2","383","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2119","1528877","0.0-2119.0","null","null","","","","","","","","","","","","","","fixation","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2120","1529180","0.0-2120.0","null","null","","","","","","","","","","","","","","stimulus","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2121","1529888","0.0-2121.0","706","car","","","","","","","","","","","","","","perceptual","","","2","383","","","","","66","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2122","1530056","0.0-2122.0","164","5","","","","","","","","","","","","","","confidence","","","2","383","","","","","","","","","","13"
"","","","","","","","","","","","preload","2123","1530057","0.0-2123.0","","","","","true","","","","","","","","","","","preload","","","2","384","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2124","1530360","0.0-2124.0","null","null","","","","","","","","","","","","","","fixation","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2125","1530662","0.0-2125.0","null","null","","","","","","","","","","","","","","stimulus","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2126","1531306","0.0-2126.0","641","knife","","","","","","","","","","","","","","perceptual","","","2","384","","","","","397","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2127","1531456","0.0-2127.0","147","4","","","","","","","","","","","","","","confidence","","","2","384","","","","","","","","","","14"
"","","","","","","","","","","","preload","2128","1531457","0.0-2128.0","","","","","true","","","","","","","","","","","preload","","","2","385","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2129","1531760","0.0-2129.0","null","null","","","","","","","","","","","","","","fixation","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2130","1532063","0.0-2130.0","null","null","","","","","","","","","","","","","","stimulus","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2131","1532805","0.0-2131.0","739","car","","","","","","","","","","","","","","perceptual","","","2","385","","","","","167","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2132","1532955","0.0-2132.0","147","4","","","","","","","","","","","","","","confidence","","","2","385","","","","","","","","","","14"
"","","","","","","","","","","","preload","2133","1532956","0.0-2133.0","","","","","true","","","","","","","","","","","preload","","","2","386","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2134","1533259","0.0-2134.0","null","null","","","","","","","","","","","","","","fixation","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2135","1533563","0.0-2135.0","null","null","","","","","","","","","","","","","","stimulus","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2136","1534655","0.0-2136.0","1089","train","","","","","","","","","","","","","","perceptual","","","2","386","","","","","273","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2137","1534823","0.0-2137.0","164","10","","","","","","","","","","","","","","confidence","","","2","386","","","","","","","","","","15"
"","","","","","","","","","","","preload","2138","1534824","0.0-2138.0","","","","","true","","","","","","","","","","","preload","","","2","387","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2139","1535127","0.0-2139.0","null","null","","","","","","","","","","","","","","fixation","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2140","1535429","0.0-2140.0","null","null","","","","","","","","","","","","","","stimulus","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2141","1536438","0.0-2141.0","1006","car","","","","","","","","","","","","","","perceptual","","","2","387","","","","","399","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2142","1536589","0.0-2142.0","148","5","","","","","","","","","","","","","","confidence","","","2","387","","","","","","","","","","15"
"","","","","","","","","","","","preload","2143","1536590","0.0-2143.0","","","","","true","","","","","","","","","","","preload","","","2","388","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2144","1536893","0.0-2144.0","null","null","","","","","","","","","","","","","","fixation","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2145","1537196","0.0-2145.0","null","null","","","","","","","","","","","","","","stimulus","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2146","1537605","0.0-2146.0","407","car","","","","","","","","","","","","","","perceptual","","","2","388","","","","","65","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2147","1537756","0.0-2147.0","147","5","","","","","","","","","","","","","","confidence","","","2","388","","","","","","","","","","16"
"","","","","","","","","","","","preload","2148","1537757","0.0-2148.0","","","","","true","","","","","","","","","","","preload","","","2","389","false","[]","[]","[]","","","","","",""
