"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1613","1406092","0.0-1613.0","589","9","","","","","","","","","","","","","","confidence","","","2","282","","","","","","","","","","24"
"","","","","","","","","","","","preload","1614","1406094","0.0-1614.0","","","","","true","","","","","","","","","","","preload","","","2","283","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1615","1406400","0.0-1615.0","null","null","","","","","","","","","","","","","","fixation","","","2","283","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1616","1406709","0.0-1616.0","null","null","","","","","","","","","","","","","","stimulus","","","2","283","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1617","1407940","0.0-1617.0","1227","knife","","","","","","","","","","","","","","perceptual","","","2","283","","","","","363","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1618","1409000","0.0-1618.0","1057","8","","","","","","","","","","","","","","confidence","","","2","283","","","","","","","","","","25"
"","","","","","","","","","","","preload","1619","1409002","0.0-1619.0","","","","","true","","","","","","","","","","","preload","","","2","284","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1620","1409311","0.0-1620.0","null","null","","","","","","","","","","","","","","fixation","","","2","284","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1621","1409616","0.0-1621.0","null","null","","","","","","","","","","","","","","stimulus","","","2","284","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1622","1410210","0.0-1622.0","591","train","","","","","","","","","","","","","","perceptual","","","2","284","","","","","264","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1623","1410659","0.0-1623.0","446","10","","","","","","","","","","","","","","confidence","","","2","284","","","","","","","","","","26"
"","","","","","","","","","","","preload","1624","1410661","0.0-1624.0","","","","","true","","","","","","","","","","","preload","","","2","285","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1625","1410970","0.0-1625.0","null","null","","","","","","","","","","","","","","fixation","","","2","285","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1626","1411273","0.0-1626.0","null","null","","","","","","","","","","","","","","stimulus","","","2","285","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1627","1413907","0.0-1627.0","2630","phone","","","","","","","","","","","","","","perceptual","","","2","285","","","","","332","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1628","1414630","0.0-1628.0","719","4","","","","","","","","","","","","","","confidence","","","2","285","","","","","","","","","","26"
"","","","","","","","","","","","preload","1629","1414631","0.0-1629.0","","","","","true","","","","","","","","","","","preload","","","2","286","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1630","1414948","0.0-1630.0","null","null","","","","","","","","","","","","","","fixation","","","2","286","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1631","1415252","0.0-1631.0","null","null","","","","","","","","","","","","","","stimulus","","","2","286","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1632","1416256","0.0-1632.0","1001","car","","","","","","","","","","","","","","perceptual","","","2","286","","","","","55","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1633","1416856","0.0-1633.0","596","10","","","","","","","","","","","","","","confidence","","","2","286","","","","","","","","","","27"
"","","","","","","","","","","","preload","1634","1416857","0.0-1634.0","","","","","true","","","","","","","","","","","preload","","","2","287","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1635","1417160","0.0-1635.0","null","null","","","","","","","","","","","","","","fixation","","","2","287","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1636","1417466","0.0-1636.0","null","null","","","","","","","","","","","","","","stimulus","","","2","287","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1637","1418058","0.0-1637.0","589","bed","","","","","","","","","","","","","","perceptual","","","2","287","","","","","133","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1638","1418487","0.0-1638.0","427","10","","","","","","","","","","","","","","confidence","","","2","287","","","","","","","","","","28"
"","","","","","","","","","","","preload","1639","1418488","0.0-1639.0","","","","","true","","","","","","","","","","","preload","","","2","288","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1640","1418795","0.0-1640.0","null","null","","","","","","","","","","","","","","fixation","","","2","288","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1641","1419108","0.0-1641.0","null","null","","","","","","","","","","","","","","stimulus","","","2","288","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1642","1419893","0.0-1642.0","782","bridge","","","","","","","","","","","","","","perceptual","","","2","288","","","","","170","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1643","1420367","0.0-1643.0","472","9","","","","","","","","","","","","","","confidence","","","2","288","","","","","","","","","","29"
"","","","","","","","","","","","preload","1644","1420369","0.0-1644.0","","","","","true","","","","","","","","","","","preload","","","2","289","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1645","1420684","0.0-1645.0","null","null","","","","","","","","","","","","","","fixation","","","2","289","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1646","1420990","0.0-1646.0","null","null","","","","","","","","","","","","","","stimulus","","","2","289","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1647","1421654","0.0-1647.0","661","knife","","","","","","","","","","","","","","perceptual","","","2","289","","","","","390","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1648","1422207","0.0-1648.0","550","10","","","","","","","","","","","","","","confidence","","","2","289","","","","","","","","","","30"
"","","","","","","","","","","","preload","1649","1422208","0.0-1649.0","","","","","true","","","","","","","","","","","preload","","","2","290","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1650","1422519","0.0-1650.0","null","null","","","","","","","","","","","","","","fixation","","","2","290","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1651","1422830","0.0-1651.0","null","null","","","","","","","","","","","","","","stimulus","","","2","290","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1652","1423316","0.0-1652.0","484","flower","","","","","","","","","","","","","","perceptual","","","2","290","","","","","213","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1653","1423672","0.0-1653.0","354","10","","","","","","","","","","","","","","confidence","","","2","290","","","","","","","","","","31"
"","","","","","","","","","","","preload","1654","1423673","0.0-1654.0","","","","","true","","","","","","","","","","","preload","","","2","291","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1655","1423978","0.0-1655.0","null","null","","","","","","","","","","","","","","fixation","","","2","291","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1656","1424285","0.0-1656.0","null","null","","","","","","","","","","","","","","stimulus","","","2","291","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1657","1424969","0.0-1657.0","682","car","","","","","","","","","","","","","","perceptual","","","2","291","","","","","52","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1658","1425465","0.0-1658.0","494","10","","","","","","","","","","","","","","confidence","","","2","291","","","","","","","","","","32"
"","","","","","","","","","","","preload","1659","1425466","0.0-1659.0","","","","","true","","","","","","","","","","","preload","","","2","292","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1660","1425785","0.0-1660.0","null","null","","","","","","","","","","","","","","fixation","","","2","292","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1661","1426100","0.0-1661.0","null","null","","","","","","","","","","","","","","stimulus","","","2","292","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1662","1426689","0.0-1662.0","587","elephant","","","","","","","","","","","","","","perceptual","","","2","292","","","","","343","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1663","1427244","0.0-1663.0","553","7","","","","","","","","","","","","","","confidence","","","2","292","","","","","","","","","","33"
"","","","","","","","","","","","preload","1664","1427245","0.0-1664.0","","","","","true","","","","","","","","","","","preload","","","2","293","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1665","1427551","0.0-1665.0","null","null","","","","","","","","","","","","","","fixation","","","2","293","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1666","1427859","0.0-1666.0","null","null","","","","","","","","","","","","","","stimulus","","","2","293","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1667","1433073","0.0-1667.0","5212","phone","","","","","","","","","","","","","","perceptual","","","2","293","","","","","43","car","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1668","1433528","0.0-1668.0","452","5","","","","","","","","","","","","","","confidence","","","2","293","","","","","","","","","","33"
"","","","","","","","","","","","preload","1669","1433528","0.0-1669.0","","","","","true","","","","","","","","","","","preload","","","2","294","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1670","1433845","0.0-1670.0","null","null","","","","","","","","","","","","","","fixation","","","2","294","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1671","1434153","0.0-1671.0","null","null","","","","","","","","","","","","","","stimulus","","","2","294","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1672","1435235","0.0-1672.0","1079","house","","","","","","","","","","","","","","perceptual","","","2","294","","","","","263","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1673","1436250","0.0-1673.0","1014","6","","","","","","","","","","","","","","confidence","","","2","294","","","","","","","","","","33"
"","","","","","","","","","","","preload","1674","1436251","0.0-1674.0","","","","","true","","","","","","","","","","","preload","","","2","295","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1675","1436563","0.0-1675.0","null","null","","","","","","","","","","","","","","fixation","","","2","295","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1676","1436868","0.0-1676.0","null","null","","","","","","","","","","","","","","stimulus","","","2","295","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1677","1439558","0.0-1677.0","2687","phone","","","","","","","","","","","","","","perceptual","","","2","295","","","","","382","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1678","1440191","0.0-1678.0","631","3","","","","","","","","","","","","","","confidence","","","2","295","","","","","","","","","","33"
"","","","","","","","","","","","preload","1679","1440192","0.0-1679.0","","","","","true","","","","","","","","","","","preload","","","2","296","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1680","1440504","0.0-1680.0","null","null","","","","","","","","","","","","","","fixation","","","2","296","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1681","1440811","0.0-1681.0","null","null","","","","","","","","","","","","","","stimulus","","","2","296","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1682","1441827","0.0-1682.0","1013","elephant","","","","","","","","","","","","","","perceptual","","","2","296","","","","","33","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1683","1442368","0.0-1683.0","539","3","","","","","","","","","","","","","","confidence","","","2","296","","","","","","","","","","33"
"","","","","","","","","","","","preload","1684","1442369","0.0-1684.0","","","","","true","","","","","","","","","","","preload","","","2","297","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1685","1442683","0.0-1685.0","null","null","","","","","","","","","","","","","","fixation","","","2","297","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1686","1442997","0.0-1686.0","null","null","","","","","","","","","","","","","","stimulus","","","2","297","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1687","1444524","0.0-1687.0","1524","flower","","","","","","","","","","","","","","perceptual","","","2","297","","","","","125","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1688","1445008","0.0-1688.0","482","8","","","","","","","","","","","","","","confidence","","","2","297","","","","","","","","","","33"
"","","","","","","","","","","","preload","1689","1445009","0.0-1689.0","","","","","true","","","","","","","","","","","preload","","","2","298","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1690","1445326","0.0-1690.0","null","null","","","","","","","","","","","","","","fixation","","","2","298","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1691","1445629","0.0-1691.0","null","null","","","","","","","","","","","","","","stimulus","","","2","298","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1692","1446337","0.0-1692.0","705","car","","","","","","","","","","","","","","perceptual","","","2","298","","","","","72","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1693","1446939","0.0-1693.0","600","10","","","","","","","","","","","","","","confidence","","","2","298","","","","","","","","","","34"
"","","","","","","","","","","","preload","1694","1446940","0.0-1694.0","","","","","true","","","","","","","","","","","preload","","","2","299","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1695","1447255","0.0-1695.0","null","null","","","","","","","","","","","","","","fixation","","","2","299","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1696","1447574","0.0-1696.0","null","null","","","","","","","","","","","","","","stimulus","","","2","299","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1697","1448691","0.0-1697.0","1114","car","","","","","","","","","","","","","","perceptual","","","2","299","","","","","81","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1698","1449317","0.0-1698.0","623","4","","","","","","","","","","","","","","confidence","","","2","299","","","","","","","","","","34"
"","","","","","","","","","","","html-button-response","1699","1458921","0.0-1699.0","9601","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 34 out of 50 trials correct in this block.<br><br>You have completed 38% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","299","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","1700","1459930","0.0-1700.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 2/4 <br><br> BLOCK: 3/4 ","","","2","299","","","","","","","","","",""
"","","","","","","","","","","","preload","1701","1459931","0.0-1701.0","","","","","true","","","","","","","","","","","preload","","","2","300","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1702","1460246","0.0-1702.0","null","null","","","","","","","","","","","","","","fixation","","","2","300","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1703","1460556","0.0-1703.0","null","null","","","","","","","","","","","","","","stimulus","","","2","300","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1704","1461629","0.0-1704.0","1070","car","","","","","","","","","","","","","","perceptual","","","2","300","","","","","270","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1705","1462305","0.0-1705.0","673","2","","","","","","","","","","","","","","confidence","","","2","300","","","","","","","","","","0"
"","","","","","","","","","","","preload","1706","1462306","0.0-1706.0","","","","","true","","","","","","","","","","","preload","","","2","301","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1707","1462611","0.0-1707.0","null","null","","","","","","","","","","","","","","fixation","","","2","301","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1708","1462922","0.0-1708.0","null","null","","","","","","","","","","","","","","stimulus","","","2","301","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1709","1463824","0.0-1709.0","899","car","","","","","","","","","","","","","","perceptual","","","2","301","","","","","293","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1710","1464295","0.0-1710.0","468","3","","","","","","","","","","","","","","confidence","","","2","301","","","","","","","","","","0"
"","","","","","","","","","","","preload","1711","1464297","0.0-1711.0","","","","","true","","","","","","","","","","","preload","","","2","302","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1712","1464610","0.0-1712.0","null","null","","","","","","","","","","","","","","fixation","","","2","302","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1713","1464919","0.0-1713.0","null","null","","","","","","","","","","","","","","stimulus","","","2","302","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1714","1465484","0.0-1714.0","562","car","","","","","","","","","","","","","","perceptual","","","2","302","","","","","70","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1715","1465961","0.0-1715.0","474","10","","","","","","","","","","","","","","confidence","","","2","302","","","","","","","","","","1"
"","","","","","","","","","","","preload","1716","1465963","0.0-1716.0","","","","","true","","","","","","","","","","","preload","","","2","303","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1717","1466271","0.0-1717.0","null","null","","","","","","","","","","","","","","fixation","","","2","303","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1718","1466575","0.0-1718.0","null","null","","","","","","","","","","","","","","stimulus","","","2","303","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1719","1468222","0.0-1719.0","1645","bed","","","","","","","","","","","","","","perceptual","","","2","303","","","","","101","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1720","1468727","0.0-1720.0","503","2","","","","","","","","","","","","","","confidence","","","2","303","","","","","","","","","","1"
"","","","","","","","","","","","preload","1721","1468728","0.0-1721.0","","","","","true","","","","","","","","","","","preload","","","2","304","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1722","1469029","0.0-1722.0","null","null","","","","","","","","","","","","","","fixation","","","2","304","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1723","1469340","0.0-1723.0","null","null","","","","","","","","","","","","","","stimulus","","","2","304","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1724","1470656","0.0-1724.0","1313","cat","","","","","","","","","","","","","","perceptual","","","2","304","","","","","84","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1725","1471451","0.0-1725.0","793","5","","","","","","","","","","","","","","confidence","","","2","304","","","","","","","","","","1"
"","","","","","","","","","","","preload","1726","1471452","0.0-1726.0","","","","","true","","","","","","","","","","","preload","","","2","305","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1727","1471757","0.0-1727.0","null","null","","","","","","","","","","","","","","fixation","","","2","305","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1728","1472064","0.0-1728.0","null","null","","","","","","","","","","","","","","stimulus","","","2","305","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1729","1472939","0.0-1729.0","871","bed","","","","","","","","","","","","","","perceptual","","","2","305","","","","","134","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1730","1473571","0.0-1730.0","629","2","","","","","","","","","","","","","","confidence","","","2","305","","","","","","","","","","2"
"","","","","","","","","","","","preload","1731","1473572","0.0-1731.0","","","","","true","","","","","","","","","","","preload","","","2","306","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1732","1473888","0.0-1732.0","null","null","","","","","","","","","","","","","","fixation","","","2","306","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1733","1474206","0.0-1733.0","null","null","","","","","","","","","","","","","","stimulus","","","2","306","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1734","1475240","0.0-1734.0","1031","bridge","","","","","","","","","","","","","","perceptual","","","2","306","","","","","29","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1735","1476000","0.0-1735.0","757","3","","","","","","","","","","","","","","confidence","","","2","306","","","","","","","","","","2"
"","","","","","","","","","","","preload","1736","1476001","0.0-1736.0","","","","","true","","","","","","","","","","","preload","","","2","307","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1737","1476308","0.0-1737.0","null","null","","","","","","","","","","","","","","fixation","","","2","307","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1738","1476614","0.0-1738.0","null","null","","","","","","","","","","","","","","stimulus","","","2","307","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1739","1477681","0.0-1739.0","1064","house","","","","","","","","","","","","","","perceptual","","","2","307","","","","","195","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1740","1478199","0.0-1740.0","516","8","","","","","","","","","","","","","","confidence","","","2","307","","","","","","","","","","2"
"","","","","","","","","","","","preload","1741","1478200","0.0-1741.0","","","","","true","","","","","","","","","","","preload","","","2","308","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1742","1478510","0.0-1742.0","null","null","","","","","","","","","","","","","","fixation","","","2","308","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1743","1478818","0.0-1743.0","null","null","","","","","","","","","","","","","","stimulus","","","2","308","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1744","1479718","0.0-1744.0","897","car","","","","","","","","","","","","","","perceptual","","","2","308","","","","","57","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1745","1480189","0.0-1745.0","467","9","","","","","","","","","","","","","","confidence","","","2","308","","","","","","","","","","3"
"","","","","","","","","","","","preload","1746","1480190","0.0-1746.0","","","","","true","","","","","","","","","","","preload","","","2","309","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1747","1480501","0.0-1747.0","null","null","","","","","","","","","","","","","","fixation","","","2","309","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1748","1480807","0.0-1748.0","null","null","","","","","","","","","","","","","","stimulus","","","2","309","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1749","1481405","0.0-1749.0","595","train","","","","","","","","","","","","","","perceptual","","","2","309","","","","","273","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1750","1481839","0.0-1750.0","429","9","","","","","","","","","","","","","","confidence","","","2","309","","","","","","","","","","4"
"","","","","","","","","","","","preload","1751","1481840","0.0-1751.0","","","","","true","","","","","","","","","","","preload","","","2","310","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1752","1482147","0.0-1752.0","null","null","","","","","","","","","","","","","","fixation","","","2","310","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1753","1482459","0.0-1753.0","null","null","","","","","","","","","","","","","","stimulus","","","2","310","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1754","1483590","0.0-1754.0","1128","cat","","","","","","","","","","","","","","perceptual","","","2","310","","","","","126","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1755","1484119","0.0-1755.0","527","2","","","","","","","","","","","","","","confidence","","","2","310","","","","","","","","","","4"
"","","","","","","","","","","","preload","1756","1484121","0.0-1756.0","","","","","true","","","","","","","","","","","preload","","","2","311","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1757","1484430","0.0-1757.0","null","null","","","","","","","","","","","","","","fixation","","","2","311","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1758","1484739","0.0-1758.0","null","null","","","","","","","","","","","","","","stimulus","","","2","311","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1759","1485570","0.0-1759.0","828","cat","","","","","","","","","","","","","","perceptual","","","2","311","","","","","330","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1760","1486053","0.0-1760.0","482","2","","","","","","","","","","","","","","confidence","","","2","311","","","","","","","","","","4"
"","","","","","","","","","","","preload","1761","1486054","0.0-1761.0","","","","","true","","","","","","","","","","","preload","","","2","312","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1762","1486357","0.0-1762.0","null","null","","","","","","","","","","","","","","fixation","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1763","1486669","0.0-1763.0","null","null","","","","","","","","","","","","","","stimulus","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1764","1487655","0.0-1764.0","984","car","","","","","","","","","","","","","","perceptual","","","2","312","","","","","71","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1765","1488252","0.0-1765.0","595","3","","","","","","","","","","","","","","confidence","","","2","312","","","","","","","","","","5"
"","","","","","","","","","","","preload","1766","1488253","0.0-1766.0","","","","","true","","","","","","","","","","","preload","","","2","313","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1767","1488562","0.0-1767.0","null","null","","","","","","","","","","","","","","fixation","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1768","1488875","0.0-1768.0","null","null","","","","","","","","","","","","","","stimulus","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1769","1490002","0.0-1769.0","1124","flower","","","","","","","","","","","","","","perceptual","","","2","313","","","","","200","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1770","1490559","0.0-1770.0","554","8","","","","","","","","","","","","","","confidence","","","2","313","","","","","","","","","","6"
"","","","","","","","","","","","preload","1771","1490561","0.0-1771.0","","","","","true","","","","","","","","","","","preload","","","2","314","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1772","1490863","0.0-1772.0","null","null","","","","","","","","","","","","","","fixation","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1773","1491174","0.0-1773.0","null","null","","","","","","","","","","","","","","stimulus","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1774","1492375","0.0-1774.0","1198","cat","","","","","","","","","","","","","","perceptual","","","2","314","","","","","113","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1775","1492822","0.0-1775.0","444","2","","","","","","","","","","","","","","confidence","","","2","314","","","","","","","","","","6"
"","","","","","","","","","","","preload","1776","1492823","0.0-1776.0","","","","","true","","","","","","","","","","","preload","","","2","315","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1777","1493129","0.0-1777.0","null","null","","","","","","","","","","","","","","fixation","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1778","1493443","0.0-1778.0","null","null","","","","","","","","","","","","","","stimulus","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1779","1497017","0.0-1779.0","3571","house","","","","","","","","","","","","","","perceptual","","","2","315","","","","","386","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1780","1498306","0.0-1780.0","1287","1","","","","","","","","","","","","","","confidence","","","2","315","","","","","","","","","","6"
"","","","","","","","","","","","preload","1781","1498307","0.0-1781.0","","","","","true","","","","","","","","","","","preload","","","2","316","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1782","1498617","0.0-1782.0","null","null","","","","","","","","","","","","","","fixation","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1783","1498924","0.0-1783.0","null","null","","","","","","","","","","","","","","stimulus","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1784","1500099","0.0-1784.0","1172","train","","","","","","","","","","","","","","perceptual","","","2","316","","","","","86","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1785","1500808","0.0-1785.0","706","3","","","","","","","","","","","","","","confidence","","","2","316","","","","","","","","","","6"
"","","","","","","","","","","","preload","1786","1500809","0.0-1786.0","","","","","true","","","","","","","","","","","preload","","","2","317","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1787","1501122","0.0-1787.0","null","null","","","","","","","","","","","","","","fixation","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1788","1501428","0.0-1788.0","null","null","","","","","","","","","","","","","","stimulus","","","2","317","","","","","","","","","",""
