"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2389","2404514","0.0-2389.0","920","6","","","","","","","","","","","","","","confidence","","","2","436","","","","","","","","","","29"
"","","","","","","","","","","","preload","2390","2404515","0.0-2390.0","","","","","true","","","","","","","","","","","preload","","","2","437","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2391","2404819","0.0-2391.0","null","null","","","","","","","","","","","","","","fixation","","","2","437","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2392","2405134","0.0-2392.0","null","null","","","","","","","","","","","","","","stimulus","","","2","437","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2393","2407922","0.0-2393.0","2787","bridge","","","","","","","","","","","","","","perceptual","","","2","437","","","","","357","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2394","2409304","0.0-2394.0","1379","6","","","","","","","","","","","","","","confidence","","","2","437","","","","","","","","","","29"
"","","","","","","","","","","","preload","2395","2409306","0.0-2395.0","","","","","true","","","","","","","","","","","preload","","","2","438","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2396","2409611","0.0-2396.0","null","null","","","","","","","","","","","","","","fixation","","","2","438","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2397","2409920","0.0-2397.0","null","null","","","","","","","","","","","","","","stimulus","","","2","438","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2398","2411321","0.0-2398.0","1398","flower","","","","","","","","","","","","","","perceptual","","","2","438","","","","","199","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2399","2413141","0.0-2399.0","1817","7","","","","","","","","","","","","","","confidence","","","2","438","","","","","","","","","","29"
"","","","","","","","","","","","preload","2400","2413142","0.0-2400.0","","","","","true","","","","","","","","","","","preload","","","2","439","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2401","2413456","0.0-2401.0","null","null","","","","","","","","","","","","","","fixation","","","2","439","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2402","2413759","0.0-2402.0","null","null","","","","","","","","","","","","","","stimulus","","","2","439","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2403","2414915","0.0-2403.0","1153","phone","","","","","","","","","","","","","","perceptual","","","2","439","","","","","290","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2404","2416273","0.0-2404.0","1357","7","","","","","","","","","","","","","","confidence","","","2","439","","","","","","","","","","29"
"","","","","","","","","","","","preload","2405","2416274","0.0-2405.0","","","","","true","","","","","","","","","","","preload","","","2","440","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2406","2416587","0.0-2406.0","null","null","","","","","","","","","","","","","","fixation","","","2","440","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2407","2416901","0.0-2407.0","null","null","","","","","","","","","","","","","","stimulus","","","2","440","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2408","2417770","0.0-2408.0","865","flower","","","","","","","","","","","","","","perceptual","","","2","440","","","","","236","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2409","2418850","0.0-2409.0","1078","10","","","","","","","","","","","","","","confidence","","","2","440","","","","","","","","","","30"
"","","","","","","","","","","","preload","2410","2418851","0.0-2410.0","","","","","true","","","","","","","","","","","preload","","","2","441","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2411","2419154","0.0-2411.0","null","null","","","","","","","","","","","","","","fixation","","","2","441","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2412","2419465","0.0-2412.0","null","null","","","","","","","","","","","","","","stimulus","","","2","441","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2413","2420624","0.0-2413.0","1156","house","","","","","","","","","","","","","","perceptual","","","2","441","","","","","22","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2414","2421474","0.0-2414.0","848","7","","","","","","","","","","","","","","confidence","","","2","441","","","","","","","","","","31"
"","","","","","","","","","","","preload","2415","2421475","0.0-2415.0","","","","","true","","","","","","","","","","","preload","","","2","442","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2416","2421781","0.0-2416.0","null","null","","","","","","","","","","","","","","fixation","","","2","442","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2417","2422092","0.0-2417.0","null","null","","","","","","","","","","","","","","stimulus","","","2","442","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2418","2423555","0.0-2418.0","1461","house","","","","","","","","","","","","","","perceptual","","","2","442","","","","","11","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2419","2424429","0.0-2419.0","872","8","","","","","","","","","","","","","","confidence","","","2","442","","","","","","","","","","32"
"","","","","","","","","","","","preload","2420","2424429","0.0-2420.0","","","","","true","","","","","","","","","","","preload","","","2","443","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2421","2424738","0.0-2421.0","null","null","","","","","","","","","","","","","","fixation","","","2","443","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2422","2425050","0.0-2422.0","null","null","","","","","","","","","","","","","","stimulus","","","2","443","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2423","2425860","0.0-2423.0","807","car","","","","","","","","","","","","","","perceptual","","","2","443","","","","","74","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2424","2426841","0.0-2424.0","979","10","","","","","","","","","","","","","","confidence","","","2","443","","","","","","","","","","33"
"","","","","","","","","","","","preload","2425","2426842","0.0-2425.0","","","","","true","","","","","","","","","","","preload","","","2","444","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2426","2427152","0.0-2426.0","null","null","","","","","","","","","","","","","","fixation","","","2","444","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2427","2427457","0.0-2427.0","null","null","","","","","","","","","","","","","","stimulus","","","2","444","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2428","2428572","0.0-2428.0","1112","bed","","","","","","","","","","","","","","perceptual","","","2","444","","","","","135","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2429","2429743","0.0-2429.0","1170","10","","","","","","","","","","","","","","confidence","","","2","444","","","","","","","","","","34"
"","","","","","","","","","","","preload","2430","2429744","0.0-2430.0","","","","","true","","","","","","","","","","","preload","","","2","445","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2431","2430051","0.0-2431.0","null","null","","","","","","","","","","","","","","fixation","","","2","445","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2432","2430364","0.0-2432.0","null","null","","","","","","","","","","","","","","stimulus","","","2","445","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2433","2431329","0.0-2433.0","962","phone","","","","","","","","","","","","","","perceptual","","","2","445","","","","","98","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2434","2432058","0.0-2434.0","728","10","","","","","","","","","","","","","","confidence","","","2","445","","","","","","","","","","35"
"","","","","","","","","","","","preload","2435","2432059","0.0-2435.0","","","","","true","","","","","","","","","","","preload","","","2","446","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2436","2432370","0.0-2436.0","null","null","","","","","","","","","","","","","","fixation","","","2","446","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2437","2432686","0.0-2437.0","null","null","","","","","","","","","","","","","","stimulus","","","2","446","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2438","2433926","0.0-2438.0","1239","bridge","","","","","","","","","","","","","","perceptual","","","2","446","","","","","173","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2439","2434740","0.0-2439.0","812","5","","","","","","","","","","","","","","confidence","","","2","446","","","","","","","","","","36"
"","","","","","","","","","","","preload","2440","2434741","0.0-2440.0","","","","","true","","","","","","","","","","","preload","","","2","447","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2441","2435049","0.0-2441.0","null","null","","","","","","","","","","","","","","fixation","","","2","447","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2442","2435362","0.0-2442.0","null","null","","","","","","","","","","","","","","stimulus","","","2","447","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2443","2436414","0.0-2443.0","1047","house","","","","","","","","","","","","","","perceptual","","","2","447","","","","","388","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2444","2437520","0.0-2444.0","1105","5","","","","","","","","","","","","","","confidence","","","2","447","","","","","","","","","","36"
"","","","","","","","","","","","preload","2445","2437521","0.0-2445.0","","","","","true","","","","","","","","","","","preload","","","2","448","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2446","2437822","0.0-2446.0","null","null","","","","","","","","","","","","","","fixation","","","2","448","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2447","2438133","0.0-2447.0","null","null","","","","","","","","","","","","","","stimulus","","","2","448","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2448","2439038","0.0-2448.0","904","flower","","","","","","","","","","","","","","perceptual","","","2","448","","","","","232","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2449","2440196","0.0-2449.0","1157","10","","","","","","","","","","","","","","confidence","","","2","448","","","","","","","","","","37"
"","","","","","","","","","","","preload","2450","2440197","0.0-2450.0","","","","","true","","","","","","","","","","","preload","","","2","449","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2451","2440503","0.0-2451.0","null","null","","","","","","","","","","","","","","fixation","","","2","449","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2452","2440816","0.0-2452.0","null","null","","","","","","","","","","","","","","stimulus","","","2","449","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2453","2442112","0.0-2453.0","1293","train","","","","","","","","","","","","","","perceptual","","","2","449","","","","","253","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2454","2443451","0.0-2454.0","1337","8","","","","","","","","","","","","","","confidence","","","2","449","","","","","","","","","","38"
"","","","","","","","","","","","html-button-response","2455","2445236","0.0-2455.0","1782","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 38 out of 50 trials correct in this block.<br><br>You have completed 56% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","449","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2456","2446239","0.0-2456.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 2/4 ","","","2","449","","","","","","","","","",""
"","","","","","","","","","","","preload","2457","2446240","0.0-2457.0","","","","","true","","","","","","","","","","","preload","","","2","450","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2458","2446549","0.0-2458.0","null","null","","","","","","","","","","","","","","fixation","","","2","450","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2459","2446861","0.0-2459.0","null","null","","","","","","","","","","","","","","stimulus","","","2","450","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2460","2448113","0.0-2460.0","1252","phone","","","","","","","","","","","","","","perceptual","","","2","450","","","","","99","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2461","2449427","0.0-2461.0","1312","10","","","","","","","","","","","","","","confidence","","","2","450","","","","","","","","","","1"
"","","","","","","","","","","","preload","2462","2449428","0.0-2462.0","","","","","true","","","","","","","","","","","preload","","","2","451","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2463","2449733","0.0-2463.0","null","null","","","","","","","","","","","","","","fixation","","","2","451","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2464","2450048","0.0-2464.0","null","null","","","","","","","","","","","","","","stimulus","","","2","451","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2465","2451040","0.0-2465.0","989","elephant","","","","","","","","","","","","","","perceptual","","","2","451","","","","","335","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2466","2451874","0.0-2466.0","832","10","","","","","","","","","","","","","","confidence","","","2","451","","","","","","","","","","2"
"","","","","","","","","","","","preload","2467","2451875","0.0-2467.0","","","","","true","","","","","","","","","","","preload","","","2","452","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2468","2452182","0.0-2468.0","null","null","","","","","","","","","","","","","","fixation","","","2","452","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2469","2452493","0.0-2469.0","null","null","","","","","","","","","","","","","","stimulus","","","2","452","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2470","2455589","0.0-2470.0","3094","house","","","","","","","","","","","","","","perceptual","","","2","452","","","","","141","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2471","2456758","0.0-2471.0","1167","6","","","","","","","","","","","","","","confidence","","","2","452","","","","","","","","","","2"
"","","","","","","","","","","","preload","2472","2456760","0.0-2472.0","","","","","true","","","","","","","","","","","preload","","","2","453","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2473","2457075","0.0-2473.0","null","null","","","","","","","","","","","","","","fixation","","","2","453","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2474","2457379","0.0-2474.0","null","null","","","","","","","","","","","","","","stimulus","","","2","453","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2475","2458396","0.0-2475.0","1016","train","","","","","","","","","","","","","","perceptual","","","2","453","","","","","243","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2476","2459530","0.0-2476.0","1132","10","","","","","","","","","","","","","","confidence","","","2","453","","","","","","","","","","3"
"","","","","","","","","","","","preload","2477","2459530","0.0-2477.0","","","","","true","","","","","","","","","","","preload","","","2","454","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2478","2459836","0.0-2478.0","null","null","","","","","","","","","","","","","","fixation","","","2","454","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2479","2460143","0.0-2479.0","null","null","","","","","","","","","","","","","","stimulus","","","2","454","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2480","2461244","0.0-2480.0","1100","flower","","","","","","","","","","","","","","perceptual","","","2","454","","","","","209","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2481","2462255","0.0-2481.0","1009","10","","","","","","","","","","","","","","confidence","","","2","454","","","","","","","","","","4"
"","","","","","","","","","","","preload","2482","2462255","0.0-2482.0","","","","","true","","","","","","","","","","","preload","","","2","455","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2483","2462564","0.0-2483.0","null","null","","","","","","","","","","","","","","fixation","","","2","455","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2484","2462874","0.0-2484.0","null","null","","","","","","","","","","","","","","stimulus","","","2","455","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2485","2464175","0.0-2485.0","1299","bed","","","","","","","","","","","","","","perceptual","","","2","455","","","","","136","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2486","2465453","0.0-2486.0","1276","10","","","","","","","","","","","","","","confidence","","","2","455","","","","","","","","","","5"
"","","","","","","","","","","","preload","2487","2465454","0.0-2487.0","","","","","true","","","","","","","","","","","preload","","","2","456","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2488","2465762","0.0-2488.0","null","null","","","","","","","","","","","","","","fixation","","","2","456","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2489","2466066","0.0-2489.0","null","null","","","","","","","","","","","","","","stimulus","","","2","456","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2490","2466930","0.0-2490.0","864","elephant","","","","","","","","","","","","","","perceptual","","","2","456","","","","","331","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2491","2467719","0.0-2491.0","787","10","","","","","","","","","","","","","","confidence","","","2","456","","","","","","","","","","6"
"","","","","","","","","","","","preload","2492","2467719","0.0-2492.0","","","","","true","","","","","","","","","","","preload","","","2","457","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2493","2468025","0.0-2493.0","null","null","","","","","","","","","","","","","","fixation","","","2","457","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2494","2468336","0.0-2494.0","null","null","","","","","","","","","","","","","","stimulus","","","2","457","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2495","2469545","0.0-2495.0","1207","flower","","","","","","","","","","","","","","perceptual","","","2","457","","","","","221","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2496","2470545","0.0-2496.0","998","10","","","","","","","","","","","","","","confidence","","","2","457","","","","","","","","","","7"
"","","","","","","","","","","","preload","2497","2470545","0.0-2497.0","","","","","true","","","","","","","","","","","preload","","","2","458","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2498","2470854","0.0-2498.0","null","null","","","","","","","","","","","","","","fixation","","","2","458","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2499","2471166","0.0-2499.0","null","null","","","","","","","","","","","","","","stimulus","","","2","458","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2500","2472037","0.0-2500.0","869","phone","","","","","","","","","","","","","","perceptual","","","2","458","","","","","83","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2501","2472864","0.0-2501.0","823","10","","","","","","","","","","","","","","confidence","","","2","458","","","","","","","","","","8"
"","","","","","","","","","","","preload","2502","2472865","0.0-2502.0","","","","","true","","","","","","","","","","","preload","","","2","459","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2503","2473175","0.0-2503.0","null","null","","","","","","","","","","","","","","fixation","","","2","459","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2504","2473487","0.0-2504.0","null","null","","","","","","","","","","","","","","stimulus","","","2","459","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2505","2474553","0.0-2505.0","1064","elephant","","","","","","","","","","","","","","perceptual","","","2","459","","","","","350","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2506","2475308","0.0-2506.0","753","10","","","","","","","","","","","","","","confidence","","","2","459","","","","","","","","","","9"
"","","","","","","","","","","","preload","2507","2475309","0.0-2507.0","","","","","true","","","","","","","","","","","preload","","","2","460","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2508","2475624","0.0-2508.0","null","null","","","","","","","","","","","","","","fixation","","","2","460","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2509","2475939","0.0-2509.0","null","null","","","","","","","","","","","","","","stimulus","","","2","460","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2510","2477414","0.0-2510.0","1473","knife","","","","","","","","","","","","","","perceptual","","","2","460","","","","","361","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2511","2478439","0.0-2511.0","1023","10","","","","","","","","","","","","","","confidence","","","2","460","","","","","","","","","","10"
"","","","","","","","","","","","preload","2512","2478439","0.0-2512.0","","","","","true","","","","","","","","","","","preload","","","2","461","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2513","2478745","0.0-2513.0","null","null","","","","","","","","","","","","","","fixation","","","2","461","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2514","2479052","0.0-2514.0","null","null","","","","","","","","","","","","","","stimulus","","","2","461","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2515","2482197","0.0-2515.0","3143","bridge","","","","","","","","","","","","","","perceptual","","","2","461","","","","","32","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2516","2484470","0.0-2516.0","2272","5","","","","","","","","","","","","","","confidence","","","2","461","","","","","","","","","","10"
"","","","","","","","","","","","preload","2517","2484471","0.0-2517.0","","","","","true","","","","","","","","","","","preload","","","2","462","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2518","2484775","0.0-2518.0","null","null","","","","","","","","","","","","","","fixation","","","2","462","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2519","2485091","0.0-2519.0","null","null","","","","","","","","","","","","","","stimulus","","","2","462","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2520","2486262","0.0-2520.0","1169","elephant","","","","","","","","","","","","","","perceptual","","","2","462","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2521","2487062","0.0-2521.0","798","7","","","","","","","","","","","","","","confidence","","","2","462","","","","","","","","","","10"
"","","","","","","","","","","","preload","2522","2487063","0.0-2522.0","","","","","true","","","","","","","","","","","preload","","","2","463","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2523","2487371","0.0-2523.0","null","null","","","","","","","","","","","","","","fixation","","","2","463","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2524","2487674","0.0-2524.0","null","null","","","","","","","","","","","","","","stimulus","","","2","463","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2525","2490809","0.0-2525.0","3133","house","","","","","","","","","","","","","","perceptual","","","2","463","","","","","33","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2526","2491963","0.0-2526.0","1152","3","","","","","","","","","","","","","","confidence","","","2","463","","","","","","","","","","11"
"","","","","","","","","","","","preload","2527","2491963","0.0-2527.0","","","","","true","","","","","","","","","","","preload","","","2","464","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2528","2492275","0.0-2528.0","null","null","","","","","","","","","","","","","","fixation","","","2","464","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2529","2492581","0.0-2529.0","null","null","","","","","","","","","","","","","","stimulus","","","2","464","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2530","2496102","0.0-2530.0","3518","phone","","","","","","","","","","","","","","perceptual","","","2","464","","","","","125","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2531","2497236","0.0-2531.0","1132","3","","","","","","","","","","","","","","confidence","","","2","464","","","","","","","","","","11"
"","","","","","","","","","","","preload","2532","2497237","0.0-2532.0","","","","","true","","","","","","","","","","","preload","","","2","465","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2533","2497549","0.0-2533.0","null","null","","","","","","","","","","","","","","fixation","","","2","465","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2534","2497862","0.0-2534.0","null","null","","","","","","","","","","","","","","stimulus","","","2","465","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2535","2498765","0.0-2535.0","901","elephant","","","","","","","","","","","","","","perceptual","","","2","465","","","","","354","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2536","2499825","0.0-2536.0","1057","6","","","","","","","","","","","","","","confidence","","","2","465","","","","","","","","","","12"
"","","","","","","","","","","","preload","2537","2499826","0.0-2537.0","","","","","true","","","","","","","","","","","preload","","","2","466","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2538","2500133","0.0-2538.0","null","null","","","","","","","","","","","","","","fixation","","","2","466","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2539","2500440","0.0-2539.0","null","null","","","","","","","","","","","","","","stimulus","","","2","466","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2540","2501619","0.0-2540.0","1177","cat","","","","","","","","","","","","","","perceptual","","","2","466","","","","","296","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2541","2502468","0.0-2541.0","847","10","","","","","","","","","","","","","","confidence","","","2","466","","","","","","","","","","13"
"","","","","","","","","","","","preload","2542","2502469","0.0-2542.0","","","","","true","","","","","","","","","","","preload","","","2","467","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2543","2502774","0.0-2543.0","null","null","","","","","","","","","","","","","","fixation","","","2","467","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2544","2503088","0.0-2544.0","null","null","","","","","","","","","","","","","","stimulus","","","2","467","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2545","2503949","0.0-2545.0","858","phone","","","","","","","","","","","","","","perceptual","","","2","467","","","","","95","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2546","2504905","0.0-2546.0","954","10","","","","","","","","","","","","","","confidence","","","2","467","","","","","","","","","","14"
"","","","","","","","","","","","preload","2547","2504906","0.0-2547.0","","","","","true","","","","","","","","","","","preload","","","2","468","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2548","2505214","0.0-2548.0","null","null","","","","","","","","","","","","","","fixation","","","2","468","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2549","2505522","0.0-2549.0","null","null","","","","","","","","","","","","","","stimulus","","","2","468","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2550","2506946","0.0-2550.0","1421","cat","","","","","","","","","","","","","","perceptual","","","2","468","","","","","299","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2551","2508660","0.0-2551.0","1711","10","","","","","","","","","","","","","","confidence","","","2","468","","","","","","","","","","15"
"","","","","","","","","","","","preload","2552","2508661","0.0-2552.0","","","","","true","","","","","","","","","","","preload","","","2","469","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2553","2508970","0.0-2553.0","null","null","","","","","","","","","","","","","","fixation","","","2","469","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2554","2509279","0.0-2554.0","null","null","","","","","","","","","","","","","","stimulus","","","2","469","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2555","2510323","0.0-2555.0","1043","car","","","","","","","","","","","","","","perceptual","","","2","469","","","","","49","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2556","2511340","0.0-2556.0","1015","10","","","","","","","","","","","","","","confidence","","","2","469","","","","","","","","","","16"
"","","","","","","","","","","","preload","2557","2511341","0.0-2557.0","","","","","true","","","","","","","","","","","preload","","","2","470","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2558","2511651","0.0-2558.0","null","null","","","","","","","","","","","","","","fixation","","","2","470","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2559","2511953","0.0-2559.0","null","null","","","","","","","","","","","","","","stimulus","","","2","470","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2560","2513608","0.0-2560.0","1652","phone","","","","","","","","","","","","","","perceptual","","","2","470","","","","","148","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2561","2514918","0.0-2561.0","1308","5","","","","","","","","","","","","","","confidence","","","2","470","","","","","","","","","","16"
"","","","","","","","","","","","preload","2562","2514919","0.0-2562.0","","","","","true","","","","","","","","","","","preload","","","2","471","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2563","2515220","0.0-2563.0","null","null","","","","","","","","","","","","","","fixation","","","2","471","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2564","2515525","0.0-2564.0","null","null","","","","","","","","","","","","","","stimulus","","","2","471","","","","","","","","","",""
