"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2306","2004780","0.0-2306.0","null","null","","","","","","","","","","","","","","fixation","","","2","420","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2307","2005083","0.0-2307.0","null","null","","","","","","","","","","","","","","stimulus","","","2","420","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2308","2005908","0.0-2308.0","823","bridge","","","","","","","","","","","","","","perceptual","","","2","420","","","","","342","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2309","2006796","0.0-2309.0","885","10","","","","","","","","","","","","","","confidence","","","2","420","","","","","","","","","","17"
"","","","","","","","","","","","preload","2310","2006797","0.0-2310.0","","","","","true","","","","","","","","","","","preload","","","2","421","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2311","2007099","0.0-2311.0","null","null","","","","","","","","","","","","","","fixation","","","2","421","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2312","2007402","0.0-2312.0","null","null","","","","","","","","","","","","","","stimulus","","","2","421","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2313","2008429","0.0-2313.0","1025","bed","","","","","","","","","","","","","","perceptual","","","2","421","","","","","149","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2314","2009203","0.0-2314.0","772","10","","","","","","","","","","","","","","confidence","","","2","421","","","","","","","","","","18"
"","","","","","","","","","","","preload","2315","2009204","0.0-2315.0","","","","","true","","","","","","","","","","","preload","","","2","422","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2316","2009507","0.0-2316.0","null","null","","","","","","","","","","","","","","fixation","","","2","422","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2317","2009810","0.0-2317.0","null","null","","","","","","","","","","","","","","stimulus","","","2","422","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2318","2010642","0.0-2318.0","829","bridge","","","","","","","","","","","","","","perceptual","","","2","422","","","","","198","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2319","2011632","0.0-2319.0","988","10","","","","","","","","","","","","","","confidence","","","2","422","","","","","","","","","","19"
"","","","","","","","","","","","preload","2320","2011633","0.0-2320.0","","","","","true","","","","","","","","","","","preload","","","2","423","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2321","2011935","0.0-2321.0","null","null","","","","","","","","","","","","","","fixation","","","2","423","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2322","2012238","0.0-2322.0","null","null","","","","","","","","","","","","","","stimulus","","","2","423","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2323","2014684","0.0-2323.0","2443","bridge","","","","","","","","","","","","","","perceptual","","","2","423","","","","","29","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2324","2015472","0.0-2324.0","786","6","","","","","","","","","","","","","","confidence","","","2","423","","","","","","","","","","19"
"","","","","","","","","","","","preload","2325","2015473","0.0-2325.0","","","","","true","","","","","","","","","","","preload","","","2","424","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2326","2015776","0.0-2326.0","null","null","","","","","","","","","","","","","","fixation","","","2","424","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2327","2016079","0.0-2327.0","null","null","","","","","","","","","","","","","","stimulus","","","2","424","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2328","2016755","0.0-2328.0","673","train","","","","","","","","","","","","","","perceptual","","","2","424","","","","","246","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2329","2017430","0.0-2329.0","673","10","","","","","","","","","","","","","","confidence","","","2","424","","","","","","","","","","20"
"","","","","","","","","","","","preload","2330","2017431","0.0-2330.0","","","","","true","","","","","","","","","","","preload","","","2","425","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2331","2017734","0.0-2331.0","null","null","","","","","","","","","","","","","","fixation","","","2","425","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2332","2018037","0.0-2332.0","null","null","","","","","","","","","","","","","","stimulus","","","2","425","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2333","2018892","0.0-2333.0","852","knife","","","","","","","","","","","","","","perceptual","","","2","425","","","","","366","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2334","2019695","0.0-2334.0","801","10","","","","","","","","","","","","","","confidence","","","2","425","","","","","","","","","","21"
"","","","","","","","","","","","preload","2335","2019696","0.0-2335.0","","","","","true","","","","","","","","","","","preload","","","2","426","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2336","2019999","0.0-2336.0","null","null","","","","","","","","","","","","","","fixation","","","2","426","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2337","2020302","0.0-2337.0","null","null","","","","","","","","","","","","","","stimulus","","","2","426","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2338","2021188","0.0-2338.0","884","elephant","","","","","","","","","","","","","","perceptual","","","2","426","","","","","353","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2339","2021696","0.0-2339.0","507","9","","","","","","","","","","","","","","confidence","","","2","426","","","","","","","","","","22"
"","","","","","","","","","","","preload","2340","2021697","0.0-2340.0","","","","","true","","","","","","","","","","","preload","","","2","427","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2341","2021999","0.0-2341.0","null","null","","","","","","","","","","","","","","fixation","","","2","427","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2342","2022302","0.0-2342.0","null","null","","","","","","","","","","","","","","stimulus","","","2","427","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2343","2023902","0.0-2343.0","1597","phone","","","","","","","","","","","","","","perceptual","","","2","427","","","","","119","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2344","2024411","0.0-2344.0","507","7","","","","","","","","","","","","","","confidence","","","2","427","","","","","","","","","","23"
"","","","","","","","","","","","preload","2345","2024412","0.0-2345.0","","","","","true","","","","","","","","","","","preload","","","2","428","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2346","2024715","0.0-2346.0","null","null","","","","","","","","","","","","","","fixation","","","2","428","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2347","2025018","0.0-2347.0","null","null","","","","","","","","","","","","","","stimulus","","","2","428","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2348","2025687","0.0-2348.0","666","car","","","","","","","","","","","","","","perceptual","","","2","428","","","","","63","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2349","2026467","0.0-2349.0","778","10","","","","","","","","","","","","","","confidence","","","2","428","","","","","","","","","","24"
"","","","","","","","","","","","preload","2350","2026468","0.0-2350.0","","","","","true","","","","","","","","","","","preload","","","2","429","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2351","2026771","0.0-2351.0","null","null","","","","","","","","","","","","","","fixation","","","2","429","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2352","2027073","0.0-2352.0","null","null","","","","","","","","","","","","","","stimulus","","","2","429","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2353","2028178","0.0-2353.0","1102","bed","","","","","","","","","","","","","","perceptual","","","2","429","","","","","120","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2354","2029252","0.0-2354.0","1072","10","","","","","","","","","","","","","","confidence","","","2","429","","","","","","","","","","25"
"","","","","","","","","","","","preload","2355","2029254","0.0-2355.0","","","","","true","","","","","","","","","","","preload","","","2","430","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2356","2029555","0.0-2356.0","null","null","","","","","","","","","","","","","","fixation","","","2","430","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2357","2029858","0.0-2357.0","null","null","","","","","","","","","","","","","","stimulus","","","2","430","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2358","2030780","0.0-2358.0","920","car","","","","","","","","","","","","","","perceptual","","","2","430","","","","","54","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2359","2031763","0.0-2359.0","980","7","","","","","","","","","","","","","","confidence","","","2","430","","","","","","","","","","26"
"","","","","","","","","","","","preload","2360","2031764","0.0-2360.0","","","","","true","","","","","","","","","","","preload","","","2","431","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2361","2032067","0.0-2361.0","null","null","","","","","","","","","","","","","","fixation","","","2","431","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2362","2032369","0.0-2362.0","null","null","","","","","","","","","","","","","","stimulus","","","2","431","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2363","2033016","0.0-2363.0","645","car","","","","","","","","","","","","","","perceptual","","","2","431","","","","","74","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2364","2033862","0.0-2364.0","844","10","","","","","","","","","","","","","","confidence","","","2","431","","","","","","","","","","27"
"","","","","","","","","","","","preload","2365","2033862","0.0-2365.0","","","","","true","","","","","","","","","","","preload","","","2","432","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2366","2034164","0.0-2366.0","null","null","","","","","","","","","","","","","","fixation","","","2","432","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2367","2034468","0.0-2367.0","null","null","","","","","","","","","","","","","","stimulus","","","2","432","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2368","2035736","0.0-2368.0","1266","flower","","","","","","","","","","","","","","perceptual","","","2","432","","","","","309","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2369","2036854","0.0-2369.0","1115","7","","","","","","","","","","","","","","confidence","","","2","432","","","","","","","","","","27"
"","","","","","","","","","","","preload","2370","2036855","0.0-2370.0","","","","","true","","","","","","","","","","","preload","","","2","433","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2371","2037158","0.0-2371.0","null","null","","","","","","","","","","","","","","fixation","","","2","433","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2372","2037461","0.0-2372.0","null","null","","","","","","","","","","","","","","stimulus","","","2","433","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2373","2038864","0.0-2373.0","1401","knife","","","","","","","","","","","","","","perceptual","","","2","433","","","","","128","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2374","2039668","0.0-2374.0","802","5","","","","","","","","","","","","","","confidence","","","2","433","","","","","","","","","","27"
"","","","","","","","","","","","preload","2375","2039670","0.0-2375.0","","","","","true","","","","","","","","","","","preload","","","2","434","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2376","2039972","0.0-2376.0","null","null","","","","","","","","","","","","","","fixation","","","2","434","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2377","2040276","0.0-2377.0","null","null","","","","","","","","","","","","","","stimulus","","","2","434","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2378","2043245","0.0-2378.0","2967","cat","","","","","","","","","","","","","","perceptual","","","2","434","","","","","295","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2379","2044327","0.0-2379.0","1080","1","","","","","","","","","","","","","","confidence","","","2","434","","","","","","","","","","28"
"","","","","","","","","","","","preload","2380","2044328","0.0-2380.0","","","","","true","","","","","","","","","","","preload","","","2","435","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2381","2044631","0.0-2381.0","null","null","","","","","","","","","","","","","","fixation","","","2","435","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2382","2044934","0.0-2382.0","null","null","","","","","","","","","","","","","","stimulus","","","2","435","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2383","2045863","0.0-2383.0","926","phone","","","","","","","","","","","","","","perceptual","","","2","435","","","","","92","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2384","2046678","0.0-2384.0","813","10","","","","","","","","","","","","","","confidence","","","2","435","","","","","","","","","","29"
"","","","","","","","","","","","preload","2385","2046679","0.0-2385.0","","","","","true","","","","","","","","","","","preload","","","2","436","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2386","2046981","0.0-2386.0","null","null","","","","","","","","","","","","","","fixation","","","2","436","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2387","2047283","0.0-2387.0","null","null","","","","","","","","","","","","","","stimulus","","","2","436","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2388","2048795","0.0-2388.0","1509","phone","","","","","","","","","","","","","","perceptual","","","2","436","","","","","382","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2389","2049335","0.0-2389.0","537","7","","","","","","","","","","","","","","confidence","","","2","436","","","","","","","","","","29"
"","","","","","","","","","","","preload","2390","2049336","0.0-2390.0","","","","","true","","","","","","","","","","","preload","","","2","437","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2391","2049639","0.0-2391.0","null","null","","","","","","","","","","","","","","fixation","","","2","437","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2392","2049942","0.0-2392.0","null","null","","","","","","","","","","","","","","stimulus","","","2","437","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2393","2050702","0.0-2393.0","758","car","","","","","","","","","","","","","","perceptual","","","2","437","","","","","53","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2394","2051496","0.0-2394.0","791","10","","","","","","","","","","","","","","confidence","","","2","437","","","","","","","","","","30"
"","","","","","","","","","","","preload","2395","2051497","0.0-2395.0","","","","","true","","","","","","","","","","","preload","","","2","438","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2396","2051799","0.0-2396.0","null","null","","","","","","","","","","","","","","fixation","","","2","438","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2397","2052102","0.0-2397.0","null","null","","","","","","","","","","","","","","stimulus","","","2","438","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2398","2054516","0.0-2398.0","2411","car","","","","","","","","","","","","","","perceptual","","","2","438","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2399","2055252","0.0-2399.0","734","1","","","","","","","","","","","","","","confidence","","","2","438","","","","","","","","","","30"
"","","","","","","","","","","","preload","2400","2055253","0.0-2400.0","","","","","true","","","","","","","","","","","preload","","","2","439","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2401","2055555","0.0-2401.0","null","null","","","","","","","","","","","","","","fixation","","","2","439","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2402","2055858","0.0-2402.0","null","null","","","","","","","","","","","","","","stimulus","","","2","439","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2403","2056977","0.0-2403.0","1116","car","","","","","","","","","","","","","","perceptual","","","2","439","","","","","49","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2404","2057892","0.0-2404.0","913","10","","","","","","","","","","","","","","confidence","","","2","439","","","","","","","","","","31"
"","","","","","","","","","","","preload","2405","2057893","0.0-2405.0","","","","","true","","","","","","","","","","","preload","","","2","440","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2406","2058197","0.0-2406.0","null","null","","","","","","","","","","","","","","fixation","","","2","440","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2407","2058498","0.0-2407.0","null","null","","","","","","","","","","","","","","stimulus","","","2","440","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2408","2059416","0.0-2408.0","916","car","","","","","","","","","","","","","","perceptual","","","2","440","","","","","47","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2409","2060271","0.0-2409.0","853","10","","","","","","","","","","","","","","confidence","","","2","440","","","","","","","","","","32"
"","","","","","","","","","","","preload","2410","2060272","0.0-2410.0","","","","","true","","","","","","","","","","","preload","","","2","441","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2411","2060574","0.0-2411.0","null","null","","","","","","","","","","","","","","fixation","","","2","441","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2412","2060876","0.0-2412.0","null","null","","","","","","","","","","","","","","stimulus","","","2","441","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2413","2061973","0.0-2413.0","1096","bed","","","","","","","","","","","","","","perceptual","","","2","441","","","","","384","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2414","2062902","0.0-2414.0","927","10","","","","","","","","","","","","","","confidence","","","2","441","","","","","","","","","","32"
"","","","","","","","","","","","preload","2415","2062903","0.0-2415.0","","","","","true","","","","","","","","","","","preload","","","2","442","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2416","2063205","0.0-2416.0","null","null","","","","","","","","","","","","","","fixation","","","2","442","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2417","2063506","0.0-2417.0","null","null","","","","","","","","","","","","","","stimulus","","","2","442","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2418","2065669","0.0-2418.0","2162","house","","","","","","","","","","","","","","perceptual","","","2","442","","","","","146","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2419","2066231","0.0-2419.0","560","1","","","","","","","","","","","","","","confidence","","","2","442","","","","","","","","","","32"
"","","","","","","","","","","","preload","2420","2066232","0.0-2420.0","","","","","true","","","","","","","","","","","preload","","","2","443","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2421","2066535","0.0-2421.0","null","null","","","","","","","","","","","","","","fixation","","","2","443","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2422","2066838","0.0-2422.0","null","null","","","","","","","","","","","","","","stimulus","","","2","443","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2423","2067760","0.0-2423.0","919","train","","","","","","","","","","","","","","perceptual","","","2","443","","","","","276","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2424","2068377","0.0-2424.0","615","10","","","","","","","","","","","","","","confidence","","","2","443","","","","","","","","","","33"
"","","","","","","","","","","","preload","2425","2068378","0.0-2425.0","","","","","true","","","","","","","","","","","preload","","","2","444","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2426","2068680","0.0-2426.0","null","null","","","","","","","","","","","","","","fixation","","","2","444","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2427","2068982","0.0-2427.0","null","null","","","","","","","","","","","","","","stimulus","","","2","444","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2428","2069878","0.0-2428.0","893","knife","","","","","","","","","","","","","","perceptual","","","2","444","","","","","391","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2429","2070861","0.0-2429.0","981","10","","","","","","","","","","","","","","confidence","","","2","444","","","","","","","","","","34"
"","","","","","","","","","","","preload","2430","2070862","0.0-2430.0","","","","","true","","","","","","","","","","","preload","","","2","445","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2431","2071164","0.0-2431.0","null","null","","","","","","","","","","","","","","fixation","","","2","445","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2432","2071467","0.0-2432.0","null","null","","","","","","","","","","","","","","stimulus","","","2","445","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2433","2072427","0.0-2433.0","958","bed","","","","","","","","","","","","","","perceptual","","","2","445","","","","","148","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2434","2072983","0.0-2434.0","553","7","","","","","","","","","","","","","","confidence","","","2","445","","","","","","","","","","35"
"","","","","","","","","","","","preload","2435","2072984","0.0-2435.0","","","","","true","","","","","","","","","","","preload","","","2","446","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2436","2073286","0.0-2436.0","null","null","","","","","","","","","","","","","","fixation","","","2","446","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2437","2073590","0.0-2437.0","null","null","","","","","","","","","","","","","","stimulus","","","2","446","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2438","2074310","0.0-2438.0","718","car","","","","","","","","","","","","","","perceptual","","","2","446","","","","","65","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2439","2075111","0.0-2439.0","799","10","","","","","","","","","","","","","","confidence","","","2","446","","","","","","","","","","36"
"","","","","","","","","","","","preload","2440","2075112","0.0-2440.0","","","","","true","","","","","","","","","","","preload","","","2","447","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2441","2075415","0.0-2441.0","null","null","","","","","","","","","","","","","","fixation","","","2","447","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2442","2075717","0.0-2442.0","null","null","","","","","","","","","","","","","","stimulus","","","2","447","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2443","2078354","0.0-2443.0","2634","car","","","","","","","","","","","","","","perceptual","","","2","447","","","","","345","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2444","2079156","0.0-2444.0","800","0","","","","","","","","","","","","","","confidence","","","2","447","","","","","","","","","","36"
"","","","","","","","","","","","preload","2445","2079157","0.0-2445.0","","","","","true","","","","","","","","","","","preload","","","2","448","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2446","2079459","0.0-2446.0","null","null","","","","","","","","","","","","","","fixation","","","2","448","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2447","2079762","0.0-2447.0","null","null","","","","","","","","","","","","","","stimulus","","","2","448","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2448","2080632","0.0-2448.0","867","elephant","","","","","","","","","","","","","","perceptual","","","2","448","","","","","356","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2449","2081520","0.0-2449.0","885","10","","","","","","","","","","","","","","confidence","","","2","448","","","","","","","","","","37"
"","","","","","","","","","","","preload","2450","2081521","0.0-2450.0","","","","","true","","","","","","","","","","","preload","","","2","449","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2451","2081822","0.0-2451.0","null","null","","","","","","","","","","","","","","fixation","","","2","449","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2452","2082125","0.0-2452.0","null","null","","","","","","","","","","","","","","stimulus","","","2","449","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2453","2084682","0.0-2453.0","2555","cat","","","","","","","","","","","","","","perceptual","","","2","449","","","","","302","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2454","2085823","0.0-2454.0","1139","1","","","","","","","","","","","","","","confidence","","","2","449","","","","","","","","","","38"
"","","","","","","","","","","","html-button-response","2455","2101641","0.0-2455.0","15816","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 38 out of 50 trials correct in this block.<br><br>You have completed 56% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","449","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2456","2102643","0.0-2456.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 2/4 ","","","2","449","","","","","","","","","",""
"","","","","","","","","","","","preload","2457","2102645","0.0-2457.0","","","","","true","","","","","","","","","","","preload","","","2","450","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2458","2102948","0.0-2458.0","null","null","","","","","","","","","","","","","","fixation","","","2","450","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2459","2103252","0.0-2459.0","null","null","","","","","","","","","","","","","","stimulus","","","2","450","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2460","2107564","0.0-2460.0","4310","bridge","","","","","","","","","","","","","","perceptual","","","2","450","","","","","26","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2461","2108917","0.0-2461.0","1350","1","","","","","","","","","","","","","","confidence","","","2","450","","","","","","","","","","0"
"","","","","","","","","","","","preload","2462","2108918","0.0-2462.0","","","","","true","","","","","","","","","","","preload","","","2","451","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2463","2109221","0.0-2463.0","null","null","","","","","","","","","","","","","","fixation","","","2","451","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2464","2109524","0.0-2464.0","null","null","","","","","","","","","","","","","","stimulus","","","2","451","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2465","2110445","0.0-2465.0","919","knife","","","","","","","","","","","","","","perceptual","","","2","451","","","","","374","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2466","2112139","0.0-2466.0","1692","10","","","","","","","","","","","","","","confidence","","","2","451","","","","","","","","","","1"
"","","","","","","","","","","","preload","2467","2112140","0.0-2467.0","","","","","true","","","","","","","","","","","preload","","","2","452","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2468","2112442","0.0-2468.0","null","null","","","","","","","","","","","","","","fixation","","","2","452","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2469","2112744","0.0-2469.0","null","null","","","","","","","","","","","","","","stimulus","","","2","452","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2470","2114084","0.0-2470.0","1339","knife","","","","","","","","","","","","","","perceptual","","","2","452","","","","","371","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2471","2114682","0.0-2471.0","596","6","","","","","","","","","","","","","","confidence","","","2","452","","","","","","","","","","2"
"","","","","","","","","","","","preload","2472","2114683","0.0-2472.0","","","","","true","","","","","","","","","","","preload","","","2","453","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2473","2114985","0.0-2473.0","null","null","","","","","","","","","","","","","","fixation","","","2","453","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2474","2115289","0.0-2474.0","null","null","","","","","","","","","","","","","","stimulus","","","2","453","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2475","2116145","0.0-2475.0","853","car","","","","","","","","","","","","","","perceptual","","","2","453","","","","","41","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2476","2116963","0.0-2476.0","816","10","","","","","","","","","","","","","","confidence","","","2","453","","","","","","","","","","3"
"","","","","","","","","","","","preload","2477","2116964","0.0-2477.0","","","","","true","","","","","","","","","","","preload","","","2","454","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2478","2117267","0.0-2478.0","null","null","","","","","","","","","","","","","","fixation","","","2","454","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2479","2117570","0.0-2479.0","null","null","","","","","","","","","","","","","","stimulus","","","2","454","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2480","2118155","0.0-2480.0","582","train","","","","","","","","","","","","","","perceptual","","","2","454","","","","","242","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2481","2118719","0.0-2481.0","562","10","","","","","","","","","","","","","","confidence","","","2","454","","","","","","","","","","4"
