"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1712","2383567","0.0-1712.0","null","null","","","","","","","","","","","","","","fixation","","","2","302","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1713","2383870","0.0-1713.0","null","null","","","","","","","","","","","","","","stimulus","","","2","302","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1714","2384896","0.0-1714.0","1024","bed","","","","","","","","","","","","","","perceptual","","","2","302","","","","","313","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1715","2386029","0.0-1715.0","1131","3","","","","","","","","","","","","","","confidence","","","2","302","","","","","","","","","","1"
"","","","","","","","","","","","preload","1716","2386030","0.0-1716.0","","","","","true","","","","","","","","","","","preload","","","2","303","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1717","2386332","0.0-1717.0","null","null","","","","","","","","","","","","","","fixation","","","2","303","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1718","2386635","0.0-1718.0","null","null","","","","","","","","","","","","","","stimulus","","","2","303","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1719","2387530","0.0-1719.0","892","car","","","","","","","","","","","","","","perceptual","","","2","303","","","","","51","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1720","2388280","0.0-1720.0","748","10","","","","","","","","","","","","","","confidence","","","2","303","","","","","","","","","","2"
"","","","","","","","","","","","preload","1721","2388281","0.0-1721.0","","","","","true","","","","","","","","","","","preload","","","2","304","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1722","2388584","0.0-1722.0","null","null","","","","","","","","","","","","","","fixation","","","2","304","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1723","2388886","0.0-1723.0","null","null","","","","","","","","","","","","","","stimulus","","","2","304","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1724","2390130","0.0-1724.0","1241","bridge","","","","","","","","","","","","","","perceptual","","","2","304","","","","","284","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1725","2391080","0.0-1725.0","948","3","","","","","","","","","","","","","","confidence","","","2","304","","","","","","","","","","2"
"","","","","","","","","","","","preload","1726","2391081","0.0-1726.0","","","","","true","","","","","","","","","","","preload","","","2","305","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1727","2391383","0.0-1727.0","null","null","","","","","","","","","","","","","","fixation","","","2","305","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1728","2391687","0.0-1728.0","null","null","","","","","","","","","","","","","","stimulus","","","2","305","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1729","2392613","0.0-1729.0","924","car","","","","","","","","","","","","","","perceptual","","","2","305","","","","","260","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1730","2393811","0.0-1730.0","1196","1","","","","","","","","","","","","","","confidence","","","2","305","","","","","","","","","","2"
"","","","","","","","","","","","preload","1731","2393812","0.0-1731.0","","","","","true","","","","","","","","","","","preload","","","2","306","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1732","2394113","0.0-1732.0","null","null","","","","","","","","","","","","","","fixation","","","2","306","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1733","2394416","0.0-1733.0","null","null","","","","","","","","","","","","","","stimulus","","","2","306","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1734","2395446","0.0-1734.0","1028","phone","","","","","","","","","","","","","","perceptual","","","2","306","","","","","89","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1735","2396346","0.0-1735.0","897","10","","","","","","","","","","","","","","confidence","","","2","306","","","","","","","","","","3"
"","","","","","","","","","","","preload","1736","2396347","0.0-1736.0","","","","","true","","","","","","","","","","","preload","","","2","307","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1737","2396650","0.0-1737.0","null","null","","","","","","","","","","","","","","fixation","","","2","307","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1738","2396953","0.0-1738.0","null","null","","","","","","","","","","","","","","stimulus","","","2","307","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1739","2397829","0.0-1739.0","874","flower","","","","","","","","","","","","","","perceptual","","","2","307","","","","","203","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1740","2398480","0.0-1740.0","648","10","","","","","","","","","","","","","","confidence","","","2","307","","","","","","","","","","4"
"","","","","","","","","","","","preload","1741","2398481","0.0-1741.0","","","","","true","","","","","","","","","","","preload","","","2","308","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1742","2398783","0.0-1742.0","null","null","","","","","","","","","","","","","","fixation","","","2","308","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1743","2399086","0.0-1743.0","null","null","","","","","","","","","","","","","","stimulus","","","2","308","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1744","2399780","0.0-1744.0","691","phone","","","","","","","","","","","","","","perceptual","","","2","308","","","","","95","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1745","2400330","0.0-1745.0","548","10","","","","","","","","","","","","","","confidence","","","2","308","","","","","","","","","","5"
"","","","","","","","","","","","preload","1746","2400331","0.0-1746.0","","","","","true","","","","","","","","","","","preload","","","2","309","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1747","2400634","0.0-1747.0","null","null","","","","","","","","","","","","","","fixation","","","2","309","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1748","2400936","0.0-1748.0","null","null","","","","","","","","","","","","","","stimulus","","","2","309","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1749","2402045","0.0-1749.0","1106","bed","","","","","","","","","","","","","","perceptual","","","2","309","","","","","152","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1750","2402696","0.0-1750.0","650","10","","","","","","","","","","","","","","confidence","","","2","309","","","","","","","","","","6"
"","","","","","","","","","","","preload","1751","2402697","0.0-1751.0","","","","","true","","","","","","","","","","","preload","","","2","310","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1752","2403000","0.0-1752.0","null","null","","","","","","","","","","","","","","fixation","","","2","310","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1753","2403303","0.0-1753.0","null","null","","","","","","","","","","","","","","stimulus","","","2","310","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1754","2415229","0.0-1754.0","11924","house","","","","","","","","","","","","","","perceptual","","","2","310","","","","","373","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1755","2415946","0.0-1755.0","714","1","","","","","","","","","","","","","","confidence","","","2","310","","","","","","","","","","6"
"","","","","","","","","","","","preload","1756","2415947","0.0-1756.0","","","","","true","","","","","","","","","","","preload","","","2","311","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1757","2416250","0.0-1757.0","null","null","","","","","","","","","","","","","","fixation","","","2","311","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1758","2416552","0.0-1758.0","null","null","","","","","","","","","","","","","","stimulus","","","2","311","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1759","2417779","0.0-1759.0","1225","bridge","","","","","","","","","","","","","","perceptual","","","2","311","","","","","160","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1760","2419228","0.0-1760.0","1448","2","","","","","","","","","","","","","","confidence","","","2","311","","","","","","","","","","7"
"","","","","","","","","","","","preload","1761","2419229","0.0-1761.0","","","","","true","","","","","","","","","","","preload","","","2","312","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1762","2419531","0.0-1762.0","null","null","","","","","","","","","","","","","","fixation","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1763","2419834","0.0-1763.0","null","null","","","","","","","","","","","","","","stimulus","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1764","2420646","0.0-1764.0","810","flower","","","","","","","","","","","","","","perceptual","","","2","312","","","","","214","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1765","2422263","0.0-1765.0","1614","8","","","","","","","","","","","","","","confidence","","","2","312","","","","","","","","","","8"
"","","","","","","","","","","","preload","1766","2422264","0.0-1766.0","","","","","true","","","","","","","","","","","preload","","","2","313","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1767","2422567","0.0-1767.0","null","null","","","","","","","","","","","","","","fixation","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1768","2422870","0.0-1768.0","null","null","","","","","","","","","","","","","","stimulus","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1769","2423863","0.0-1769.0","990","phone","","","","","","","","","","","","","","perceptual","","","2","313","","","","","307","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1770","2424580","0.0-1770.0","714","5","","","","","","","","","","","","","","confidence","","","2","313","","","","","","","","","","8"
"","","","","","","","","","","","preload","1771","2424581","0.0-1771.0","","","","","true","","","","","","","","","","","preload","","","2","314","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1772","2424884","0.0-1772.0","null","null","","","","","","","","","","","","","","fixation","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1773","2425187","0.0-1773.0","null","null","","","","","","","","","","","","","","stimulus","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1774","2426562","0.0-1774.0","1373","knife","","","","","","","","","","","","","","perceptual","","","2","314","","","","","389","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1775","2427629","0.0-1775.0","1066","5","","","","","","","","","","","","","","confidence","","","2","314","","","","","","","","","","9"
"","","","","","","","","","","","preload","1776","2427630","0.0-1776.0","","","","","true","","","","","","","","","","","preload","","","2","315","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1777","2427933","0.0-1777.0","null","null","","","","","","","","","","","","","","fixation","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1778","2428235","0.0-1778.0","null","null","","","","","","","","","","","","","","stimulus","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1779","2429829","0.0-1779.0","1591","bridge","","","","","","","","","","","","","","perceptual","","","2","315","","","","","388","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1780","2430946","0.0-1780.0","1115","1","","","","","","","","","","","","","","confidence","","","2","315","","","","","","","","","","9"
"","","","","","","","","","","","preload","1781","2430947","0.0-1781.0","","","","","true","","","","","","","","","","","preload","","","2","316","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1782","2431250","0.0-1782.0","null","null","","","","","","","","","","","","","","fixation","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1783","2431553","0.0-1783.0","null","null","","","","","","","","","","","","","","stimulus","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1784","2432413","0.0-1784.0","858","elephant","","","","","","","","","","","","","","perceptual","","","2","316","","","","","337","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1785","2433061","0.0-1785.0","646","10","","","","","","","","","","","","","","confidence","","","2","316","","","","","","","","","","10"
"","","","","","","","","","","","preload","1786","2433062","0.0-1786.0","","","","","true","","","","","","","","","","","preload","","","2","317","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1787","2433364","0.0-1787.0","null","null","","","","","","","","","","","","","","fixation","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1788","2433668","0.0-1788.0","null","null","","","","","","","","","","","","","","stimulus","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1789","2434495","0.0-1789.0","825","flower","","","","","","","","","","","","","","perceptual","","","2","317","","","","","210","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1790","2435163","0.0-1790.0","666","10","","","","","","","","","","","","","","confidence","","","2","317","","","","","","","","","","11"
"","","","","","","","","","","","preload","1791","2435164","0.0-1791.0","","","","","true","","","","","","","","","","","preload","","","2","318","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1792","2435467","0.0-1792.0","null","null","","","","","","","","","","","","","","fixation","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1793","2435770","0.0-1793.0","null","null","","","","","","","","","","","","","","stimulus","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1794","2436713","0.0-1794.0","941","car","","","","","","","","","","","","","","perceptual","","","2","318","","","","","68","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1795","2437346","0.0-1795.0","630","10","","","","","","","","","","","","","","confidence","","","2","318","","","","","","","","","","12"
"","","","","","","","","","","","preload","1796","2437347","0.0-1796.0","","","","","true","","","","","","","","","","","preload","","","2","319","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1797","2437650","0.0-1797.0","null","null","","","","","","","","","","","","","","fixation","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1798","2437953","0.0-1798.0","null","null","","","","","","","","","","","","","","stimulus","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1799","2441063","0.0-1799.0","3108","phone","","","","","","","","","","","","","","perceptual","","","2","319","","","","","87","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1800","2441763","0.0-1800.0","698","7","","","","","","","","","","","","","","confidence","","","2","319","","","","","","","","","","13"
"","","","","","","","","","","","preload","1801","2441764","0.0-1801.0","","","","","true","","","","","","","","","","","preload","","","2","320","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1802","2442067","0.0-1802.0","null","null","","","","","","","","","","","","","","fixation","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1803","2442370","0.0-1803.0","null","null","","","","","","","","","","","","","","stimulus","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1804","2443563","0.0-1804.0","1191","house","","","","","","","","","","","","","","perceptual","","","2","320","","","","","21","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1805","2444396","0.0-1805.0","831","10","","","","","","","","","","","","","","confidence","","","2","320","","","","","","","","","","14"
"","","","","","","","","","","","preload","1806","2444397","0.0-1806.0","","","","","true","","","","","","","","","","","preload","","","2","321","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1807","2444700","0.0-1807.0","null","null","","","","","","","","","","","","","","fixation","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1808","2445003","0.0-1808.0","null","null","","","","","","","","","","","","","","stimulus","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1809","2447447","0.0-1809.0","2441","bridge","","","","","","","","","","","","","","perceptual","","","2","321","","","","","262","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1810","2448080","0.0-1810.0","630","3","","","","","","","","","","","","","","confidence","","","2","321","","","","","","","","","","14"
"","","","","","","","","","","","preload","1811","2448081","0.0-1811.0","","","","","true","","","","","","","","","","","preload","","","2","322","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1812","2448383","0.0-1812.0","null","null","","","","","","","","","","","","","","fixation","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1813","2448686","0.0-1813.0","null","null","","","","","","","","","","","","","","stimulus","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1814","2449562","0.0-1814.0","873","elephant","","","","","","","","","","","","","","perceptual","","","2","322","","","","","341","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1815","2450330","0.0-1815.0","766","10","","","","","","","","","","","","","","confidence","","","2","322","","","","","","","","","","15"
"","","","","","","","","","","","preload","1816","2450331","0.0-1816.0","","","","","true","","","","","","","","","","","preload","","","2","323","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1817","2450633","0.0-1817.0","null","null","","","","","","","","","","","","","","fixation","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1818","2450936","0.0-1818.0","null","null","","","","","","","","","","","","","","stimulus","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1819","2453764","0.0-1819.0","2825","cat","","","","","","","","","","","","","","perceptual","","","2","323","","","","","398","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1820","2454480","0.0-1820.0","713","2","","","","","","","","","","","","","","confidence","","","2","323","","","","","","","","","","15"
"","","","","","","","","","","","preload","1821","2454481","0.0-1821.0","","","","","true","","","","","","","","","","","preload","","","2","324","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1822","2454783","0.0-1822.0","null","null","","","","","","","","","","","","","","fixation","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1823","2455086","0.0-1823.0","null","null","","","","","","","","","","","","","","stimulus","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1824","2458363","0.0-1824.0","3275","bridge","","","","","","","","","","","","","","perceptual","","","2","324","","","","","342","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1825","2458963","0.0-1825.0","597","3","","","","","","","","","","","","","","confidence","","","2","324","","","","","","","","","","15"
"","","","","","","","","","","","preload","1826","2458964","0.0-1826.0","","","","","true","","","","","","","","","","","preload","","","2","325","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1827","2459267","0.0-1827.0","null","null","","","","","","","","","","","","","","fixation","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1828","2459570","0.0-1828.0","null","null","","","","","","","","","","","","","","stimulus","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1829","2460597","0.0-1829.0","1025","car","","","","","","","","","","","","","","perceptual","","","2","325","","","","","74","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1830","2461197","0.0-1830.0","598","10","","","","","","","","","","","","","","confidence","","","2","325","","","","","","","","","","16"
"","","","","","","","","","","","preload","1831","2461199","0.0-1831.0","","","","","true","","","","","","","","","","","preload","","","2","326","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1832","2461500","0.0-1832.0","null","null","","","","","","","","","","","","","","fixation","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1833","2461802","0.0-1833.0","null","null","","","","","","","","","","","","","","stimulus","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1834","2462580","0.0-1834.0","774","house","","","","","","","","","","","","","","perceptual","","","2","326","","","","","0","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1835","2463430","0.0-1835.0","848","9","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","17"
"","","","","","","","","","","","preload","1836","2463432","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1837","2463735","0.0-1837.0","null","null","","","","","","","","","","","","","","fixation","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1838","2464038","0.0-1838.0","null","null","","","","","","","","","","","","","","stimulus","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1839","2465063","0.0-1839.0","1023","bridge","","","","","","","","","","","","","","perceptual","","","2","327","","","","","162","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1840","2465597","0.0-1840.0","531","9","","","","","","","","","","","","","","confidence","","","2","327","","","","","","","","","","18"
"","","","","","","","","","","","preload","1841","2465598","0.0-1841.0","","","","","true","","","","","","","","","","","preload","","","2","328","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1842","2465901","0.0-1842.0","null","null","","","","","","","","","","","","","","fixation","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1843","2466204","0.0-1843.0","null","null","","","","","","","","","","","","","","stimulus","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1844","2467114","0.0-1844.0","907","bridge","","","","","","","","","","","","","","perceptual","","","2","328","","","","","178","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1845","2467763","0.0-1845.0","647","10","","","","","","","","","","","","","","confidence","","","2","328","","","","","","","","","","19"
"","","","","","","","","","","","preload","1846","2467764","0.0-1846.0","","","","","true","","","","","","","","","","","preload","","","2","329","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1847","2468067","0.0-1847.0","null","null","","","","","","","","","","","","","","fixation","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1848","2468369","0.0-1848.0","null","null","","","","","","","","","","","","","","stimulus","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1849","2469597","0.0-1849.0","1225","train","","","","","","","","","","","","","","perceptual","","","2","329","","","","","253","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1850","2470263","0.0-1850.0","664","10","","","","","","","","","","","","","","confidence","","","2","329","","","","","","","","","","20"
"","","","","","","","","","","","preload","1851","2470264","0.0-1851.0","","","","","true","","","","","","","","","","","preload","","","2","330","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1852","2470567","0.0-1852.0","null","null","","","","","","","","","","","","","","fixation","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1853","2470870","0.0-1853.0","null","null","","","","","","","","","","","","","","stimulus","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1854","2471930","0.0-1854.0","1057","knife","","","","","","","","","","","","","","perceptual","","","2","330","","","","","368","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1855","2472730","0.0-1855.0","797","6","","","","","","","","","","","","","","confidence","","","2","330","","","","","","","","","","21"
"","","","","","","","","","","","preload","1856","2472731","0.0-1856.0","","","","","true","","","","","","","","","","","preload","","","2","331","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1857","2473033","0.0-1857.0","null","null","","","","","","","","","","","","","","fixation","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1858","2473336","0.0-1858.0","null","null","","","","","","","","","","","","","","stimulus","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1859","2475580","0.0-1859.0","2241","flower","","","","","","","","","","","","","","perceptual","","","2","331","","","","","294","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1860","2476163","0.0-1860.0","579","3","","","","","","","","","","","","","","confidence","","","2","331","","","","","","","","","","21"
"","","","","","","","","","","","preload","1861","2476164","0.0-1861.0","","","","","true","","","","","","","","","","","preload","","","2","332","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1862","2476467","0.0-1862.0","null","null","","","","","","","","","","","","","","fixation","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1863","2476770","0.0-1863.0","null","null","","","","","","","","","","","","","","stimulus","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1864","2477913","0.0-1864.0","1141","bridge","","","","","","","","","","","","","","perceptual","","","2","332","","","","","197","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1865","2478713","0.0-1865.0","797","2","","","","","","","","","","","","","","confidence","","","2","332","","","","","","","","","","22"
"","","","","","","","","","","","preload","1866","2478715","0.0-1866.0","","","","","true","","","","","","","","","","","preload","","","2","333","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1867","2479018","0.0-1867.0","null","null","","","","","","","","","","","","","","fixation","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1868","2479321","0.0-1868.0","null","null","","","","","","","","","","","","","","stimulus","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1869","2480330","0.0-1869.0","1007","phone","","","","","","","","","","","","","","perceptual","","","2","333","","","","","118","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1870","2481780","0.0-1870.0","1447","7","","","","","","","","","","","","","","confidence","","","2","333","","","","","","","","","","23"
"","","","","","","","","","","","preload","1871","2481782","0.0-1871.0","","","","","true","","","","","","","","","","","preload","","","2","334","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1872","2482085","0.0-1872.0","null","null","","","","","","","","","","","","","","fixation","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1873","2482387","0.0-1873.0","null","null","","","","","","","","","","","","","","stimulus","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1874","2483196","0.0-1874.0","807","elephant","","","","","","","","","","","","","","perceptual","","","2","334","","","","","350","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1875","2483830","0.0-1875.0","631","10","","","","","","","","","","","","","","confidence","","","2","334","","","","","","","","","","24"
"","","","","","","","","","","","preload","1876","2483832","0.0-1876.0","","","","","true","","","","","","","","","","","preload","","","2","335","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1877","2484134","0.0-1877.0","null","null","","","","","","","","","","","","","","fixation","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1878","2484437","0.0-1878.0","null","null","","","","","","","","","","","","","","stimulus","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1879","2485646","0.0-1879.0","1207","house","","","","","","","","","","","","","","perceptual","","","2","335","","","","","16","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1880","2486296","0.0-1880.0","648","4","","","","","","","","","","","","","","confidence","","","2","335","","","","","","","","","","25"
"","","","","","","","","","","","preload","1881","2486298","0.0-1881.0","","","","","true","","","","","","","","","","","preload","","","2","336","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1882","2486600","0.0-1882.0","null","null","","","","","","","","","","","","","","fixation","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1883","2486904","0.0-1883.0","null","null","","","","","","","","","","","","","","stimulus","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1884","2487930","0.0-1884.0","1024","knife","","","","","","","","","","","","","","perceptual","","","2","336","","","","","396","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1885","2488563","0.0-1885.0","630","9","","","","","","","","","","","","","","confidence","","","2","336","","","","","","","","","","26"
"","","","","","","","","","","","preload","1886","2488564","0.0-1886.0","","","","","true","","","","","","","","","","","preload","","","2","337","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1887","2488867","0.0-1887.0","null","null","","","","","","","","","","","","","","fixation","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1888","2489169","0.0-1888.0","null","null","","","","","","","","","","","","","","stimulus","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1889","2490196","0.0-1889.0","1024","house","","","","","","","","","","","","","","perceptual","","","2","337","","","","","35","house","10","0","1",""
