"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1690","1035288","0.0-1690.0","null","null","","","","","","","","","","","","","","fixation","","","2","298","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1691","1035591","0.0-1691.0","null","null","","","","","","","","","","","","","","stimulus","","","2","298","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1692","1036236","0.0-1692.0","643","bridge","","","","","","","","","","","","","","perceptual","","","2","298","","","","","150","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1693","1036724","0.0-1693.0","486","1","","","","","","","","","","","","","","confidence","","","2","298","","","","","","","","","","15"
"","","","","","","","","","","","preload","1694","1036724","0.0-1694.0","","","","","true","","","","","","","","","","","preload","","","2","299","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1695","1037027","0.0-1695.0","null","null","","","","","","","","","","","","","","fixation","","","2","299","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1696","1037329","0.0-1696.0","null","null","","","","","","","","","","","","","","stimulus","","","2","299","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1697","1037736","0.0-1697.0","405","car","","","","","","","","","","","","","","perceptual","","","2","299","","","","","319","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1698","1038215","0.0-1698.0","478","0","","","","","","","","","","","","","","confidence","","","2","299","","","","","","","","","","15"
"","","","","","","","","","","","html-button-response","1699","1041828","0.0-1699.0","3612","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 15 out of 50 trials correct in this block.<br><br>You have completed 38% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","299","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","1700","1042830","0.0-1700.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 2/4 <br><br> BLOCK: 3/4 ","","","2","299","","","","","","","","","",""
"","","","","","","","","","","","preload","1701","1042831","0.0-1701.0","","","","","true","","","","","","","","","","","preload","","","2","300","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1702","1043133","0.0-1702.0","null","null","","","","","","","","","","","","","","fixation","","","2","300","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1703","1043436","0.0-1703.0","null","null","","","","","","","","","","","","","","stimulus","","","2","300","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1704","1044066","0.0-1704.0","629","car","","","","","","","","","","","","","","perceptual","","","2","300","","","","","322","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1705","1044514","0.0-1705.0","447","1","","","","","","","","","","","","","","confidence","","","2","300","","","","","","","","","","0"
"","","","","","","","","","","","preload","1706","1044515","0.0-1706.0","","","","","true","","","","","","","","","","","preload","","","2","301","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1707","1044816","0.0-1707.0","null","null","","","","","","","","","","","","","","fixation","","","2","301","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1708","1045118","0.0-1708.0","null","null","","","","","","","","","","","","","","stimulus","","","2","301","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1709","1046040","0.0-1709.0","921","knife","","","","","","","","","","","","","","perceptual","","","2","301","","","","","393","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1710","1046615","0.0-1710.0","574","1","","","","","","","","","","","","","","confidence","","","2","301","","","","","","","","","","1"
"","","","","","","","","","","","preload","1711","1046616","0.0-1711.0","","","","","true","","","","","","","","","","","preload","","","2","302","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1712","1046917","0.0-1712.0","null","null","","","","","","","","","","","","","","fixation","","","2","302","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1713","1047218","0.0-1713.0","null","null","","","","","","","","","","","","","","stimulus","","","2","302","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1714","1047670","0.0-1714.0","451","bridge","","","","","","","","","","","","","","perceptual","","","2","302","","","","","1","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1715","1048165","0.0-1715.0","494","1","","","","","","","","","","","","","","confidence","","","2","302","","","","","","","","","","1"
"","","","","","","","","","","","preload","1716","1048165","0.0-1716.0","","","","","true","","","","","","","","","","","preload","","","2","303","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1717","1048467","0.0-1717.0","null","null","","","","","","","","","","","","","","fixation","","","2","303","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1718","1048768","0.0-1718.0","null","null","","","","","","","","","","","","","","stimulus","","","2","303","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1719","1049327","0.0-1719.0","559","knife","","","","","","","","","","","","","","perceptual","","","2","303","","","","","361","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1720","1049970","0.0-1720.0","641","9","","","","","","","","","","","","","","confidence","","","2","303","","","","","","","","","","2"
"","","","","","","","","","","","preload","1721","1049971","0.0-1721.0","","","","","true","","","","","","","","","","","preload","","","2","304","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1722","1050273","0.0-1722.0","null","null","","","","","","","","","","","","","","fixation","","","2","304","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1723","1050576","0.0-1723.0","null","null","","","","","","","","","","","","","","stimulus","","","2","304","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1724","1051219","0.0-1724.0","642","flower","","","","","","","","","","","","","","perceptual","","","2","304","","","","","11","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1725","1052273","0.0-1725.0","1052","0","","","","","","","","","","","","","","confidence","","","2","304","","","","","","","","","","2"
"","","","","","","","","","","","preload","1726","1052273","0.0-1726.0","","","","","true","","","","","","","","","","","preload","","","2","305","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1727","1052574","0.0-1727.0","null","null","","","","","","","","","","","","","","fixation","","","2","305","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1728","1052877","0.0-1728.0","null","null","","","","","","","","","","","","","","stimulus","","","2","305","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1729","1053686","0.0-1729.0","807","car","","","","","","","","","","","","","","perceptual","","","2","305","","","","","280","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1730","1054653","0.0-1730.0","966","0","","","","","","","","","","","","","","confidence","","","2","305","","","","","","","","","","2"
"","","","","","","","","","","","preload","1731","1054654","0.0-1731.0","","","","","true","","","","","","","","","","","preload","","","2","306","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1732","1054956","0.0-1732.0","null","null","","","","","","","","","","","","","","fixation","","","2","306","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1733","1055258","0.0-1733.0","null","null","","","","","","","","","","","","","","stimulus","","","2","306","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1734","1055949","0.0-1734.0","689","flower","","","","","","","","","","","","","","perceptual","","","2","306","","","","","205","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1735","1056631","0.0-1735.0","681","10","","","","","","","","","","","","","","confidence","","","2","306","","","","","","","","","","3"
"","","","","","","","","","","","preload","1736","1056632","0.0-1736.0","","","","","true","","","","","","","","","","","preload","","","2","307","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1737","1056934","0.0-1737.0","null","null","","","","","","","","","","","","","","fixation","","","2","307","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1738","1057236","0.0-1738.0","null","null","","","","","","","","","","","","","","stimulus","","","2","307","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1739","1058882","0.0-1739.0","1644","flower","","","","","","","","","","","","","","perceptual","","","2","307","","","","","303","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1740","1059320","0.0-1740.0","437","1","","","","","","","","","","","","","","confidence","","","2","307","","","","","","","","","","3"
"","","","","","","","","","","","preload","1741","1059321","0.0-1741.0","","","","","true","","","","","","","","","","","preload","","","2","308","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1742","1059623","0.0-1742.0","null","null","","","","","","","","","","","","","","fixation","","","2","308","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1743","1059926","0.0-1743.0","null","null","","","","","","","","","","","","","","stimulus","","","2","308","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1744","1060748","0.0-1744.0","820","car","","","","","","","","","","","","","","perceptual","","","2","308","","","","","240","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1745","1061224","0.0-1745.0","475","4","","","","","","","","","","","","","","confidence","","","2","308","","","","","","","","","","3"
"","","","","","","","","","","","preload","1746","1061225","0.0-1746.0","","","","","true","","","","","","","","","","","preload","","","2","309","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1747","1061527","0.0-1747.0","null","null","","","","","","","","","","","","","","fixation","","","2","309","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1748","1061829","0.0-1748.0","null","null","","","","","","","","","","","","","","stimulus","","","2","309","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1749","1062531","0.0-1749.0","700","car","","","","","","","","","","","","","","perceptual","","","2","309","","","","","71","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1750","1062953","0.0-1750.0","421","4","","","","","","","","","","","","","","confidence","","","2","309","","","","","","","","","","4"
"","","","","","","","","","","","preload","1751","1062953","0.0-1751.0","","","","","true","","","","","","","","","","","preload","","","2","310","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1752","1063256","0.0-1752.0","null","null","","","","","","","","","","","","","","fixation","","","2","310","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1753","1063558","0.0-1753.0","null","null","","","","","","","","","","","","","","stimulus","","","2","310","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1754","1064806","0.0-1754.0","1247","bridge","","","","","","","","","","","","","","perceptual","","","2","310","","","","","195","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1755","1065262","0.0-1755.0","454","1","","","","","","","","","","","","","","confidence","","","2","310","","","","","","","","","","5"
"","","","","","","","","","","","preload","1756","1065262","0.0-1756.0","","","","","true","","","","","","","","","","","preload","","","2","311","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1757","1065564","0.0-1757.0","null","null","","","","","","","","","","","","","","fixation","","","2","311","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1758","1065866","0.0-1758.0","null","null","","","","","","","","","","","","","","stimulus","","","2","311","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1759","1066810","0.0-1759.0","943","phone","","","","","","","","","","","","","","perceptual","","","2","311","","","","","110","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1760","1067328","0.0-1760.0","517","2","","","","","","","","","","","","","","confidence","","","2","311","","","","","","","","","","6"
"","","","","","","","","","","","preload","1761","1067329","0.0-1761.0","","","","","true","","","","","","","","","","","preload","","","2","312","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1762","1067632","0.0-1762.0","null","null","","","","","","","","","","","","","","fixation","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1763","1067934","0.0-1763.0","null","null","","","","","","","","","","","","","","stimulus","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1764","1068725","0.0-1764.0","790","bed","","","","","","","","","","","","","","perceptual","","","2","312","","","","","353","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1765","1069724","0.0-1765.0","997","3","","","","","","","","","","","","","","confidence","","","2","312","","","","","","","","","","6"
"","","","","","","","","","","","preload","1766","1069724","0.0-1766.0","","","","","true","","","","","","","","","","","preload","","","2","313","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1767","1070027","0.0-1767.0","null","null","","","","","","","","","","","","","","fixation","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1768","1070330","0.0-1768.0","null","null","","","","","","","","","","","","","","stimulus","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1769","1071332","0.0-1769.0","1001","knife","","","","","","","","","","","","","","perceptual","","","2","313","","","","","340","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1770","1071769","0.0-1770.0","436","4","","","","","","","","","","","","","","confidence","","","2","313","","","","","","","","","","6"
"","","","","","","","","","","","preload","1771","1071769","0.0-1771.0","","","","","true","","","","","","","","","","","preload","","","2","314","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1772","1072072","0.0-1772.0","null","null","","","","","","","","","","","","","","fixation","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1773","1072374","0.0-1773.0","null","null","","","","","","","","","","","","","","stimulus","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1774","1073140","0.0-1774.0","765","car","","","","","","","","","","","","","","perceptual","","","2","314","","","","","346","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1775","1073578","0.0-1775.0","438","2","","","","","","","","","","","","","","confidence","","","2","314","","","","","","","","","","6"
"","","","","","","","","","","","preload","1776","1073579","0.0-1776.0","","","","","true","","","","","","","","","","","preload","","","2","315","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1777","1073881","0.0-1777.0","null","null","","","","","","","","","","","","","","fixation","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1778","1074184","0.0-1778.0","null","null","","","","","","","","","","","","","","stimulus","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1779","1075398","0.0-1779.0","1214","train","","","","","","","","","","","","","","perceptual","","","2","315","","","","","247","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1780","1075811","0.0-1780.0","411","10","","","","","","","","","","","","","","confidence","","","2","315","","","","","","","","","","7"
"","","","","","","","","","","","preload","1781","1075811","0.0-1781.0","","","","","true","","","","","","","","","","","preload","","","2","316","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1782","1076114","0.0-1782.0","null","null","","","","","","","","","","","","","","fixation","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1783","1076416","0.0-1783.0","null","null","","","","","","","","","","","","","","stimulus","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1784","1077044","0.0-1784.0","626","car","","","","","","","","","","","","","","perceptual","","","2","316","","","","","65","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1785","1077823","0.0-1785.0","778","10","","","","","","","","","","","","","","confidence","","","2","316","","","","","","","","","","8"
"","","","","","","","","","","","preload","1786","1077823","0.0-1786.0","","","","","true","","","","","","","","","","","preload","","","2","317","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1787","1078126","0.0-1787.0","null","null","","","","","","","","","","","","","","fixation","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1788","1078428","0.0-1788.0","null","null","","","","","","","","","","","","","","stimulus","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1789","1079173","0.0-1789.0","744","flower","","","","","","","","","","","","","","perceptual","","","2","317","","","","","201","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1790","1079804","0.0-1790.0","630","10","","","","","","","","","","","","","","confidence","","","2","317","","","","","","","","","","9"
"","","","","","","","","","","","preload","1791","1079804","0.0-1791.0","","","","","true","","","","","","","","","","","preload","","","2","318","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1792","1080106","0.0-1792.0","null","null","","","","","","","","","","","","","","fixation","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1793","1080409","0.0-1793.0","null","null","","","","","","","","","","","","","","stimulus","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1794","1082013","0.0-1794.0","1602","elephant","","","","","","","","","","","","","","perceptual","","","2","318","","","","","336","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1795","1082612","0.0-1795.0","598","4","","","","","","","","","","","","","","confidence","","","2","318","","","","","","","","","","10"
"","","","","","","","","","","","preload","1796","1082613","0.0-1796.0","","","","","true","","","","","","","","","","","preload","","","2","319","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1797","1082915","0.0-1797.0","null","null","","","","","","","","","","","","","","fixation","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1798","1083218","0.0-1798.0","null","null","","","","","","","","","","","","","","stimulus","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1799","1084312","0.0-1799.0","1092","house","","","","","","","","","","","","","","perceptual","","","2","319","","","","","32","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1800","1084862","0.0-1800.0","549","3","","","","","","","","","","","","","","confidence","","","2","319","","","","","","","","","","11"
"","","","","","","","","","","","preload","1801","1084863","0.0-1801.0","","","","","true","","","","","","","","","","","preload","","","2","320","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1802","1085164","0.0-1802.0","null","null","","","","","","","","","","","","","","fixation","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1803","1085467","0.0-1803.0","null","null","","","","","","","","","","","","","","stimulus","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1804","1086144","0.0-1804.0","676","flower","","","","","","","","","","","","","","perceptual","","","2","320","","","","","125","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1805","1086573","0.0-1805.0","428","3","","","","","","","","","","","","","","confidence","","","2","320","","","","","","","","","","11"
"","","","","","","","","","","","preload","1806","1086574","0.0-1806.0","","","","","true","","","","","","","","","","","preload","","","2","321","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1807","1086876","0.0-1807.0","null","null","","","","","","","","","","","","","","fixation","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1808","1087178","0.0-1808.0","null","null","","","","","","","","","","","","","","stimulus","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1809","1087753","0.0-1809.0","573","car","","","","","","","","","","","","","","perceptual","","","2","321","","","","","363","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1810","1088336","0.0-1810.0","581","0","","","","","","","","","","","","","","confidence","","","2","321","","","","","","","","","","11"
"","","","","","","","","","","","preload","1811","1088336","0.0-1811.0","","","","","true","","","","","","","","","","","preload","","","2","322","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1812","1088637","0.0-1812.0","null","null","","","","","","","","","","","","","","fixation","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1813","1088938","0.0-1813.0","null","null","","","","","","","","","","","","","","stimulus","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1814","1089349","0.0-1814.0","410","phone","","","","","","","","","","","","","","perceptual","","","2","322","","","","","358","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1815","1089869","0.0-1815.0","519","1","","","","","","","","","","","","","","confidence","","","2","322","","","","","","","","","","11"
"","","","","","","","","","","","preload","1816","1089869","0.0-1816.0","","","","","true","","","","","","","","","","","preload","","","2","323","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1817","1090170","0.0-1817.0","null","null","","","","","","","","","","","","","","fixation","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1818","1090473","0.0-1818.0","null","null","","","","","","","","","","","","","","stimulus","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1819","1090932","0.0-1819.0","458","car","","","","","","","","","","","","","","perceptual","","","2","323","","","","","297","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1820","1091486","0.0-1820.0","554","1","","","","","","","","","","","","","","confidence","","","2","323","","","","","","","","","","11"
"","","","","","","","","","","","preload","1821","1091487","0.0-1821.0","","","","","true","","","","","","","","","","","preload","","","2","324","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1822","1091788","0.0-1822.0","null","null","","","","","","","","","","","","","","fixation","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1823","1092089","0.0-1823.0","null","null","","","","","","","","","","","","","","stimulus","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1824","1092232","0.0-1824.0","142","car","","","","","","","","","","","","","","perceptual","","","2","324","","","","","97","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1825","1092865","0.0-1825.0","633","2","","","","","","","","","","","","","","confidence","","","2","324","","","","","","","","","","11"
"","","","","","","","","","","","preload","1826","1092865","0.0-1826.0","","","","","true","","","","","","","","","","","preload","","","2","325","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1827","1093166","0.0-1827.0","null","null","","","","","","","","","","","","","","fixation","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1828","1093469","0.0-1828.0","null","null","","","","","","","","","","","","","","stimulus","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1829","1094041","0.0-1829.0","571","bridge","","","","","","","","","","","","","","perceptual","","","2","325","","","","","111","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1830","1094495","0.0-1830.0","453","1","","","","","","","","","","","","","","confidence","","","2","325","","","","","","","","","","11"
"","","","","","","","","","","","preload","1831","1094496","0.0-1831.0","","","","","true","","","","","","","","","","","preload","","","2","326","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1832","1094797","0.0-1832.0","null","null","","","","","","","","","","","","","","fixation","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1833","1095098","0.0-1833.0","null","null","","","","","","","","","","","","","","stimulus","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1834","1095537","0.0-1834.0","438","knife","","","","","","","","","","","","","","perceptual","","","2","326","","","","","350","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1835","1096061","0.0-1835.0","523","2","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","11"
"","","","","","","","","","","","preload","1836","1096062","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1837","1096363","0.0-1837.0","null","null","","","","","","","","","","","","","","fixation","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1838","1096665","0.0-1838.0","null","null","","","","","","","","","","","","","","stimulus","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1839","1097369","0.0-1839.0","703","bed","","","","","","","","","","","","","","perceptual","","","2","327","","","","","36","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1840","1097824","0.0-1840.0","453","1","","","","","","","","","","","","","","confidence","","","2","327","","","","","","","","","","11"
"","","","","","","","","","","","preload","1841","1097825","0.0-1841.0","","","","","true","","","","","","","","","","","preload","","","2","328","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1842","1098127","0.0-1842.0","null","null","","","","","","","","","","","","","","fixation","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1843","1098429","0.0-1843.0","null","null","","","","","","","","","","","","","","stimulus","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1844","1099211","0.0-1844.0","780","bed","","","","","","","","","","","","","","perceptual","","","2","328","","","","","131","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1845","1099716","0.0-1845.0","504","2","","","","","","","","","","","","","","confidence","","","2","328","","","","","","","","","","12"
"","","","","","","","","","","","preload","1846","1099717","0.0-1846.0","","","","","true","","","","","","","","","","","preload","","","2","329","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1847","1100019","0.0-1847.0","null","null","","","","","","","","","","","","","","fixation","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1848","1100321","0.0-1848.0","null","null","","","","","","","","","","","","","","stimulus","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1849","1100999","0.0-1849.0","677","bridge","","","","","","","","","","","","","","perceptual","","","2","329","","","","","327","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1850","1102736","0.0-1850.0","1735","1","","","","","","","","","","","","","","confidence","","","2","329","","","","","","","","","","12"
"","","","","","","","","","","","preload","1851","1102736","0.0-1851.0","","","","","true","","","","","","","","","","","preload","","","2","330","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1852","1103038","0.0-1852.0","null","null","","","","","","","","","","","","","","fixation","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1853","1103341","0.0-1853.0","null","null","","","","","","","","","","","","","","stimulus","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1854","1105696","0.0-1854.0","2354","flower","","","","","","","","","","","","","","perceptual","","","2","330","","","","","200","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1855","1106215","0.0-1855.0","518","1","","","","","","","","","","","","","","confidence","","","2","330","","","","","","","","","","13"
"","","","","","","","","","","","preload","1856","1106216","0.0-1856.0","","","","","true","","","","","","","","","","","preload","","","2","331","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1857","1106519","0.0-1857.0","null","null","","","","","","","","","","","","","","fixation","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1858","1106821","0.0-1858.0","null","null","","","","","","","","","","","","","","stimulus","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1859","1107824","0.0-1859.0","1001","bridge","","","","","","","","","","","","","","perceptual","","","2","331","","","","","164","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1860","1108286","0.0-1860.0","461","1","","","","","","","","","","","","","","confidence","","","2","331","","","","","","","","","","14"
"","","","","","","","","","","","preload","1861","1108286","0.0-1861.0","","","","","true","","","","","","","","","","","preload","","","2","332","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1862","1108588","0.0-1862.0","null","null","","","","","","","","","","","","","","fixation","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1863","1108890","0.0-1863.0","null","null","","","","","","","","","","","","","","stimulus","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1864","1110453","0.0-1864.0","1562","flower","","","","","","","","","","","","","","perceptual","","","2","332","","","","","232","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1865","1110843","0.0-1865.0","388","2","","","","","","","","","","","","","","confidence","","","2","332","","","","","","","","","","15"
