"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","1998","2379399","0.0-1998.0","","","","","true","","","","","","","","","","","preload","","","2","359","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1999","2379703","0.0-1999.0","null","null","","","","","","","","","","","","","","fixation","","","2","359","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2000","2380011","0.0-2000.0","null","null","","","","","","","","","","","","","","stimulus","","","2","359","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2001","2380884","0.0-2001.0","869","cat","","","","","","","","","","","","","","perceptual","","","2","359","","","","","289","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2002","2381600","0.0-2002.0","714","9","","","","","","","","","","","","","","confidence","","","2","359","","","","","","","","","","5"
"","","","","","","","","","","","preload","2003","2381601","0.0-2003.0","","","","","true","","","","","","","","","","","preload","","","2","360","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2004","2381907","0.0-2004.0","null","null","","","","","","","","","","","","","","fixation","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2005","2382215","0.0-2005.0","null","null","","","","","","","","","","","","","","stimulus","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2006","2384074","0.0-2006.0","1857","bed","","","","","","","","","","","","","","perceptual","","","2","360","","","","","137","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2007","2384614","0.0-2007.0","534","8","","","","","","","","","","","","","","confidence","","","2","360","","","","","","","","","","6"
"","","","","","","","","","","","preload","2008","2384615","0.0-2008.0","","","","","true","","","","","","","","","","","preload","","","2","361","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2009","2384927","0.0-2009.0","null","null","","","","","","","","","","","","","","fixation","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2010","2385235","0.0-2010.0","null","null","","","","","","","","","","","","","","stimulus","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2011","2386435","0.0-2011.0","1197","cat","","","","","","","","","","","","","","perceptual","","","2","361","","","","","296","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2012","2386835","0.0-2012.0","397","8","","","","","","","","","","","","","","confidence","","","2","361","","","","","","","","","","7"
"","","","","","","","","","","","preload","2013","2386837","0.0-2013.0","","","","","true","","","","","","","","","","","preload","","","2","362","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2014","2387145","0.0-2014.0","null","null","","","","","","","","","","","","","","fixation","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2015","2387455","0.0-2015.0","null","null","","","","","","","","","","","","","","stimulus","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2016","2388733","0.0-2016.0","1275","car","","","","","","","","","","","","","","perceptual","","","2","362","","","","","62","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2017","2389119","0.0-2017.0","384","10","","","","","","","","","","","","","","confidence","","","2","362","","","","","","","","","","8"
"","","","","","","","","","","","preload","2018","2389121","0.0-2018.0","","","","","true","","","","","","","","","","","preload","","","2","363","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2019","2389424","0.0-2019.0","null","null","","","","","","","","","","","","","","fixation","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2020","2389728","0.0-2020.0","null","null","","","","","","","","","","","","","","stimulus","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2021","2391317","0.0-2021.0","1587","phone","","","","","","","","","","","","","","perceptual","","","2","363","","","","","86","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2022","2391780","0.0-2022.0","460","10","","","","","","","","","","","","","","confidence","","","2","363","","","","","","","","","","9"
"","","","","","","","","","","","preload","2023","2391780","0.0-2023.0","","","","","true","","","","","","","","","","","preload","","","2","364","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2024","2392086","0.0-2024.0","null","null","","","","","","","","","","","","","","fixation","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2025","2392397","0.0-2025.0","null","null","","","","","","","","","","","","","","stimulus","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2026","2398549","0.0-2026.0","6149","flower","","","","","","","","","","","","","","perceptual","","","2","364","","","","","177","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2027","2399295","0.0-2027.0","743","0","","","","","","","","","","","","","","confidence","","","2","364","","","","","","","","","","9"
"","","","","","","","","","","","preload","2028","2399296","0.0-2028.0","","","","","true","","","","","","","","","","","preload","","","2","365","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2029","2399606","0.0-2029.0","null","null","","","","","","","","","","","","","","fixation","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2030","2399915","0.0-2030.0","null","null","","","","","","","","","","","","","","stimulus","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2031","2400625","0.0-2031.0","707","flower","","","","","","","","","","","","","","perceptual","","","2","365","","","","","208","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2032","2401102","0.0-2032.0","472","10","","","","","","","","","","","","","","confidence","","","2","365","","","","","","","","","","10"
"","","","","","","","","","","","preload","2033","2401103","0.0-2033.0","","","","","true","","","","","","","","","","","preload","","","2","366","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2034","2401406","0.0-2034.0","null","null","","","","","","","","","","","","","","fixation","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2035","2401718","0.0-2035.0","null","null","","","","","","","","","","","","","","stimulus","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2036","2402503","0.0-2036.0","782","train","","","","","","","","","","","","","","perceptual","","","2","366","","","","","250","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2037","2403408","0.0-2037.0","903","8","","","","","","","","","","","","","","confidence","","","2","366","","","","","","","","","","11"
"","","","","","","","","","","","preload","2038","2403409","0.0-2038.0","","","","","true","","","","","","","","","","","preload","","","2","367","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2039","2403711","0.0-2039.0","null","null","","","","","","","","","","","","","","fixation","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2040","2404025","0.0-2040.0","null","null","","","","","","","","","","","","","","stimulus","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2041","2404984","0.0-2041.0","957","bridge","","","","","","","","","","","","","","perceptual","","","2","367","","","","","160","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2042","2405390","0.0-2042.0","403","9","","","","","","","","","","","","","","confidence","","","2","367","","","","","","","","","","12"
"","","","","","","","","","","","preload","2043","2405391","0.0-2043.0","","","","","true","","","","","","","","","","","preload","","","2","368","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2044","2405696","0.0-2044.0","null","null","","","","","","","","","","","","","","fixation","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2045","2406005","0.0-2045.0","null","null","","","","","","","","","","","","","","stimulus","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2046","2407368","0.0-2046.0","1361","bed","","","","","","","","","","","","","","perceptual","","","2","368","","","","","310","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2047","2407997","0.0-2047.0","626","9","","","","","","","","","","","","","","confidence","","","2","368","","","","","","","","","","12"
"","","","","","","","","","","","preload","2048","2407998","0.0-2048.0","","","","","true","","","","","","","","","","","preload","","","2","369","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2049","2408305","0.0-2049.0","null","null","","","","","","","","","","","","","","fixation","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2050","2408617","0.0-2050.0","null","null","","","","","","","","","","","","","","stimulus","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2051","2409771","0.0-2051.0","1151","flower","","","","","","","","","","","","","","perceptual","","","2","369","","","","","227","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2052","2410339","0.0-2052.0","565","7","","","","","","","","","","","","","","confidence","","","2","369","","","","","","","","","","13"
"","","","","","","","","","","","preload","2053","2410340","0.0-2053.0","","","","","true","","","","","","","","","","","preload","","","2","370","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2054","2410655","0.0-2054.0","null","null","","","","","","","","","","","","","","fixation","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2055","2410965","0.0-2055.0","null","null","","","","","","","","","","","","","","stimulus","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2056","2414089","0.0-2056.0","3122","house","","","","","","","","","","","","","","perceptual","","","2","370","","","","","343","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2057","2414770","0.0-2057.0","679","1","","","","","","","","","","","","","","confidence","","","2","370","","","","","","","","","","13"
"","","","","","","","","","","","preload","2058","2414772","0.0-2058.0","","","","","true","","","","","","","","","","","preload","","","2","371","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2059","2415075","0.0-2059.0","null","null","","","","","","","","","","","","","","fixation","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2060","2415385","0.0-2060.0","null","null","","","","","","","","","","","","","","stimulus","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2061","2416525","0.0-2061.0","1137","bed","","","","","","","","","","","","","","perceptual","","","2","371","","","","","186","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2062","2417549","0.0-2062.0","1021","0","","","","","","","","","","","","","","confidence","","","2","371","","","","","","","","","","13"
"","","","","","","","","","","","preload","2063","2417550","0.0-2063.0","","","","","true","","","","","","","","","","","preload","","","2","372","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2064","2417856","0.0-2064.0","null","null","","","","","","","","","","","","","","fixation","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2065","2418165","0.0-2065.0","null","null","","","","","","","","","","","","","","stimulus","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2066","2419381","0.0-2066.0","1213","cat","","","","","","","","","","","","","","perceptual","","","2","372","","","","","286","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2067","2419945","0.0-2067.0","560","7","","","","","","","","","","","","","","confidence","","","2","372","","","","","","","","","","14"
"","","","","","","","","","","","preload","2068","2419946","0.0-2068.0","","","","","true","","","","","","","","","","","preload","","","2","373","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2069","2420255","0.0-2069.0","null","null","","","","","","","","","","","","","","fixation","","","2","373","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2070","2420567","0.0-2070.0","null","null","","","","","","","","","","","","","","stimulus","","","2","373","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2071","2421588","0.0-2071.0","1019","cat","","","","","","","","","","","","","","perceptual","","","2","373","","","","","57","car","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2072","2422635","0.0-2072.0","1045","0","","","","","","","","","","","","","","confidence","","","2","373","","","","","","","","","","14"
"","","","","","","","","","","","preload","2073","2422636","0.0-2073.0","","","","","true","","","","","","","","","","","preload","","","2","374","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2074","2422945","0.0-2074.0","null","null","","","","","","","","","","","","","","fixation","","","2","374","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2075","2423255","0.0-2075.0","null","null","","","","","","","","","","","","","","stimulus","","","2","374","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2076","2424535","0.0-2076.0","1278","bed","","","","","","","","","","","","","","perceptual","","","2","374","","","","","129","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2077","2425313","0.0-2077.0","777","9","","","","","","","","","","","","","","confidence","","","2","374","","","","","","","","","","15"
"","","","","","","","","","","","preload","2078","2425313","0.0-2078.0","","","","","true","","","","","","","","","","","preload","","","2","375","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2079","2425622","0.0-2079.0","null","null","","","","","","","","","","","","","","fixation","","","2","375","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2080","2425935","0.0-2080.0","null","null","","","","","","","","","","","","","","stimulus","","","2","375","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2081","2426676","0.0-2081.0","740","bed","","","","","","","","","","","","","","perceptual","","","2","375","","","","","130","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2082","2427168","0.0-2082.0","489","10","","","","","","","","","","","","","","confidence","","","2","375","","","","","","","","","","16"
"","","","","","","","","","","","preload","2083","2427169","0.0-2083.0","","","","","true","","","","","","","","","","","preload","","","2","376","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2084","2427475","0.0-2084.0","null","null","","","","","","","","","","","","","","fixation","","","2","376","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2085","2427785","0.0-2085.0","null","null","","","","","","","","","","","","","","stimulus","","","2","376","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2086","2428403","0.0-2086.0","616","house","","","","","","","","","","","","","","perceptual","","","2","376","","","","","226","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2087","2429326","0.0-2087.0","921","0","","","","","","","","","","","","","","confidence","","","2","376","","","","","","","","","","16"
"","","","","","","","","","","","preload","2088","2429326","0.0-2088.0","","","","","true","","","","","","","","","","","preload","","","2","377","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2089","2429636","0.0-2089.0","null","null","","","","","","","","","","","","","","fixation","","","2","377","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2090","2429945","0.0-2090.0","null","null","","","","","","","","","","","","","","stimulus","","","2","377","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2091","2430722","0.0-2091.0","775","knife","","","","","","","","","","","","","","perceptual","","","2","377","","","","","390","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2092","2431355","0.0-2092.0","630","10","","","","","","","","","","","","","","confidence","","","2","377","","","","","","","","","","17"
"","","","","","","","","","","","preload","2093","2431357","0.0-2093.0","","","","","true","","","","","","","","","","","preload","","","2","378","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2094","2431666","0.0-2094.0","null","null","","","","","","","","","","","","","","fixation","","","2","378","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2095","2431969","0.0-2095.0","null","null","","","","","","","","","","","","","","stimulus","","","2","378","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2096","2432709","0.0-2096.0","738","phone","","","","","","","","","","","","","","perceptual","","","2","378","","","","","97","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2097","2433634","0.0-2097.0","921","10","","","","","","","","","","","","","","confidence","","","2","378","","","","","","","","","","18"
"","","","","","","","","","","","preload","2098","2433635","0.0-2098.0","","","","","true","","","","","","","","","","","preload","","","2","379","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2099","2433945","0.0-2099.0","null","null","","","","","","","","","","","","","","fixation","","","2","379","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2100","2434256","0.0-2100.0","null","null","","","","","","","","","","","","","","stimulus","","","2","379","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2101","2435752","0.0-2101.0","1493","house","","","","","","","","","","","","","","perceptual","","","2","379","","","","","22","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2102","2436400","0.0-2102.0","646","10","","","","","","","","","","","","","","confidence","","","2","379","","","","","","","","","","19"
"","","","","","","","","","","","preload","2103","2436401","0.0-2103.0","","","","","true","","","","","","","","","","","preload","","","2","380","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2104","2436706","0.0-2104.0","null","null","","","","","","","","","","","","","","fixation","","","2","380","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2105","2437016","0.0-2105.0","null","null","","","","","","","","","","","","","","stimulus","","","2","380","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2106","2438484","0.0-2106.0","1465","house","","","","","","","","","","","","","","perceptual","","","2","380","","","","","195","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2107","2438984","0.0-2107.0","496","8","","","","","","","","","","","","","","confidence","","","2","380","","","","","","","","","","19"
"","","","","","","","","","","","preload","2108","2438985","0.0-2108.0","","","","","true","","","","","","","","","","","preload","","","2","381","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2109","2439296","0.0-2109.0","null","null","","","","","","","","","","","","","","fixation","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2110","2439605","0.0-2110.0","null","null","","","","","","","","","","","","","","stimulus","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2111","2441138","0.0-2111.0","1531","house","","","","","","","","","","","","","","perceptual","","","2","381","","","","","254","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2112","2441897","0.0-2112.0","757","8","","","","","","","","","","","","","","confidence","","","2","381","","","","","","","","","","19"
"","","","","","","","","","","","preload","2113","2441898","0.0-2113.0","","","","","true","","","","","","","","","","","preload","","","2","382","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2114","2442205","0.0-2114.0","null","null","","","","","","","","","","","","","","fixation","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2115","2442515","0.0-2115.0","null","null","","","","","","","","","","","","","","stimulus","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2116","2443756","0.0-2116.0","1238","phone","","","","","","","","","","","","","","perceptual","","","2","382","","","","","100","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2117","2444445","0.0-2117.0","687","1","","","","","","","","","","","","","","confidence","","","2","382","","","","","","","","","","20"
"","","","","","","","","","","","preload","2118","2444447","0.0-2118.0","","","","","true","","","","","","","","","","","preload","","","2","383","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2119","2444751","0.0-2119.0","null","null","","","","","","","","","","","","","","fixation","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2120","2445060","0.0-2120.0","null","null","","","","","","","","","","","","","","stimulus","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2121","2446392","0.0-2121.0","1330","house","","","","","","","","","","","","","","perceptual","","","2","383","","","","","20","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2122","2446852","0.0-2122.0","457","1","","","","","","","","","","","","","","confidence","","","2","383","","","","","","","","","","21"
"","","","","","","","","","","","preload","2123","2446853","0.0-2123.0","","","","","true","","","","","","","","","","","preload","","","2","384","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2124","2447156","0.0-2124.0","null","null","","","","","","","","","","","","","","fixation","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2125","2447465","0.0-2125.0","null","null","","","","","","","","","","","","","","stimulus","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2126","2448195","0.0-2126.0","727","phone","","","","","","","","","","","","","","perceptual","","","2","384","","","","","118","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2127","2449759","0.0-2127.0","1561","10","","","","","","","","","","","","","","confidence","","","2","384","","","","","","","","","","22"
"","","","","","","","","","","","preload","2128","2449759","0.0-2128.0","","","","","true","","","","","","","","","","","preload","","","2","385","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2129","2450069","0.0-2129.0","null","null","","","","","","","","","","","","","","fixation","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2130","2450378","0.0-2130.0","null","null","","","","","","","","","","","","","","stimulus","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2131","2452483","0.0-2131.0","2103","cat","","","","","","","","","","","","","","perceptual","","","2","385","","","","","378","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2132","2453100","0.0-2132.0","615","1","","","","","","","","","","","","","","confidence","","","2","385","","","","","","","","","","22"
"","","","","","","","","","","","preload","2133","2453102","0.0-2133.0","","","","","true","","","","","","","","","","","preload","","","2","386","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2134","2453408","0.0-2134.0","null","null","","","","","","","","","","","","","","fixation","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2135","2453725","0.0-2135.0","null","null","","","","","","","","","","","","","","stimulus","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2136","2454617","0.0-2136.0","890","house","","","","","","","","","","","","","","perceptual","","","2","386","","","","","39","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2137","2455100","0.0-2137.0","480","1","","","","","","","","","","","","","","confidence","","","2","386","","","","","","","","","","23"
"","","","","","","","","","","","preload","2138","2455101","0.0-2138.0","","","","","true","","","","","","","","","","","preload","","","2","387","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2139","2455404","0.0-2139.0","null","null","","","","","","","","","","","","","","fixation","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2140","2455711","0.0-2140.0","null","null","","","","","","","","","","","","","","stimulus","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2141","2456515","0.0-2141.0","803","elephant","","","","","","","","","","","","","","perceptual","","","2","387","","","","","349","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2142","2457086","0.0-2142.0","569","10","","","","","","","","","","","","","","confidence","","","2","387","","","","","","","","","","24"
"","","","","","","","","","","","preload","2143","2457087","0.0-2143.0","","","","","true","","","","","","","","","","","preload","","","2","388","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2144","2457394","0.0-2144.0","null","null","","","","","","","","","","","","","","fixation","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2145","2457704","0.0-2145.0","null","null","","","","","","","","","","","","","","stimulus","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2146","2458900","0.0-2146.0","1193","train","","","","","","","","","","","","","","perceptual","","","2","388","","","","","243","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2147","2459424","0.0-2147.0","522","10","","","","","","","","","","","","","","confidence","","","2","388","","","","","","","","","","25"
"","","","","","","","","","","","preload","2148","2459425","0.0-2148.0","","","","","true","","","","","","","","","","","preload","","","2","389","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2149","2459737","0.0-2149.0","null","null","","","","","","","","","","","","","","fixation","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2150","2460050","0.0-2150.0","null","null","","","","","","","","","","","","","","stimulus","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2151","2460731","0.0-2151.0","680","elephant","","","","","","","","","","","","","","perceptual","","","2","389","","","","","335","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2152","2461159","0.0-2152.0","426","10","","","","","","","","","","","","","","confidence","","","2","389","","","","","","","","","","26"
"","","","","","","","","","","","preload","2153","2461160","0.0-2153.0","","","","","true","","","","","","","","","","","preload","","","2","390","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2154","2461475","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","2461780","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","2463072","0.0-2156.0","1289","car","","","","","","","","","","","","","","perceptual","","","2","390","","","","","65","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2157","2463546","0.0-2157.0","472","10","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","27"
"","","","","","","","","","","","preload","2158","2463547","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","2463852","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","2464157","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","2465330","0.0-2161.0","1172","bridge","","","","","","","","","","","","","","perceptual","","","2","391","","","","","164","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2162","2466034","0.0-2162.0","701","10","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","28"
"","","","","","","","","","","","preload","2163","2466035","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","2466346","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","2466648","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","2468272","0.0-2166.0","1621","car","","","","","","","","","","","","","","perceptual","","","2","392","","","","","55","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2167","2470428","0.0-2167.0","2151","7","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","29"
"","","","","","","","","","","","preload","2168","2470429","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","2470741","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","2471046","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","2472273","0.0-2171.0","1224","bed","","","","","","","","","","","","","","perceptual","","","2","393","","","","","133","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2172","2481146","0.0-2172.0","8870","10","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","30"
"","","","","","","","","","","","preload","2173","2481148","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","2481461","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","2481775","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
