"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2609","2626544","0.0-2609.0","null","null","","","","","","","","","","","","","","stimulus","","","2","480","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2610","2627338","0.0-2610.0","790","phone","","","","","","","","","","","","","","perceptual","","","2","480","","","","","82","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2611","2628071","0.0-2611.0","730","8","","","","","","","","","","","","","","confidence","","","2","480","","","","","","","","","","24"
"","","","","","","","","","","","preload","2612","2628072","0.0-2612.0","","","","","true","","","","","","","","","","","preload","","","2","481","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2613","2628375","0.0-2613.0","null","null","","","","","","","","","","","","","","fixation","","","2","481","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2614","2628677","0.0-2614.0","null","null","","","","","","","","","","","","","","stimulus","","","2","481","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2615","2629372","0.0-2615.0","691","train","","","","","","","","","","","","","","perceptual","","","2","481","","","","","246","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2616","2630088","0.0-2616.0","714","10","","","","","","","","","","","","","","confidence","","","2","481","","","","","","","","","","25"
"","","","","","","","","","","","preload","2617","2630089","0.0-2617.0","","","","","true","","","","","","","","","","","preload","","","2","482","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2618","2630392","0.0-2618.0","null","null","","","","","","","","","","","","","","fixation","","","2","482","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2619","2630693","0.0-2619.0","null","null","","","","","","","","","","","","","","stimulus","","","2","482","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2620","2631754","0.0-2620.0","1058","house","","","","","","","","","","","","","","perceptual","","","2","482","","","","","12","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2621","2632587","0.0-2621.0","830","9","","","","","","","","","","","","","","confidence","","","2","482","","","","","","","","","","26"
"","","","","","","","","","","","preload","2622","2632588","0.0-2622.0","","","","","true","","","","","","","","","","","preload","","","2","483","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2623","2632890","0.0-2623.0","null","null","","","","","","","","","","","","","","fixation","","","2","483","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2624","2633193","0.0-2624.0","null","null","","","","","","","","","","","","","","stimulus","","","2","483","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2625","2634337","0.0-2625.0","1141","knife","","","","","","","","","","","","","","perceptual","","","2","483","","","","","371","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2626","2635171","0.0-2626.0","831","5","","","","","","","","","","","","","","confidence","","","2","483","","","","","","","","","","27"
"","","","","","","","","","","","preload","2627","2635172","0.0-2627.0","","","","","true","","","","","","","","","","","preload","","","2","484","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2628","2635473","0.0-2628.0","null","null","","","","","","","","","","","","","","fixation","","","2","484","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2629","2635776","0.0-2629.0","null","null","","","","","","","","","","","","","","stimulus","","","2","484","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2630","2636488","0.0-2630.0","709","cat","","","","","","","","","","","","","","perceptual","","","2","484","","","","","399","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2631","2637171","0.0-2631.0","680","9","","","","","","","","","","","","","","confidence","","","2","484","","","","","","","","","","27"
"","","","","","","","","","","","preload","2632","2637172","0.0-2632.0","","","","","true","","","","","","","","","","","preload","","","2","485","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2633","2637475","0.0-2633.0","null","null","","","","","","","","","","","","","","fixation","","","2","485","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2634","2637778","0.0-2634.0","null","null","","","","","","","","","","","","","","stimulus","","","2","485","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2635","2638554","0.0-2635.0","773","knife","","","","","","","","","","","","","","perceptual","","","2","485","","","","","389","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2636","2639438","0.0-2636.0","882","10","","","","","","","","","","","","","","confidence","","","2","485","","","","","","","","","","28"
"","","","","","","","","","","","preload","2637","2639439","0.0-2637.0","","","","","true","","","","","","","","","","","preload","","","2","486","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2638","2639742","0.0-2638.0","null","null","","","","","","","","","","","","","","fixation","","","2","486","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2639","2640045","0.0-2639.0","null","null","","","","","","","","","","","","","","stimulus","","","2","486","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2640","2645571","0.0-2640.0","5523","train","","","","","","","","","","","","","","perceptual","","","2","486","","","","","245","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2641","2646487","0.0-2641.0","914","3","","","","","","","","","","","","","","confidence","","","2","486","","","","","","","","","","29"
"","","","","","","","","","","","preload","2642","2646487","0.0-2642.0","","","","","true","","","","","","","","","","","preload","","","2","487","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2643","2646790","0.0-2643.0","null","null","","","","","","","","","","","","","","fixation","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2644","2647093","0.0-2644.0","null","null","","","","","","","","","","","","","","stimulus","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2645","2651821","0.0-2645.0","4725","knife","","","","","","","","","","","","","","perceptual","","","2","487","","","","","291","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2646","2652604","0.0-2646.0","781","3","","","","","","","","","","","","","","confidence","","","2","487","","","","","","","","","","29"
"","","","","","","","","","","","preload","2647","2652605","0.0-2647.0","","","","","true","","","","","","","","","","","preload","","","2","488","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2648","2652908","0.0-2648.0","null","null","","","","","","","","","","","","","","fixation","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2649","2653211","0.0-2649.0","null","null","","","","","","","","","","","","","","stimulus","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2650","2653955","0.0-2650.0","741","train","","","","","","","","","","","","","","perceptual","","","2","488","","","","","242","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2651","2654722","0.0-2651.0","765","10","","","","","","","","","","","","","","confidence","","","2","488","","","","","","","","","","30"
"","","","","","","","","","","","preload","2652","2654723","0.0-2652.0","","","","","true","","","","","","","","","","","preload","","","2","489","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2653","2655026","0.0-2653.0","null","null","","","","","","","","","","","","","","fixation","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2654","2655329","0.0-2654.0","null","null","","","","","","","","","","","","","","stimulus","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2655","2656704","0.0-2655.0","1372","knife","","","","","","","","","","","","","","perceptual","","","2","489","","","","","375","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2656","2658188","0.0-2656.0","1482","6","","","","","","","","","","","","","","confidence","","","2","489","","","","","","","","","","31"
"","","","","","","","","","","","preload","2657","2658189","0.0-2657.0","","","","","true","","","","","","","","","","","preload","","","2","490","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2658","2658492","0.0-2658.0","null","null","","","","","","","","","","","","","","fixation","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2659","2658794","0.0-2659.0","null","null","","","","","","","","","","","","","","stimulus","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2660","2660488","0.0-2660.0","1692","bridge","","","","","","","","","","","","","","perceptual","","","2","490","","","","","279","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2661","2661272","0.0-2661.0","781","5","","","","","","","","","","","","","","confidence","","","2","490","","","","","","","","","","31"
"","","","","","","","","","","","preload","2662","2661273","0.0-2662.0","","","","","true","","","","","","","","","","","preload","","","2","491","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2663","2661575","0.0-2663.0","null","null","","","","","","","","","","","","","","fixation","","","2","491","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2664","2661879","0.0-2664.0","null","null","","","","","","","","","","","","","","stimulus","","","2","491","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2665","2664138","0.0-2665.0","2256","bridge","","","","","","","","","","","","","","perceptual","","","2","491","","","","","233","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2666","2664755","0.0-2666.0","614","2","","","","","","","","","","","","","","confidence","","","2","491","","","","","","","","","","31"
"","","","","","","","","","","","preload","2667","2664756","0.0-2667.0","","","","","true","","","","","","","","","","","preload","","","2","492","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2668","2665057","0.0-2668.0","null","null","","","","","","","","","","","","","","fixation","","","2","492","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2669","2665360","0.0-2669.0","null","null","","","","","","","","","","","","","","stimulus","","","2","492","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2670","2665988","0.0-2670.0","625","cat","","","","","","","","","","","","","","perceptual","","","2","492","","","","","304","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2671","2666988","0.0-2671.0","998","10","","","","","","","","","","","","","","confidence","","","2","492","","","","","","","","","","32"
"","","","","","","","","","","","preload","2672","2666989","0.0-2672.0","","","","","true","","","","","","","","","","","preload","","","2","493","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2673","2667292","0.0-2673.0","null","null","","","","","","","","","","","","","","fixation","","","2","493","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2674","2667596","0.0-2674.0","null","null","","","","","","","","","","","","","","stimulus","","","2","493","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2675","2668472","0.0-2675.0","873","flower","","","","","","","","","","","","","","perceptual","","","2","493","","","","","238","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2676","2669422","0.0-2676.0","947","10","","","","","","","","","","","","","","confidence","","","2","493","","","","","","","","","","33"
"","","","","","","","","","","","preload","2677","2669423","0.0-2677.0","","","","","true","","","","","","","","","","","preload","","","2","494","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2678","2669725","0.0-2678.0","null","null","","","","","","","","","","","","","","fixation","","","2","494","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2679","2670028","0.0-2679.0","null","null","","","","","","","","","","","","","","stimulus","","","2","494","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2680","2671872","0.0-2680.0","1841","cat","","","","","","","","","","","","","","perceptual","","","2","494","","","","","346","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2681","2672571","0.0-2681.0","697","4","","","","","","","","","","","","","","confidence","","","2","494","","","","","","","","","","33"
"","","","","","","","","","","","preload","2682","2672572","0.0-2682.0","","","","","true","","","","","","","","","","","preload","","","2","495","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2683","2672874","0.0-2683.0","null","null","","","","","","","","","","","","","","fixation","","","2","495","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2684","2673177","0.0-2684.0","null","null","","","","","","","","","","","","","","stimulus","","","2","495","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2685","2673838","0.0-2685.0","658","elephant","","","","","","","","","","","","","","perceptual","","","2","495","","","","","323","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2686","2674455","0.0-2686.0","615","10","","","","","","","","","","","","","","confidence","","","2","495","","","","","","","","","","34"
"","","","","","","","","","","","preload","2687","2674456","0.0-2687.0","","","","","true","","","","","","","","","","","preload","","","2","496","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2688","2674758","0.0-2688.0","null","null","","","","","","","","","","","","","","fixation","","","2","496","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2689","2675061","0.0-2689.0","null","null","","","","","","","","","","","","","","stimulus","","","2","496","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2690","2675754","0.0-2690.0","690","knife","","","","","","","","","","","","","","perceptual","","","2","496","","","","","390","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2691","2676588","0.0-2691.0","831","10","","","","","","","","","","","","","","confidence","","","2","496","","","","","","","","","","35"
"","","","","","","","","","","","preload","2692","2676589","0.0-2692.0","","","","","true","","","","","","","","","","","preload","","","2","497","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2693","2676892","0.0-2693.0","null","null","","","","","","","","","","","","","","fixation","","","2","497","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2694","2677195","0.0-2694.0","null","null","","","","","","","","","","","","","","stimulus","","","2","497","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2695","2677755","0.0-2695.0","556","elephant","","","","","","","","","","","","","","perceptual","","","2","497","","","","","339","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2696","2678370","0.0-2696.0","613","10","","","","","","","","","","","","","","confidence","","","2","497","","","","","","","","","","36"
"","","","","","","","","","","","preload","2697","2678371","0.0-2697.0","","","","","true","","","","","","","","","","","preload","","","2","498","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2698","2678674","0.0-2698.0","null","null","","","","","","","","","","","","","","fixation","","","2","498","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2699","2678977","0.0-2699.0","null","null","","","","","","","","","","","","","","stimulus","","","2","498","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2700","2681855","0.0-2700.0","2875","train","","","","","","","","","","","","","","perceptual","","","2","498","","","","","173","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2701","2682555","0.0-2701.0","698","8","","","","","","","","","","","","","","confidence","","","2","498","","","","","","","","","","36"
"","","","","","","","","","","","preload","2702","2682557","0.0-2702.0","","","","","true","","","","","","","","","","","preload","","","2","499","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2703","2682859","0.0-2703.0","null","null","","","","","","","","","","","","","","fixation","","","2","499","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2704","2683163","0.0-2704.0","null","null","","","","","","","","","","","","","","stimulus","","","2","499","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2705","2684320","0.0-2705.0","1155","knife","","","","","","","","","","","","","","perceptual","","","2","499","","","","","372","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2706","2684938","0.0-2706.0","615","5","","","","","","","","","","","","","","confidence","","","2","499","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","2707","2705288","0.0-2707.0","20347","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 63% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","499","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2708","2706291","0.0-2708.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 3/4 ","","","2","499","","","","","","","","","",""
"","","","","","","","","","","","preload","2709","2706292","0.0-2709.0","","","","","true","","","","","","","","","","","preload","","","2","500","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2710","2706596","0.0-2710.0","null","null","","","","","","","","","","","","","","fixation","","","2","500","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2711","2706898","0.0-2711.0","null","null","","","","","","","","","","","","","","stimulus","","","2","500","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2712","2707872","0.0-2712.0","971","car","","","","","","","","","","","","","","perceptual","","","2","500","","","","","69","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2713","2708787","0.0-2713.0","913","3","","","","","","","","","","","","","","confidence","","","2","500","","","","","","","","","","1"
"","","","","","","","","","","","preload","2714","2708789","0.0-2714.0","","","","","true","","","","","","","","","","","preload","","","2","501","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2715","2709091","0.0-2715.0","null","null","","","","","","","","","","","","","","fixation","","","2","501","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2716","2709395","0.0-2716.0","null","null","","","","","","","","","","","","","","stimulus","","","2","501","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2717","2709971","0.0-2717.0","573","car","","","","","","","","","","","","","","perceptual","","","2","501","","","","","52","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2718","2710738","0.0-2718.0","764","10","","","","","","","","","","","","","","confidence","","","2","501","","","","","","","","","","2"
"","","","","","","","","","","","preload","2719","2710739","0.0-2719.0","","","","","true","","","","","","","","","","","preload","","","2","502","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2720","2711042","0.0-2720.0","null","null","","","","","","","","","","","","","","fixation","","","2","502","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2721","2711345","0.0-2721.0","null","null","","","","","","","","","","","","","","stimulus","","","2","502","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2722","2712121","0.0-2722.0","773","cat","","","","","","","","","","","","","","perceptual","","","2","502","","","","","296","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2723","2712738","0.0-2723.0","614","10","","","","","","","","","","","","","","confidence","","","2","502","","","","","","","","","","3"
"","","","","","","","","","","","preload","2724","2712739","0.0-2724.0","","","","","true","","","","","","","","","","","preload","","","2","503","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2725","2713042","0.0-2725.0","null","null","","","","","","","","","","","","","","fixation","","","2","503","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2726","2713345","0.0-2726.0","null","null","","","","","","","","","","","","","","stimulus","","","2","503","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2727","2714171","0.0-2727.0","823","cat","","","","","","","","","","","","","","perceptual","","","2","503","","","","","263","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2728","2714854","0.0-2728.0","681","5","","","","","","","","","","","","","","confidence","","","2","503","","","","","","","","","","3"
"","","","","","","","","","","","preload","2729","2714855","0.0-2729.0","","","","","true","","","","","","","","","","","preload","","","2","504","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2730","2715158","0.0-2730.0","null","null","","","","","","","","","","","","","","fixation","","","2","504","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2731","2715461","0.0-2731.0","null","null","","","","","","","","","","","","","","stimulus","","","2","504","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2732","2717772","0.0-2732.0","2307","bed","","","","","","","","","","","","","","perceptual","","","2","504","","","","","138","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2733","2718503","0.0-2733.0","730","5","","","","","","","","","","","","","","confidence","","","2","504","","","","","","","","","","4"
"","","","","","","","","","","","preload","2734","2718504","0.0-2734.0","","","","","true","","","","","","","","","","","preload","","","2","505","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2735","2718806","0.0-2735.0","null","null","","","","","","","","","","","","","","fixation","","","2","505","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2736","2719109","0.0-2736.0","null","null","","","","","","","","","","","","","","stimulus","","","2","505","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2737","2724187","0.0-2737.0","5076","bed","","","","","","","","","","","","","","perceptual","","","2","505","","","","","140","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2738","2725353","0.0-2738.0","1164","6","","","","","","","","","","","","","","confidence","","","2","505","","","","","","","","","","5"
"","","","","","","","","","","","preload","2739","2725354","0.0-2739.0","","","","","true","","","","","","","","","","","preload","","","2","506","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2740","2725657","0.0-2740.0","null","null","","","","","","","","","","","","","","fixation","","","2","506","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2741","2725959","0.0-2741.0","null","null","","","","","","","","","","","","","","stimulus","","","2","506","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2742","2726704","0.0-2742.0","741","flower","","","","","","","","","","","","","","perceptual","","","2","506","","","","","215","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2743","2727771","0.0-2743.0","1065","10","","","","","","","","","","","","","","confidence","","","2","506","","","","","","","","","","6"
"","","","","","","","","","","","preload","2744","2727773","0.0-2744.0","","","","","true","","","","","","","","","","","preload","","","2","507","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2745","2728075","0.0-2745.0","null","null","","","","","","","","","","","","","","fixation","","","2","507","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2746","2728378","0.0-2746.0","null","null","","","","","","","","","","","","","","stimulus","","","2","507","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2747","2731754","0.0-2747.0","3374","bridge","","","","","","","","","","","","","","perceptual","","","2","507","","","","","158","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2748","2732822","0.0-2748.0","1065","2","","","","","","","","","","","","","","confidence","","","2","507","","","","","","","","","","6"
"","","","","","","","","","","","preload","2749","2732823","0.0-2749.0","","","","","true","","","","","","","","","","","preload","","","2","508","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2750","2733125","0.0-2750.0","null","null","","","","","","","","","","","","","","fixation","","","2","508","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2751","2733428","0.0-2751.0","null","null","","","","","","","","","","","","","","stimulus","","","2","508","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2752","2737755","0.0-2752.0","4324","bridge","","","","","","","","","","","","","","perceptual","","","2","508","","","","","197","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2753","2738372","0.0-2753.0","614","3","","","","","","","","","","","","","","confidence","","","2","508","","","","","","","","","","7"
"","","","","","","","","","","","preload","2754","2738373","0.0-2754.0","","","","","true","","","","","","","","","","","preload","","","2","509","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2755","2738675","0.0-2755.0","null","null","","","","","","","","","","","","","","fixation","","","2","509","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2756","2738977","0.0-2756.0","null","null","","","","","","","","","","","","","","stimulus","","","2","509","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2757","2739738","0.0-2757.0","758","elephant","","","","","","","","","","","","","","perceptual","","","2","509","","","","","39","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2758","2740588","0.0-2758.0","848","7","","","","","","","","","","","","","","confidence","","","2","509","","","","","","","","","","7"
"","","","","","","","","","","","preload","2759","2740589","0.0-2759.0","","","","","true","","","","","","","","","","","preload","","","2","510","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2760","2740892","0.0-2760.0","null","null","","","","","","","","","","","","","","fixation","","","2","510","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2761","2741195","0.0-2761.0","null","null","","","","","","","","","","","","","","stimulus","","","2","510","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2762","2746154","0.0-2762.0","4956","knife","","","","","","","","","","","","","","perceptual","","","2","510","","","","","398","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2763","2746888","0.0-2763.0","731","3","","","","","","","","","","","","","","confidence","","","2","510","","","","","","","","","","8"
"","","","","","","","","","","","preload","2764","2746889","0.0-2764.0","","","","","true","","","","","","","","","","","preload","","","2","511","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2765","2747192","0.0-2765.0","null","null","","","","","","","","","","","","","","fixation","","","2","511","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2766","2747495","0.0-2766.0","null","null","","","","","","","","","","","","","","stimulus","","","2","511","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2767","2748420","0.0-2767.0","923","bridge","","","","","","","","","","","","","","perceptual","","","2","511","","","","","175","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2768","2749188","0.0-2768.0","765","10","","","","","","","","","","","","","","confidence","","","2","511","","","","","","","","","","9"
"","","","","","","","","","","","preload","2769","2749189","0.0-2769.0","","","","","true","","","","","","","","","","","preload","","","2","512","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2770","2749491","0.0-2770.0","null","null","","","","","","","","","","","","","","fixation","","","2","512","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2771","2749795","0.0-2771.0","null","null","","","","","","","","","","","","","","stimulus","","","2","512","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2772","2750887","0.0-2772.0","1090","bridge","","","","","","","","","","","","","","perceptual","","","2","512","","","","","178","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2773","2751772","0.0-2773.0","882","9","","","","","","","","","","","","","","confidence","","","2","512","","","","","","","","","","10"
"","","","","","","","","","","","preload","2774","2751773","0.0-2774.0","","","","","true","","","","","","","","","","","preload","","","2","513","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2775","2752076","0.0-2775.0","null","null","","","","","","","","","","","","","","fixation","","","2","513","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2776","2752378","0.0-2776.0","null","null","","","","","","","","","","","","","","stimulus","","","2","513","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2777","2753055","0.0-2777.0","673","cat","","","","","","","","","","","","","","perceptual","","","2","513","","","","","319","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2778","2753654","0.0-2778.0","597","10","","","","","","","","","","","","","","confidence","","","2","513","","","","","","","","","","11"
"","","","","","","","","","","","preload","2779","2753655","0.0-2779.0","","","","","true","","","","","","","","","","","preload","","","2","514","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2780","2753958","0.0-2780.0","null","null","","","","","","","","","","","","","","fixation","","","2","514","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2781","2754261","0.0-2781.0","null","null","","","","","","","","","","","","","","stimulus","","","2","514","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2782","2755088","0.0-2782.0","824","cat","","","","","","","","","","","","","","perceptual","","","2","514","","","","","290","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2783","2755771","0.0-2783.0","680","10","","","","","","","","","","","","","","confidence","","","2","514","","","","","","","","","","12"
"","","","","","","","","","","","preload","2784","2755772","0.0-2784.0","","","","","true","","","","","","","","","","","preload","","","2","515","false","[]","[]","[]","","","","","",""
