"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1995","53383983","0.0-1995.0","null","null","","","","","","","","","","","","","","stimulus","","","2","358","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1996","53385080","0.0-1996.0","1095","elephant","","","","","","","","","","","","","","perceptual","","","2","358","","","","","352","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1997","53385794","0.0-1997.0","711","9","","","","","","","","","","","","","","confidence","","","2","358","","","","","","","","","","6"
"","","","","","","","","","","","preload","1998","53385796","0.0-1998.0","","","","","true","","","","","","","","","","","preload","","","2","359","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1999","53386099","0.0-1999.0","null","null","","","","","","","","","","","","","","fixation","","","2","359","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2000","53386402","0.0-2000.0","null","null","","","","","","","","","","","","","","stimulus","","","2","359","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2001","53387262","0.0-2001.0","858","knife","","","","","","","","","","","","","","perceptual","","","2","359","","","","","380","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2002","53387880","0.0-2002.0","616","9","","","","","","","","","","","","","","confidence","","","2","359","","","","","","","","","","7"
"","","","","","","","","","","","preload","2003","53387882","0.0-2003.0","","","","","true","","","","","","","","","","","preload","","","2","360","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2004","53388189","0.0-2004.0","null","null","","","","","","","","","","","","","","fixation","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2005","53388490","0.0-2005.0","null","null","","","","","","","","","","","","","","stimulus","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2006","53389396","0.0-2006.0","904","elephant","","","","","","","","","","","","","","perceptual","","","2","360","","","","","347","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2007","53389945","0.0-2007.0","548","7","","","","","","","","","","","","","","confidence","","","2","360","","","","","","","","","","8"
"","","","","","","","","","","","preload","2008","53389946","0.0-2008.0","","","","","true","","","","","","","","","","","preload","","","2","361","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2009","53390255","0.0-2009.0","null","null","","","","","","","","","","","","","","fixation","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2010","53390558","0.0-2010.0","null","null","","","","","","","","","","","","","","stimulus","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2011","53391396","0.0-2011.0","836","bridge","","","","","","","","","","","","","","perceptual","","","2","361","","","","","27","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2012","53391994","0.0-2012.0","595","5","","","","","","","","","","","","","","confidence","","","2","361","","","","","","","","","","8"
"","","","","","","","","","","","preload","2013","53391995","0.0-2013.0","","","","","true","","","","","","","","","","","preload","","","2","362","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2014","53392297","0.0-2014.0","null","null","","","","","","","","","","","","","","fixation","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2015","53392599","0.0-2015.0","null","null","","","","","","","","","","","","","","stimulus","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2016","53393995","0.0-2016.0","1395","bridge","","","","","","","","","","","","","","perceptual","","","2","362","","","","","180","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2017","53394482","0.0-2017.0","485","3","","","","","","","","","","","","","","confidence","","","2","362","","","","","","","","","","9"
"","","","","","","","","","","","preload","2018","53394484","0.0-2018.0","","","","","true","","","","","","","","","","","preload","","","2","363","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2019","53394789","0.0-2019.0","null","null","","","","","","","","","","","","","","fixation","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2020","53395131","0.0-2020.0","null","null","","","","","","","","","","","","","","stimulus","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2021","53397012","0.0-2021.0","1876","cat","","","","","","","","","","","","","","perceptual","","","2","363","","","","","227","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2022","53398462","0.0-2022.0","1448","1","","","","","","","","","","","","","","confidence","","","2","363","","","","","","","","","","9"
"","","","","","","","","","","","preload","2023","53398464","0.0-2023.0","","","","","true","","","","","","","","","","","preload","","","2","364","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2024","53398767","0.0-2024.0","null","null","","","","","","","","","","","","","","fixation","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2025","53399073","0.0-2025.0","null","null","","","","","","","","","","","","","","stimulus","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2026","53399913","0.0-2026.0","838","knife","","","","","","","","","","","","","","perceptual","","","2","364","","","","","370","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2027","53400679","0.0-2027.0","764","9","","","","","","","","","","","","","","confidence","","","2","364","","","","","","","","","","10"
"","","","","","","","","","","","preload","2028","53400682","0.0-2028.0","","","","","true","","","","","","","","","","","preload","","","2","365","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2029","53400988","0.0-2029.0","null","null","","","","","","","","","","","","","","fixation","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2030","53401293","0.0-2030.0","null","null","","","","","","","","","","","","","","stimulus","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2031","53404445","0.0-2031.0","3149","bed","","","","","","","","","","","","","","perceptual","","","2","365","","","","","177","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2032","53405394","0.0-2032.0","947","0","","","","","","","","","","","","","","confidence","","","2","365","","","","","","","","","","10"
"","","","","","","","","","","","preload","2033","53405394","0.0-2033.0","","","","","true","","","","","","","","","","","preload","","","2","366","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2034","53405697","0.0-2034.0","null","null","","","","","","","","","","","","","","fixation","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2035","53406004","0.0-2035.0","null","null","","","","","","","","","","","","","","stimulus","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2036","53407094","0.0-2036.0","1088","knife","","","","","","","","","","","","","","perceptual","","","2","366","","","","","385","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2037","53407796","0.0-2037.0","700","5","","","","","","","","","","","","","","confidence","","","2","366","","","","","","","","","","11"
"","","","","","","","","","","","preload","2038","53407798","0.0-2038.0","","","","","true","","","","","","","","","","","preload","","","2","367","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2039","53408103","0.0-2039.0","null","null","","","","","","","","","","","","","","fixation","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2040","53408405","0.0-2040.0","null","null","","","","","","","","","","","","","","stimulus","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2041","53410179","0.0-2041.0","1773","cat","","","","","","","","","","","","","","perceptual","","","2","367","","","","","286","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2042","53417776","0.0-2042.0","7596","5","","","","","","","","","","","","","","confidence","","","2","367","","","","","","","","","","12"
"","","","","","","","","","","","preload","2043","53417777","0.0-2043.0","","","","","true","","","","","","","","","","","preload","","","2","368","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2044","53418082","0.0-2044.0","null","null","","","","","","","","","","","","","","fixation","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2045","53418394","0.0-2045.0","null","null","","","","","","","","","","","","","","stimulus","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2046","53419179","0.0-2046.0","783","car","","","","","","","","","","","","","","perceptual","","","2","368","","","","","75","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2047","53426346","0.0-2047.0","7163","7","","","","","","","","","","","","","","confidence","","","2","368","","","","","","","","","","13"
"","","","","","","","","","","","preload","2048","53426348","0.0-2048.0","","","","","true","","","","","","","","","","","preload","","","2","369","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2049","53426655","0.0-2049.0","null","null","","","","","","","","","","","","","","fixation","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2050","53426959","0.0-2050.0","null","null","","","","","","","","","","","","","","stimulus","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2051","53428029","0.0-2051.0","1067","car","","","","","","","","","","","","","","perceptual","","","2","369","","","","","365","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2052","53428630","0.0-2052.0","597","5","","","","","","","","","","","","","","confidence","","","2","369","","","","","","","","","","13"
"","","","","","","","","","","","preload","2053","53428631","0.0-2053.0","","","","","true","","","","","","","","","","","preload","","","2","370","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2054","53428932","0.0-2054.0","null","null","","","","","","","","","","","","","","fixation","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2055","53429239","0.0-2055.0","null","null","","","","","","","","","","","","","","stimulus","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2056","53430059","0.0-2056.0","819","car","","","","","","","","","","","","","","perceptual","","","2","370","","","","","345","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2057","53430512","0.0-2057.0","452","5","","","","","","","","","","","","","","confidence","","","2","370","","","","","","","","","","13"
"","","","","","","","","","","","preload","2058","53430515","0.0-2058.0","","","","","true","","","","","","","","","","","preload","","","2","371","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2059","53430819","0.0-2059.0","null","null","","","","","","","","","","","","","","fixation","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2060","53431126","0.0-2060.0","null","null","","","","","","","","","","","","","","stimulus","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2061","53431979","0.0-2061.0","852","cat","","","","","","","","","","","","","","perceptual","","","2","371","","","","","280","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2062","53432546","0.0-2062.0","565","5","","","","","","","","","","","","","","confidence","","","2","371","","","","","","","","","","14"
"","","","","","","","","","","","preload","2063","53432546","0.0-2063.0","","","","","true","","","","","","","","","","","preload","","","2","372","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2064","53432849","0.0-2064.0","null","null","","","","","","","","","","","","","","fixation","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2065","53433154","0.0-2065.0","null","null","","","","","","","","","","","","","","stimulus","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2066","53434378","0.0-2066.0","1221","elephant","","","","","","","","","","","","","","perceptual","","","2","372","","","","","33","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2067","53434978","0.0-2067.0","597","5","","","","","","","","","","","","","","confidence","","","2","372","","","","","","","","","","14"
"","","","","","","","","","","","preload","2068","53434978","0.0-2068.0","","","","","true","","","","","","","","","","","preload","","","2","373","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2069","53435284","0.0-2069.0","null","null","","","","","","","","","","","","","","fixation","","","2","373","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2070","53435590","0.0-2070.0","null","null","","","","","","","","","","","","","","stimulus","","","2","373","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2071","53437163","0.0-2071.0","1570","phone","","","","","","","","","","","","","","perceptual","","","2","373","","","","","108","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2072","53437695","0.0-2072.0","528","5","","","","","","","","","","","","","","confidence","","","2","373","","","","","","","","","","15"
"","","","","","","","","","","","preload","2073","53437696","0.0-2073.0","","","","","true","","","","","","","","","","","preload","","","2","374","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2074","53438002","0.0-2074.0","null","null","","","","","","","","","","","","","","fixation","","","2","374","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2075","53438310","0.0-2075.0","null","null","","","","","","","","","","","","","","stimulus","","","2","374","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2076","53439296","0.0-2076.0","985","bridge","","","","","","","","","","","","","","perceptual","","","2","374","","","","","185","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2077","53439943","0.0-2077.0","644","5","","","","","","","","","","","","","","confidence","","","2","374","","","","","","","","","","16"
"","","","","","","","","","","","preload","2078","53439944","0.0-2078.0","","","","","true","","","","","","","","","","","preload","","","2","375","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2079","53440249","0.0-2079.0","null","null","","","","","","","","","","","","","","fixation","","","2","375","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2080","53440555","0.0-2080.0","null","null","","","","","","","","","","","","","","stimulus","","","2","375","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2081","53441445","0.0-2081.0","889","house","","","","","","","","","","","","","","perceptual","","","2","375","","","","","305","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2082","53441978","0.0-2082.0","530","5","","","","","","","","","","","","","","confidence","","","2","375","","","","","","","","","","16"
"","","","","","","","","","","","preload","2083","53441979","0.0-2083.0","","","","","true","","","","","","","","","","","preload","","","2","376","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2084","53442281","0.0-2084.0","null","null","","","","","","","","","","","","","","fixation","","","2","376","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2085","53442597","0.0-2085.0","null","null","","","","","","","","","","","","","","stimulus","","","2","376","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2086","53443562","0.0-2086.0","963","train","","","","","","","","","","","","","","perceptual","","","2","376","","","","","257","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2087","53444364","0.0-2087.0","797","9","","","","","","","","","","","","","","confidence","","","2","376","","","","","","","","","","17"
"","","","","","","","","","","","preload","2088","53444366","0.0-2088.0","","","","","true","","","","","","","","","","","preload","","","2","377","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2089","53444671","0.0-2089.0","null","null","","","","","","","","","","","","","","fixation","","","2","377","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2090","53444975","0.0-2090.0","null","null","","","","","","","","","","","","","","stimulus","","","2","377","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2091","53445744","0.0-2091.0","767","elephant","","","","","","","","","","","","","","perceptual","","","2","377","","","","","333","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2092","53446682","0.0-2092.0","936","9","","","","","","","","","","","","","","confidence","","","2","377","","","","","","","","","","18"
"","","","","","","","","","","","preload","2093","53446683","0.0-2093.0","","","","","true","","","","","","","","","","","preload","","","2","378","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2094","53446989","0.0-2094.0","null","null","","","","","","","","","","","","","","fixation","","","2","378","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2095","53447293","0.0-2095.0","null","null","","","","","","","","","","","","","","stimulus","","","2","378","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2096","53448062","0.0-2096.0","766","cat","","","","","","","","","","","","","","perceptual","","","2","378","","","","","364","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2097","53448576","0.0-2097.0","514","7","","","","","","","","","","","","","","confidence","","","2","378","","","","","","","","","","18"
"","","","","","","","","","","","preload","2098","53448576","0.0-2098.0","","","","","true","","","","","","","","","","","preload","","","2","379","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2099","53448891","0.0-2099.0","null","null","","","","","","","","","","","","","","fixation","","","2","379","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2100","53449196","0.0-2100.0","null","null","","","","","","","","","","","","","","stimulus","","","2","379","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2101","53450179","0.0-2101.0","980","flower","","","","","","","","","","","","","","perceptual","","","2","379","","","","","223","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2102","53451126","0.0-2102.0","945","10","","","","","","","","","","","","","","confidence","","","2","379","","","","","","","","","","19"
"","","","","","","","","","","","preload","2103","53451127","0.0-2103.0","","","","","true","","","","","","","","","","","preload","","","2","380","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2104","53451430","0.0-2104.0","null","null","","","","","","","","","","","","","","fixation","","","2","380","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2105","53451737","0.0-2105.0","null","null","","","","","","","","","","","","","","stimulus","","","2","380","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2106","53452462","0.0-2106.0","724","elephant","","","","","","","","","","","","","","perceptual","","","2","380","","","","","329","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2107","53453059","0.0-2107.0","595","6","","","","","","","","","","","","","","confidence","","","2","380","","","","","","","","","","20"
"","","","","","","","","","","","preload","2108","53453060","0.0-2108.0","","","","","true","","","","","","","","","","","preload","","","2","381","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2109","53453365","0.0-2109.0","null","null","","","","","","","","","","","","","","fixation","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2110","53453672","0.0-2110.0","null","null","","","","","","","","","","","","","","stimulus","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2111","53454546","0.0-2111.0","871","bed","","","","","","","","","","","","","","perceptual","","","2","381","","","","","133","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2112","53456712","0.0-2112.0","2163","9","","","","","","","","","","","","","","confidence","","","2","381","","","","","","","","","","21"
"","","","","","","","","","","","preload","2113","53456716","0.0-2113.0","","","","","true","","","","","","","","","","","preload","","","2","382","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2114","53457022","0.0-2114.0","null","null","","","","","","","","","","","","","","fixation","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2115","53457327","0.0-2115.0","null","null","","","","","","","","","","","","","","stimulus","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2116","53458228","0.0-2116.0","899","knife","","","","","","","","","","","","","","perceptual","","","2","382","","","","","368","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2117","53459379","0.0-2117.0","1147","8","","","","","","","","","","","","","","confidence","","","2","382","","","","","","","","","","22"
"","","","","","","","","","","","preload","2118","53459380","0.0-2118.0","","","","","true","","","","","","","","","","","preload","","","2","383","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2119","53459686","0.0-2119.0","null","null","","","","","","","","","","","","","","fixation","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2120","53459990","0.0-2120.0","null","null","","","","","","","","","","","","","","stimulus","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2121","53461010","0.0-2121.0","1017","flower","","","","","","","","","","","","","","perceptual","","","2","383","","","","","214","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2122","53461566","0.0-2122.0","554","3","","","","","","","","","","","","","","confidence","","","2","383","","","","","","","","","","23"
"","","","","","","","","","","","preload","2123","53461568","0.0-2123.0","","","","","true","","","","","","","","","","","preload","","","2","384","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2124","53461871","0.0-2124.0","null","null","","","","","","","","","","","","","","fixation","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2125","53462197","0.0-2125.0","null","null","","","","","","","","","","","","","","stimulus","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2126","53463346","0.0-2126.0","1147","house","","","","","","","","","","","","","","perceptual","","","2","384","","","","","14","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2127","53464845","0.0-2127.0","1499","7","","","","","","","","","","","","","","confidence","","","2","384","","","","","","","","","","24"
"","","","","","","","","","","","preload","2128","53464847","0.0-2128.0","","","","","true","","","","","","","","","","","preload","","","2","385","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2129","53465149","0.0-2129.0","null","null","","","","","","","","","","","","","","fixation","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2130","53465453","0.0-2130.0","null","null","","","","","","","","","","","","","","stimulus","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2131","53466328","0.0-2131.0","873","car","","","","","","","","","","","","","","perceptual","","","2","385","","","","","101","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2132","53467101","0.0-2132.0","770","4","","","","","","","","","","","","","","confidence","","","2","385","","","","","","","","","","24"
"","","","","","","","","","","","preload","2133","53467102","0.0-2133.0","","","","","true","","","","","","","","","","","preload","","","2","386","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2134","53467408","0.0-2134.0","null","null","","","","","","","","","","","","","","fixation","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2135","53467715","0.0-2135.0","null","null","","","","","","","","","","","","","","stimulus","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2136","53468645","0.0-2136.0","927","cat","","","","","","","","","","","","","","perceptual","","","2","386","","","","","141","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2137","53469464","0.0-2137.0","818","6","","","","","","","","","","","","","","confidence","","","2","386","","","","","","","","","","24"
"","","","","","","","","","","","preload","2138","53469465","0.0-2138.0","","","","","true","","","","","","","","","","","preload","","","2","387","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2139","53469771","0.0-2139.0","null","null","","","","","","","","","","","","","","fixation","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2140","53470076","0.0-2140.0","null","null","","","","","","","","","","","","","","stimulus","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2141","53472279","0.0-2141.0","2202","bridge","","","","","","","","","","","","","","perceptual","","","2","387","","","","","165","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2142","53490611","0.0-2142.0","18328","8","","","","","","","","","","","","","","confidence","","","2","387","","","","","","","","","","25"
"","","","","","","","","","","","preload","2143","53490612","0.0-2143.0","","","","","true","","","","","","","","","","","preload","","","2","388","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2144","53490913","0.0-2144.0","null","null","","","","","","","","","","","","","","fixation","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2145","53491218","0.0-2145.0","null","null","","","","","","","","","","","","","","stimulus","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2146","53492428","0.0-2146.0","1207","bed","","","","","","","","","","","","","","perceptual","","","2","388","","","","","322","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2147","53493412","0.0-2147.0","982","5","","","","","","","","","","","","","","confidence","","","2","388","","","","","","","","","","25"
"","","","","","","","","","","","preload","2148","53493413","0.0-2148.0","","","","","true","","","","","","","","","","","preload","","","2","389","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2149","53493718","0.0-2149.0","null","null","","","","","","","","","","","","","","fixation","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2150","53494041","0.0-2150.0","null","null","","","","","","","","","","","","","","stimulus","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2151","53494861","0.0-2151.0","818","house","","","","","","","","","","","","","","perceptual","","","2","389","","","","","3","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2152","53495696","0.0-2152.0","832","9","","","","","","","","","","","","","","confidence","","","2","389","","","","","","","","","","26"
"","","","","","","","","","","","preload","2153","53495698","0.0-2153.0","","","","","true","","","","","","","","","","","preload","","","2","390","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2154","53496002","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","53496308","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","53499744","0.0-2156.0","3435","car","","","","","","","","","","","","","","perceptual","","","2","390","","","","","314","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2157","53500512","0.0-2157.0","766","2","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","26"
"","","","","","","","","","","","preload","2158","53500515","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","53500821","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","53501125","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","53502228","0.0-2161.0","1103","knife","","","","","","","","","","","","","","perceptual","","","2","391","","","","","381","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2162","53502895","0.0-2162.0","665","6","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","27"
"","","","","","","","","","","","preload","2163","53502896","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","53503201","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","53503511","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","53504727","0.0-2166.0","1209","bed","","","","","","","","","","","","","","perceptual","","","2","392","","","","","130","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2167","53505679","0.0-2167.0","950","5","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","28"
"","","","","","","","","","","","preload","2168","53505680","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","53505986","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","53506293","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","53507327","0.0-2171.0","1033","train","","","","","","","","","","","","","","perceptual","","","2","393","","","","","243","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2172","53507979","0.0-2172.0","649","9","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","29"
