"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2109","1759905","0.0-2109.0","null","null","","","","","","","","","","","","","","fixation","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2110","1760218","0.0-2110.0","null","null","","","","","","","","","","","","","","stimulus","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2111","1761251","0.0-2111.0","1031","cat","","","","","","","","","","","","","","perceptual","","","2","381","","","","","311","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2112","1761966","0.0-2112.0","712","3","","","","","","","","","","","","","","confidence","","","2","381","","","","","","","","","","24"
"","","","","","","","","","","","preload","2113","1761967","0.0-2113.0","","","","","true","","","","","","","","","","","preload","","","2","382","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2114","1762284","0.0-2114.0","null","null","","","","","","","","","","","","","","fixation","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2115","1762585","0.0-2115.0","null","null","","","","","","","","","","","","","","stimulus","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2116","1765560","0.0-2116.0","2972","flower","","","","","","","","","","","","","","perceptual","","","2","382","","","","","225","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2117","1766282","0.0-2117.0","717","3","","","","","","","","","","","","","","confidence","","","2","382","","","","","","","","","","25"
"","","","","","","","","","","","preload","2118","1766283","0.0-2118.0","","","","","true","","","","","","","","","","","preload","","","2","383","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2119","1766597","0.0-2119.0","null","null","","","","","","","","","","","","","","fixation","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2120","1766902","0.0-2120.0","null","null","","","","","","","","","","","","","","stimulus","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2121","1767811","0.0-2121.0","907","car","","","","","","","","","","","","","","perceptual","","","2","383","","","","","41","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2122","1768605","0.0-2122.0","789","9","","","","","","","","","","","","","","confidence","","","2","383","","","","","","","","","","26"
"","","","","","","","","","","","preload","2123","1768606","0.0-2123.0","","","","","true","","","","","","","","","","","preload","","","2","384","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2124","1768917","0.0-2124.0","null","null","","","","","","","","","","","","","","fixation","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2125","1769233","0.0-2125.0","null","null","","","","","","","","","","","","","","stimulus","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2126","1770116","0.0-2126.0","880","bridge","","","","","","","","","","","","","","perceptual","","","2","384","","","","","25","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2127","1771129","0.0-2127.0","1010","8","","","","","","","","","","","","","","confidence","","","2","384","","","","","","","","","","26"
"","","","","","","","","","","","preload","2128","1771131","0.0-2128.0","","","","","true","","","","","","","","","","","preload","","","2","385","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2129","1771442","0.0-2129.0","null","null","","","","","","","","","","","","","","fixation","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2130","1771752","0.0-2130.0","null","null","","","","","","","","","","","","","","stimulus","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2131","1773697","0.0-2131.0","1943","knife","","","","","","","","","","","","","","perceptual","","","2","385","","","","","115","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2132","1774383","0.0-2132.0","684","2","","","","","","","","","","","","","","confidence","","","2","385","","","","","","","","","","26"
"","","","","","","","","","","","preload","2133","1774384","0.0-2133.0","","","","","true","","","","","","","","","","","preload","","","2","386","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2134","1774690","0.0-2134.0","null","null","","","","","","","","","","","","","","fixation","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2135","1775006","0.0-2135.0","null","null","","","","","","","","","","","","","","stimulus","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2136","1775883","0.0-2136.0","874","knife","","","","","","","","","","","","","","perceptual","","","2","386","","","","","389","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2137","1777232","0.0-2137.0","1342","9","","","","","","","","","","","","","","confidence","","","2","386","","","","","","","","","","27"
"","","","","","","","","","","","preload","2138","1777234","0.0-2138.0","","","","","true","","","","","","","","","","","preload","","","2","387","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2139","1777542","0.0-2139.0","null","null","","","","","","","","","","","","","","fixation","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2140","1777860","0.0-2140.0","null","null","","","","","","","","","","","","","","stimulus","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2141","1779203","0.0-2141.0","1338","flower","","","","","","","","","","","","","","perceptual","","","2","387","","","","","204","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2142","1779992","0.0-2142.0","785","4","","","","","","","","","","","","","","confidence","","","2","387","","","","","","","","","","28"
"","","","","","","","","","","","preload","2143","1779993","0.0-2143.0","","","","","true","","","","","","","","","","","preload","","","2","388","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2144","1780303","0.0-2144.0","null","null","","","","","","","","","","","","","","fixation","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2145","1780614","0.0-2145.0","null","null","","","","","","","","","","","","","","stimulus","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2146","1782250","0.0-2146.0","1634","bed","","","","","","","","","","","","","","perceptual","","","2","388","","","","","164","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2147","1783035","0.0-2147.0","782","5","","","","","","","","","","","","","","confidence","","","2","388","","","","","","","","","","28"
"","","","","","","","","","","","preload","2148","1783037","0.0-2148.0","","","","","true","","","","","","","","","","","preload","","","2","389","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2149","1783353","0.0-2149.0","null","null","","","","","","","","","","","","","","fixation","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2150","1783664","0.0-2150.0","null","null","","","","","","","","","","","","","","stimulus","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2151","1785161","0.0-2151.0","1494","bed","","","","","","","","","","","","","","perceptual","","","2","389","","","","","154","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2152","1785757","0.0-2152.0","592","2","","","","","","","","","","","","","","confidence","","","2","389","","","","","","","","","","29"
"","","","","","","","","","","","preload","2153","1785759","0.0-2153.0","","","","","true","","","","","","","","","","","preload","","","2","390","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2154","1786071","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","1786381","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","1787242","0.0-2156.0","859","car","","","","","","","","","","","","","","perceptual","","","2","390","","","","","68","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2157","1787990","0.0-2157.0","745","8","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","30"
"","","","","","","","","","","","preload","2158","1787992","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","1788302","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","1788606","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","1789900","0.0-2161.0","1292","cat","","","","","","","","","","","","","","perceptual","","","2","391","","","","","242","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2162","1791368","0.0-2162.0","1465","0","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","30"
"","","","","","","","","","","","preload","2163","1791370","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","1791686","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","1792000","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","1792983","0.0-2166.0","980","phone","","","","","","","","","","","","","","perceptual","","","2","392","","","","","88","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2167","1794583","0.0-2167.0","1596","6","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","31"
"","","","","","","","","","","","preload","2168","1794585","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","1794889","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","1795197","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","1796660","0.0-2171.0","1461","bridge","","","","","","","","","","","","","","perceptual","","","2","393","","","","","305","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2172","1796873","0.0-2172.0","208","2","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","31"
"","","","","","","","","","","","preload","2173","1796874","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","1797180","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","1797483","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","1798415","0.0-2176.0","930","cat","","","","","","","","","","","","","","perceptual","","","2","394","","","","","285","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2177","1799096","0.0-2177.0","677","10","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","32"
"","","","","","","","","","","","preload","2178","1799098","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","1799401","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","1799717","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","1800715","0.0-2181.0","995","cat","","","","","","","","","","","","","","perceptual","","","2","395","","","","","308","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2182","1801510","0.0-2182.0","791","2","","","","","","","","","","","","","","confidence","","","2","395","","","","","","","","","","33"
"","","","","","","","","","","","preload","2183","1801514","0.0-2183.0","","","","","true","","","","","","","","","","","preload","","","2","396","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2184","1801817","0.0-2184.0","null","null","","","","","","","","","","","","","","fixation","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2185","1802134","0.0-2185.0","null","null","","","","","","","","","","","","","","stimulus","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2186","1803127","0.0-2186.0","990","cat","","","","","","","","","","","","","","perceptual","","","2","396","","","","","399","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2187","1803883","0.0-2187.0","752","2","","","","","","","","","","","","","","confidence","","","2","396","","","","","","","","","","33"
"","","","","","","","","","","","preload","2188","1803884","0.0-2188.0","","","","","true","","","","","","","","","","","preload","","","2","397","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2189","1804187","0.0-2189.0","null","null","","","","","","","","","","","","","","fixation","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2190","1804501","0.0-2190.0","null","null","","","","","","","","","","","","","","stimulus","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2191","1805682","0.0-2191.0","1177","bridge","","","","","","","","","","","","","","perceptual","","","2","397","","","","","249","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2192","1806421","0.0-2192.0","736","2","","","","","","","","","","","","","","confidence","","","2","397","","","","","","","","","","33"
"","","","","","","","","","","","preload","2193","1806423","0.0-2193.0","","","","","true","","","","","","","","","","","preload","","","2","398","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2194","1806738","0.0-2194.0","null","null","","","","","","","","","","","","","","fixation","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2195","1807043","0.0-2195.0","null","null","","","","","","","","","","","","","","stimulus","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2196","1807909","0.0-2196.0","862","bridge","","","","","","","","","","","","","","perceptual","","","2","398","","","","","169","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2197","1809076","0.0-2197.0","1162","10","","","","","","","","","","","","","","confidence","","","2","398","","","","","","","","","","34"
"","","","","","","","","","","","preload","2198","1809081","0.0-2198.0","","","","","true","","","","","","","","","","","preload","","","2","399","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2199","1809398","0.0-2199.0","null","null","","","","","","","","","","","","","","fixation","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2200","1809703","0.0-2200.0","null","null","","","","","","","","","","","","","","stimulus","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2201","1811466","0.0-2201.0","1760","house","","","","","","","","","","","","","","perceptual","","","2","399","","","","","184","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2202","1812760","0.0-2202.0","1291","0","","","","","","","","","","","","","","confidence","","","2","399","","","","","","","","","","34"
"","","","","","","","","","","","html-button-response","2203","1837749","0.0-2203.0","24983","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 34 out of 50 trials correct in this block.<br><br>You have completed 50% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2204","1838752","0.0-2204.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 1/4 ","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","preload","2205","1838753","0.0-2205.0","","","","","true","","","","","","","","","","","preload","","","2","400","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2206","1839067","0.0-2206.0","null","null","","","","","","","","","","","","","","fixation","","","2","400","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2207","1839373","0.0-2207.0","null","null","","","","","","","","","","","","","","stimulus","","","2","400","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2208","1840384","0.0-2208.0","1008","bridge","","","","","","","","","","","","","","perceptual","","","2","400","","","","","263","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2209","1840968","0.0-2209.0","580","1","","","","","","","","","","","","","","confidence","","","2","400","","","","","","","","","","0"
"","","","","","","","","","","","preload","2210","1840969","0.0-2210.0","","","","","true","","","","","","","","","","","preload","","","2","401","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2211","1841273","0.0-2211.0","null","null","","","","","","","","","","","","","","fixation","","","2","401","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2212","1841576","0.0-2212.0","null","null","","","","","","","","","","","","","","stimulus","","","2","401","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2213","1842898","0.0-2213.0","1317","knife","","","","","","","","","","","","","","perceptual","","","2","401","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2214","1843614","0.0-2214.0","713","10","","","","","","","","","","","","","","confidence","","","2","401","","","","","","","","","","1"
"","","","","","","","","","","","preload","2215","1843615","0.0-2215.0","","","","","true","","","","","","","","","","","preload","","","2","402","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2216","1843925","0.0-2216.0","null","null","","","","","","","","","","","","","","fixation","","","2","402","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2217","1844230","0.0-2217.0","null","null","","","","","","","","","","","","","","stimulus","","","2","402","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2218","1847083","0.0-2218.0","2851","phone","","","","","","","","","","","","","","perceptual","","","2","402","","","","","305","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2219","1847947","0.0-2219.0","861","3","","","","","","","","","","","","","","confidence","","","2","402","","","","","","","","","","1"
"","","","","","","","","","","","preload","2220","1847949","0.0-2220.0","","","","","true","","","","","","","","","","","preload","","","2","403","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2221","1848251","0.0-2221.0","null","null","","","","","","","","","","","","","","fixation","","","2","403","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2222","1848558","0.0-2222.0","null","null","","","","","","","","","","","","","","stimulus","","","2","403","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2223","1849630","0.0-2223.0","1069","car","","","","","","","","","","","","","","perceptual","","","2","403","","","","","161","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2224","1850983","0.0-2224.0","1350","2","","","","","","","","","","","","","","confidence","","","2","403","","","","","","","","","","1"
"","","","","","","","","","","","preload","2225","1850984","0.0-2225.0","","","","","true","","","","","","","","","","","preload","","","2","404","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2226","1851287","0.0-2226.0","null","null","","","","","","","","","","","","","","fixation","","","2","404","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2227","1851602","0.0-2227.0","null","null","","","","","","","","","","","","","","stimulus","","","2","404","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2228","1852661","0.0-2228.0","1056","bed","","","","","","","","","","","","","","perceptual","","","2","404","","","","","140","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2229","1853323","0.0-2229.0","659","2","","","","","","","","","","","","","","confidence","","","2","404","","","","","","","","","","2"
"","","","","","","","","","","","preload","2230","1853324","0.0-2230.0","","","","","true","","","","","","","","","","","preload","","","2","405","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2231","1853641","0.0-2231.0","null","null","","","","","","","","","","","","","","fixation","","","2","405","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2232","1853957","0.0-2232.0","null","null","","","","","","","","","","","","","","stimulus","","","2","405","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2233","1854858","0.0-2233.0","898","bridge","","","","","","","","","","","","","","perceptual","","","2","405","","","","","32","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2234","1855518","0.0-2234.0","656","3","","","","","","","","","","","","","","confidence","","","2","405","","","","","","","","","","2"
"","","","","","","","","","","","preload","2235","1855519","0.0-2235.0","","","","","true","","","","","","","","","","","preload","","","2","406","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2236","1855836","0.0-2236.0","null","null","","","","","","","","","","","","","","fixation","","","2","406","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2237","1856149","0.0-2237.0","null","null","","","","","","","","","","","","","","stimulus","","","2","406","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2238","1857479","0.0-2238.0","1325","cat","","","","","","","","","","","","","","perceptual","","","2","406","","","","","285","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2239","1858260","0.0-2239.0","778","10","","","","","","","","","","","","","","confidence","","","2","406","","","","","","","","","","3"
"","","","","","","","","","","","preload","2240","1858263","0.0-2240.0","","","","","true","","","","","","","","","","","preload","","","2","407","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2241","1858569","0.0-2241.0","null","null","","","","","","","","","","","","","","fixation","","","2","407","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2242","1858876","0.0-2242.0","null","null","","","","","","","","","","","","","","stimulus","","","2","407","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2243","1859641","0.0-2243.0","757","phone","","","","","","","","","","","","","","perceptual","","","2","407","","","","","83","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2244","1860416","0.0-2244.0","772","10","","","","","","","","","","","","","","confidence","","","2","407","","","","","","","","","","4"
"","","","","","","","","","","","preload","2245","1860417","0.0-2245.0","","","","","true","","","","","","","","","","","preload","","","2","408","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2246","1860724","0.0-2246.0","null","null","","","","","","","","","","","","","","fixation","","","2","408","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2247","1861029","0.0-2247.0","null","null","","","","","","","","","","","","","","stimulus","","","2","408","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2248","1862209","0.0-2248.0","1177","car","","","","","","","","","","","","","","perceptual","","","2","408","","","","","49","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2249","1863431","0.0-2249.0","1218","10","","","","","","","","","","","","","","confidence","","","2","408","","","","","","","","","","5"
"","","","","","","","","","","","preload","2250","1863432","0.0-2250.0","","","","","true","","","","","","","","","","","preload","","","2","409","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2251","1863739","0.0-2251.0","null","null","","","","","","","","","","","","","","fixation","","","2","409","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2252","1864053","0.0-2252.0","null","null","","","","","","","","","","","","","","stimulus","","","2","409","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2253","1864902","0.0-2253.0","846","cat","","","","","","","","","","","","","","perceptual","","","2","409","","","","","315","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2254","1865776","0.0-2254.0","871","3","","","","","","","","","","","","","","confidence","","","2","409","","","","","","","","","","6"
"","","","","","","","","","","","preload","2255","1865780","0.0-2255.0","","","","","true","","","","","","","","","","","preload","","","2","410","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2256","1866083","0.0-2256.0","null","null","","","","","","","","","","","","","","fixation","","","2","410","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2257","1866390","0.0-2257.0","null","null","","","","","","","","","","","","","","stimulus","","","2","410","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2258","1868091","0.0-2258.0","1698","bed","","","","","","","","","","","","","","perceptual","","","2","410","","","","","151","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2259","1869081","0.0-2259.0","988","2","","","","","","","","","","","","","","confidence","","","2","410","","","","","","","","","","7"
"","","","","","","","","","","","preload","2260","1869082","0.0-2260.0","","","","","true","","","","","","","","","","","preload","","","2","411","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2261","1869392","0.0-2261.0","null","null","","","","","","","","","","","","","","fixation","","","2","411","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2262","1869707","0.0-2262.0","null","null","","","","","","","","","","","","","","stimulus","","","2","411","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2263","1871513","0.0-2263.0","1804","cat","","","","","","","","","","","","","","perceptual","","","2","411","","","","","69","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2264","1872915","0.0-2264.0","1399","2","","","","","","","","","","","","","","confidence","","","2","411","","","","","","","","","","7"
"","","","","","","","","","","","preload","2265","1872917","0.0-2265.0","","","","","true","","","","","","","","","","","preload","","","2","412","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2266","1873232","0.0-2266.0","null","null","","","","","","","","","","","","","","fixation","","","2","412","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2267","1873541","0.0-2267.0","null","null","","","","","","","","","","","","","","stimulus","","","2","412","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2268","1874380","0.0-2268.0","835","car","","","","","","","","","","","","","","perceptual","","","2","412","","","","","54","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2269","1875141","0.0-2269.0","758","2","","","","","","","","","","","","","","confidence","","","2","412","","","","","","","","","","8"
"","","","","","","","","","","","preload","2270","1875142","0.0-2270.0","","","","","true","","","","","","","","","","","preload","","","2","413","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2271","1875451","0.0-2271.0","null","null","","","","","","","","","","","","","","fixation","","","2","413","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2272","1875765","0.0-2272.0","null","null","","","","","","","","","","","","","","stimulus","","","2","413","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2273","1876649","0.0-2273.0","881","cat","","","","","","","","","","","","","","perceptual","","","2","413","","","","","34","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2274","1877484","0.0-2274.0","832","2","","","","","","","","","","","","","","confidence","","","2","413","","","","","","","","","","8"
"","","","","","","","","","","","preload","2275","1877485","0.0-2275.0","","","","","true","","","","","","","","","","","preload","","","2","414","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2276","1877800","0.0-2276.0","null","null","","","","","","","","","","","","","","fixation","","","2","414","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2277","1878104","0.0-2277.0","null","null","","","","","","","","","","","","","","stimulus","","","2","414","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2278","1884291","0.0-2278.0","6185","bridge","","","","","","","","","","","","","","perceptual","","","2","414","","","","","181","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2279","1884888","0.0-2279.0","590","0","","","","","","","","","","","","","","confidence","","","2","414","","","","","","","","","","9"
"","","","","","","","","","","","preload","2280","1884889","0.0-2280.0","","","","","true","","","","","","","","","","","preload","","","2","415","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2281","1885200","0.0-2281.0","null","null","","","","","","","","","","","","","","fixation","","","2","415","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2282","1885521","0.0-2282.0","null","null","","","","","","","","","","","","","","stimulus","","","2","415","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2283","1886594","0.0-2283.0","1070","cat","","","","","","","","","","","","","","perceptual","","","2","415","","","","","196","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2284","1887384","0.0-2284.0","788","2","","","","","","","","","","","","","","confidence","","","2","415","","","","","","","","","","9"
