"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1707","1892394","0.0-1707.0","null","null","","","","","","","","","","","","","","fixation","","","2","301","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1708","1892703","0.0-1708.0","null","null","","","","","","","","","","","","","","stimulus","","","2","301","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1709","1894414","0.0-1709.0","1708","train","","","","","","","","","","","","","","perceptual","","","2","301","","","","","10","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1710","1895268","0.0-1710.0","851","6","","","","","","","","","","","","","","confidence","","","2","301","","","","","","","","","","1"
"","","","","","","","","","","","preload","1711","1895269","0.0-1711.0","","","","","true","","","","","","","","","","","preload","","","2","302","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1712","1895571","0.0-1712.0","null","null","","","","","","","","","","","","","","fixation","","","2","302","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1713","1895882","0.0-1713.0","null","null","","","","","","","","","","","","","","stimulus","","","2","302","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1714","1896877","0.0-1714.0","993","elephant","","","","","","","","","","","","","","perceptual","","","2","302","","","","","337","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1715","1897571","0.0-1715.0","691","10","","","","","","","","","","","","","","confidence","","","2","302","","","","","","","","","","2"
"","","","","","","","","","","","preload","1716","1897571","0.0-1716.0","","","","","true","","","","","","","","","","","preload","","","2","303","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1717","1897879","0.0-1717.0","null","null","","","","","","","","","","","","","","fixation","","","2","303","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1718","1898198","0.0-1718.0","null","null","","","","","","","","","","","","","","stimulus","","","2","303","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1719","1899352","0.0-1719.0","1151","elephant","","","","","","","","","","","","","","perceptual","","","2","303","","","","","324","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1720","1900380","0.0-1720.0","1025","10","","","","","","","","","","","","","","confidence","","","2","303","","","","","","","","","","3"
"","","","","","","","","","","","preload","1721","1900382","0.0-1721.0","","","","","true","","","","","","","","","","","preload","","","2","304","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1722","1900692","0.0-1722.0","null","null","","","","","","","","","","","","","","fixation","","","2","304","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1723","1901002","0.0-1723.0","null","null","","","","","","","","","","","","","","stimulus","","","2","304","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1724","1902122","0.0-1724.0","1119","flower","","","","","","","","","","","","","","perceptual","","","2","304","","","","","225","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1725","1903179","0.0-1725.0","1053","10","","","","","","","","","","","","","","confidence","","","2","304","","","","","","","","","","4"
"","","","","","","","","","","","preload","1726","1903181","0.0-1726.0","","","","","true","","","","","","","","","","","preload","","","2","305","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1727","1903487","0.0-1727.0","null","null","","","","","","","","","","","","","","fixation","","","2","305","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1728","1903794","0.0-1728.0","null","null","","","","","","","","","","","","","","stimulus","","","2","305","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1729","1904654","0.0-1729.0","856","train","","","","","","","","","","","","","","perceptual","","","2","305","","","","","274","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1730","1905355","0.0-1730.0","697","10","","","","","","","","","","","","","","confidence","","","2","305","","","","","","","","","","5"
"","","","","","","","","","","","preload","1731","1905357","0.0-1731.0","","","","","true","","","","","","","","","","","preload","","","2","306","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1732","1905674","0.0-1732.0","null","null","","","","","","","","","","","","","","fixation","","","2","306","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1733","1905984","0.0-1733.0","null","null","","","","","","","","","","","","","","stimulus","","","2","306","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1734","1907655","0.0-1734.0","1668","car","","","","","","","","","","","","","","perceptual","","","2","306","","","","","143","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1735","1908585","0.0-1735.0","925","4","","","","","","","","","","","","","","confidence","","","2","306","","","","","","","","","","5"
"","","","","","","","","","","","preload","1736","1908586","0.0-1736.0","","","","","true","","","","","","","","","","","preload","","","2","307","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1737","1908898","0.0-1737.0","null","null","","","","","","","","","","","","","","fixation","","","2","307","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1738","1909207","0.0-1738.0","null","null","","","","","","","","","","","","","","stimulus","","","2","307","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1739","1911062","0.0-1739.0","1852","train","","","","","","","","","","","","","","perceptual","","","2","307","","","","","32","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1740","1912011","0.0-1740.0","948","5","","","","","","","","","","","","","","confidence","","","2","307","","","","","","","","","","5"
"","","","","","","","","","","","preload","1741","1912012","0.0-1741.0","","","","","true","","","","","","","","","","","preload","","","2","308","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1742","1912322","0.0-1742.0","null","null","","","","","","","","","","","","","","fixation","","","2","308","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1743","1912635","0.0-1743.0","null","null","","","","","","","","","","","","","","stimulus","","","2","308","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1744","1913589","0.0-1744.0","951","car","","","","","","","","","","","","","","perceptual","","","2","308","","","","","57","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1745","1914475","0.0-1745.0","879","10","","","","","","","","","","","","","","confidence","","","2","308","","","","","","","","","","6"
"","","","","","","","","","","","preload","1746","1914476","0.0-1746.0","","","","","true","","","","","","","","","","","preload","","","2","309","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1747","1914782","0.0-1747.0","null","null","","","","","","","","","","","","","","fixation","","","2","309","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1748","1915088","0.0-1748.0","null","null","","","","","","","","","","","","","","stimulus","","","2","309","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1749","1916299","0.0-1749.0","1209","bed","","","","","","","","","","","","","","perceptual","","","2","309","","","","","147","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1750","1917249","0.0-1750.0","946","10","","","","","","","","","","","","","","confidence","","","2","309","","","","","","","","","","7"
"","","","","","","","","","","","preload","1751","1917250","0.0-1751.0","","","","","true","","","","","","","","","","","preload","","","2","310","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1752","1917555","0.0-1752.0","null","null","","","","","","","","","","","","","","fixation","","","2","310","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1753","1917866","0.0-1753.0","null","null","","","","","","","","","","","","","","stimulus","","","2","310","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1754","1918909","0.0-1754.0","1041","flower","","","","","","","","","","","","","","perceptual","","","2","310","","","","","216","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1755","1920160","0.0-1755.0","1247","10","","","","","","","","","","","","","","confidence","","","2","310","","","","","","","","","","8"
"","","","","","","","","","","","preload","1756","1920162","0.0-1756.0","","","","","true","","","","","","","","","","","preload","","","2","311","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1757","1920464","0.0-1757.0","null","null","","","","","","","","","","","","","","fixation","","","2","311","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1758","1920773","0.0-1758.0","null","null","","","","","","","","","","","","","","stimulus","","","2","311","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1759","1922220","0.0-1759.0","1444","train","","","","","","","","","","","","","","perceptual","","","2","311","","","","","277","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1760","1923261","0.0-1760.0","1037","6","","","","","","","","","","","","","","confidence","","","2","311","","","","","","","","","","9"
"","","","","","","","","","","","preload","1761","1923262","0.0-1761.0","","","","","true","","","","","","","","","","","preload","","","2","312","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1762","1923568","0.0-1762.0","null","null","","","","","","","","","","","","","","fixation","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1763","1923875","0.0-1763.0","null","null","","","","","","","","","","","","","","stimulus","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1764","1925651","0.0-1764.0","1774","phone","","","","","","","","","","","","","","perceptual","","","2","312","","","","","270","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1765","1926579","0.0-1765.0","924","4","","","","","","","","","","","","","","confidence","","","2","312","","","","","","","","","","9"
"","","","","","","","","","","","preload","1766","1926581","0.0-1766.0","","","","","true","","","","","","","","","","","preload","","","2","313","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1767","1926894","0.0-1767.0","null","null","","","","","","","","","","","","","","fixation","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1768","1927204","0.0-1768.0","null","null","","","","","","","","","","","","","","stimulus","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1769","1929200","0.0-1769.0","1993","flower","","","","","","","","","","","","","","perceptual","","","2","313","","","","","235","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1770","1930531","0.0-1770.0","1328","6","","","","","","","","","","","","","","confidence","","","2","313","","","","","","","","","","10"
"","","","","","","","","","","","preload","1771","1930533","0.0-1771.0","","","","","true","","","","","","","","","","","preload","","","2","314","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1772","1930840","0.0-1772.0","null","null","","","","","","","","","","","","","","fixation","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1773","1931151","0.0-1773.0","null","null","","","","","","","","","","","","","","stimulus","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1774","1932398","0.0-1774.0","1244","bridge","","","","","","","","","","","","","","perceptual","","","2","314","","","","","173","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1775","1933659","0.0-1775.0","1258","4","","","","","","","","","","","","","","confidence","","","2","314","","","","","","","","","","11"
"","","","","","","","","","","","preload","1776","1933660","0.0-1776.0","","","","","true","","","","","","","","","","","preload","","","2","315","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1777","1933966","0.0-1777.0","null","null","","","","","","","","","","","","","","fixation","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1778","1934279","0.0-1778.0","null","null","","","","","","","","","","","","","","stimulus","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1779","1935520","0.0-1779.0","1238","house","","","","","","","","","","","","","","perceptual","","","2","315","","","","","6","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1780","1936925","0.0-1780.0","1403","7","","","","","","","","","","","","","","confidence","","","2","315","","","","","","","","","","12"
"","","","","","","","","","","","preload","1781","1936927","0.0-1781.0","","","","","true","","","","","","","","","","","preload","","","2","316","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1782","1937236","0.0-1782.0","null","null","","","","","","","","","","","","","","fixation","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1783","1937546","0.0-1783.0","null","null","","","","","","","","","","","","","","stimulus","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1784","1938591","0.0-1784.0","1042","flower","","","","","","","","","","","","","","perceptual","","","2","316","","","","","230","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1785","1939720","0.0-1785.0","1128","10","","","","","","","","","","","","","","confidence","","","2","316","","","","","","","","","","13"
"","","","","","","","","","","","preload","1786","1939721","0.0-1786.0","","","","","true","","","","","","","","","","","preload","","","2","317","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1787","1940035","0.0-1787.0","null","null","","","","","","","","","","","","","","fixation","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1788","1940344","0.0-1788.0","null","null","","","","","","","","","","","","","","stimulus","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1789","1941376","0.0-1789.0","1030","bed","","","","","","","","","","","","","","perceptual","","","2","317","","","","","137","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1790","1942393","0.0-1790.0","1014","10","","","","","","","","","","","","","","confidence","","","2","317","","","","","","","","","","14"
"","","","","","","","","","","","preload","1791","1942394","0.0-1791.0","","","","","true","","","","","","","","","","","preload","","","2","318","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1792","1942699","0.0-1792.0","null","null","","","","","","","","","","","","","","fixation","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1793","1943005","0.0-1793.0","null","null","","","","","","","","","","","","","","stimulus","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1794","1943887","0.0-1794.0","878","cat","","","","","","","","","","","","","","perceptual","","","2","318","","","","","317","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1795","1944622","0.0-1795.0","731","10","","","","","","","","","","","","","","confidence","","","2","318","","","","","","","","","","15"
"","","","","","","","","","","","preload","1796","1944626","0.0-1796.0","","","","","true","","","","","","","","","","","preload","","","2","319","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1797","1944943","0.0-1797.0","null","null","","","","","","","","","","","","","","fixation","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1798","1945252","0.0-1798.0","null","null","","","","","","","","","","","","","","stimulus","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1799","1946154","0.0-1799.0","900","car","","","","","","","","","","","","","","perceptual","","","2","319","","","","","47","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1800","1947285","0.0-1800.0","1127","10","","","","","","","","","","","","","","confidence","","","2","319","","","","","","","","","","16"
"","","","","","","","","","","","preload","1801","1947287","0.0-1801.0","","","","","true","","","","","","","","","","","preload","","","2","320","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1802","1947603","0.0-1802.0","null","null","","","","","","","","","","","","","","fixation","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1803","1947912","0.0-1803.0","null","null","","","","","","","","","","","","","","stimulus","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1804","1949148","0.0-1804.0","1233","knife","","","","","","","","","","","","","","perceptual","","","2","320","","","","","85","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1805","1949992","0.0-1805.0","839","10","","","","","","","","","","","","","","confidence","","","2","320","","","","","","","","","","16"
"","","","","","","","","","","","preload","1806","1949994","0.0-1806.0","","","","","true","","","","","","","","","","","preload","","","2","321","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1807","1950297","0.0-1807.0","null","null","","","","","","","","","","","","","","fixation","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1808","1950611","0.0-1808.0","null","null","","","","","","","","","","","","","","stimulus","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1809","1951513","0.0-1809.0","899","car","","","","","","","","","","","","","","perceptual","","","2","321","","","","","56","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1810","1952476","0.0-1810.0","960","10","","","","","","","","","","","","","","confidence","","","2","321","","","","","","","","","","17"
"","","","","","","","","","","","preload","1811","1952477","0.0-1811.0","","","","","true","","","","","","","","","","","preload","","","2","322","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1812","1952782","0.0-1812.0","null","null","","","","","","","","","","","","","","fixation","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1813","1953100","0.0-1813.0","null","null","","","","","","","","","","","","","","stimulus","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1814","1954042","0.0-1814.0","938","bed","","","","","","","","","","","","","","perceptual","","","2","322","","","","","136","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1815","1955167","0.0-1815.0","1122","10","","","","","","","","","","","","","","confidence","","","2","322","","","","","","","","","","18"
"","","","","","","","","","","","preload","1816","1955169","0.0-1816.0","","","","","true","","","","","","","","","","","preload","","","2","323","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1817","1955480","0.0-1817.0","null","null","","","","","","","","","","","","","","fixation","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1818","1955793","0.0-1818.0","null","null","","","","","","","","","","","","","","stimulus","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1819","1956643","0.0-1819.0","848","car","","","","","","","","","","","","","","perceptual","","","2","323","","","","","42","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1820","1957509","0.0-1820.0","863","10","","","","","","","","","","","","","","confidence","","","2","323","","","","","","","","","","19"
"","","","","","","","","","","","preload","1821","1957510","0.0-1821.0","","","","","true","","","","","","","","","","","preload","","","2","324","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1822","1957816","0.0-1822.0","null","null","","","","","","","","","","","","","","fixation","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1823","1958120","0.0-1823.0","null","null","","","","","","","","","","","","","","stimulus","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1824","1959985","0.0-1824.0","1863","house","","","","","","","","","","","","","","perceptual","","","2","324","","","","","211","flower","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1825","1961025","0.0-1825.0","1035","7","","","","","","","","","","","","","","confidence","","","2","324","","","","","","","","","","19"
"","","","","","","","","","","","preload","1826","1961026","0.0-1826.0","","","","","true","","","","","","","","","","","preload","","","2","325","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1827","1961336","0.0-1827.0","null","null","","","","","","","","","","","","","","fixation","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1828","1961647","0.0-1828.0","null","null","","","","","","","","","","","","","","stimulus","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1829","1963560","0.0-1829.0","1910","house","","","","","","","","","","","","","","perceptual","","","2","325","","","","","29","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1830","1964475","0.0-1830.0","912","6","","","","","","","","","","","","","","confidence","","","2","325","","","","","","","","","","20"
"","","","","","","","","","","","preload","1831","1964477","0.0-1831.0","","","","","true","","","","","","","","","","","preload","","","2","326","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1832","1964782","0.0-1832.0","null","null","","","","","","","","","","","","","","fixation","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1833","1965089","0.0-1833.0","null","null","","","","","","","","","","","","","","stimulus","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1834","1967194","0.0-1834.0","2102","phone","","","","","","","","","","","","","","perceptual","","","2","326","","","","","84","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1835","1968393","0.0-1835.0","1196","4","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","21"
"","","","","","","","","","","","preload","1836","1968394","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1837","1968699","0.0-1837.0","null","null","","","","","","","","","","","","","","fixation","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1838","1969005","0.0-1838.0","null","null","","","","","","","","","","","","","","stimulus","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1839","1969826","0.0-1839.0","817","car","","","","","","","","","","","","","","perceptual","","","2","327","","","","","48","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1840","1970774","0.0-1840.0","943","10","","","","","","","","","","","","","","confidence","","","2","327","","","","","","","","","","22"
"","","","","","","","","","","","preload","1841","1970776","0.0-1841.0","","","","","true","","","","","","","","","","","preload","","","2","328","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1842","1971079","0.0-1842.0","null","null","","","","","","","","","","","","","","fixation","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1843","1971383","0.0-1843.0","null","null","","","","","","","","","","","","","","stimulus","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1844","1972394","0.0-1844.0","1008","house","","","","","","","","","","","","","","perceptual","","","2","328","","","","","3","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1845","1973340","0.0-1845.0","943","10","","","","","","","","","","","","","","confidence","","","2","328","","","","","","","","","","23"
"","","","","","","","","","","","preload","1846","1973343","0.0-1846.0","","","","","true","","","","","","","","","","","preload","","","2","329","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1847","1973646","0.0-1847.0","null","null","","","","","","","","","","","","","","fixation","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1848","1973955","0.0-1848.0","null","null","","","","","","","","","","","","","","stimulus","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1849","1974815","0.0-1849.0","857","elephant","","","","","","","","","","","","","","perceptual","","","2","329","","","","","347","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1850","1975502","0.0-1850.0","683","10","","","","","","","","","","","","","","confidence","","","2","329","","","","","","","","","","24"
"","","","","","","","","","","","preload","1851","1975502","0.0-1851.0","","","","","true","","","","","","","","","","","preload","","","2","330","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1852","1975810","0.0-1852.0","null","null","","","","","","","","","","","","","","fixation","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1853","1976124","0.0-1853.0","null","null","","","","","","","","","","","","","","stimulus","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1854","1977652","0.0-1854.0","1525","knife","","","","","","","","","","","","","","perceptual","","","2","330","","","","","134","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1855","1979114","0.0-1855.0","1459","2","","","","","","","","","","","","","","confidence","","","2","330","","","","","","","","","","24"
"","","","","","","","","","","","preload","1856","1979115","0.0-1856.0","","","","","true","","","","","","","","","","","preload","","","2","331","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1857","1979419","0.0-1857.0","null","null","","","","","","","","","","","","","","fixation","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1858","1979728","0.0-1858.0","null","null","","","","","","","","","","","","","","stimulus","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1859","1980678","0.0-1859.0","947","knife","","","","","","","","","","","","","","perceptual","","","2","331","","","","","395","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1860","1981916","0.0-1860.0","1234","10","","","","","","","","","","","","","","confidence","","","2","331","","","","","","","","","","25"
"","","","","","","","","","","","preload","1861","1981917","0.0-1861.0","","","","","true","","","","","","","","","","","preload","","","2","332","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1862","1982232","0.0-1862.0","null","null","","","","","","","","","","","","","","fixation","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1863","1982536","0.0-1863.0","null","null","","","","","","","","","","","","","","stimulus","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1864","1983848","0.0-1864.0","1310","phone","","","","","","","","","","","","","","perceptual","","","2","332","","","","","103","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1865","1984939","0.0-1865.0","1089","3","","","","","","","","","","","","","","confidence","","","2","332","","","","","","","","","","26"
"","","","","","","","","","","","preload","1866","1984943","0.0-1866.0","","","","","true","","","","","","","","","","","preload","","","2","333","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1867","1985259","0.0-1867.0","null","null","","","","","","","","","","","","","","fixation","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1868","1985570","0.0-1868.0","null","null","","","","","","","","","","","","","","stimulus","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1869","1987084","0.0-1869.0","1512","cat","","","","","","","","","","","","","","perceptual","","","2","333","","","","","150","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1870","1988233","0.0-1870.0","1146","2","","","","","","","","","","","","","","confidence","","","2","333","","","","","","","","","","26"
"","","","","","","","","","","","preload","1871","1988234","0.0-1871.0","","","","","true","","","","","","","","","","","preload","","","2","334","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1872","1988536","0.0-1872.0","null","null","","","","","","","","","","","","","","fixation","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1873","1988847","0.0-1873.0","null","null","","","","","","","","","","","","","","stimulus","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1874","1990020","0.0-1874.0","1171","bridge","","","","","","","","","","","","","","perceptual","","","2","334","","","","","167","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1875","1990904","0.0-1875.0","881","4","","","","","","","","","","","","","","confidence","","","2","334","","","","","","","","","","27"
"","","","","","","","","","","","preload","1876","1990906","0.0-1876.0","","","","","true","","","","","","","","","","","preload","","","2","335","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1877","1991212","0.0-1877.0","null","null","","","","","","","","","","","","","","fixation","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1878","1991518","0.0-1878.0","null","null","","","","","","","","","","","","","","stimulus","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1879","1992589","0.0-1879.0","1069","flower","","","","","","","","","","","","","","perceptual","","","2","335","","","","","73","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1880","1993992","0.0-1880.0","1397","8","","","","","","","","","","","","","","confidence","","","2","335","","","","","","","","","","27"
"","","","","","","","","","","","preload","1881","1993995","0.0-1881.0","","","","","true","","","","","","","","","","","preload","","","2","336","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1882","1994314","0.0-1882.0","null","null","","","","","","","","","","","","","","fixation","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1883","1994623","0.0-1883.0","null","null","","","","","","","","","","","","","","stimulus","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1884","1995702","0.0-1884.0","1075","cat","","","","","","","","","","","","","","perceptual","","","2","336","","","","","157","bed","10","0","0",""
