"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1957","1824710","0.0-1957.0","617","7","","","","","","","","","","","","","","confidence","","","2","350","","","","","","","","","","0"
"","","","","","","","","","","","preload","1958","1824710","0.0-1958.0","","","","","true","","","","","","","","","","","preload","","","2","351","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1959","1825013","0.0-1959.0","null","null","","","","","","","","","","","","","","fixation","","","2","351","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1960","1825325","0.0-1960.0","null","null","","","","","","","","","","","","","","stimulus","","","2","351","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1961","1826950","0.0-1961.0","1624","elephant","","","","","","","","","","","","","","perceptual","","","2","351","","","","","325","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1962","1827478","0.0-1962.0","527","10","","","","","","","","","","","","","","confidence","","","2","351","","","","","","","","","","1"
"","","","","","","","","","","","preload","1963","1827478","0.0-1963.0","","","","","true","","","","","","","","","","","preload","","","2","352","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1964","1827789","0.0-1964.0","null","null","","","","","","","","","","","","","","fixation","","","2","352","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1965","1828092","0.0-1965.0","null","null","","","","","","","","","","","","","","stimulus","","","2","352","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1966","1828747","0.0-1966.0","654","house","","","","","","","","","","","","","","perceptual","","","2","352","","","","","18","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1967","1829476","0.0-1967.0","727","10","","","","","","","","","","","","","","confidence","","","2","352","","","","","","","","","","2"
"","","","","","","","","","","","preload","1968","1829476","0.0-1968.0","","","","","true","","","","","","","","","","","preload","","","2","353","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1969","1829777","0.0-1969.0","null","null","","","","","","","","","","","","","","fixation","","","2","353","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1970","1830080","0.0-1970.0","null","null","","","","","","","","","","","","","","stimulus","","","2","353","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1971","1830766","0.0-1971.0","684","train","","","","","","","","","","","","","","perceptual","","","2","353","","","","","255","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1972","1831557","0.0-1972.0","790","10","","","","","","","","","","","","","","confidence","","","2","353","","","","","","","","","","3"
"","","","","","","","","","","","preload","1973","1831558","0.0-1973.0","","","","","true","","","","","","","","","","","preload","","","2","354","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1974","1831874","0.0-1974.0","null","null","","","","","","","","","","","","","","fixation","","","2","354","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1975","1832192","0.0-1975.0","null","null","","","","","","","","","","","","","","stimulus","","","2","354","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1976","1833482","0.0-1976.0","1289","train","","","","","","","","","","","","","","perceptual","","","2","354","","","","","252","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1977","1833810","0.0-1977.0","327","10","","","","","","","","","","","","","","confidence","","","2","354","","","","","","","","","","4"
"","","","","","","","","","","","preload","1978","1833810","0.0-1978.0","","","","","true","","","","","","","","","","","preload","","","2","355","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1979","1834124","0.0-1979.0","null","null","","","","","","","","","","","","","","fixation","","","2","355","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1980","1834426","0.0-1980.0","null","null","","","","","","","","","","","","","","stimulus","","","2","355","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1981","1835208","0.0-1981.0","780","phone","","","","","","","","","","","","","","perceptual","","","2","355","","","","","89","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1982","1835805","0.0-1982.0","596","10","","","","","","","","","","","","","","confidence","","","2","355","","","","","","","","","","5"
"","","","","","","","","","","","preload","1983","1835805","0.0-1983.0","","","","","true","","","","","","","","","","","preload","","","2","356","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1984","1836106","0.0-1984.0","null","null","","","","","","","","","","","","","","fixation","","","2","356","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1985","1836424","0.0-1985.0","null","null","","","","","","","","","","","","","","stimulus","","","2","356","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1986","1838713","0.0-1986.0","2288","car","","","","","","","","","","","","","","perceptual","","","2","356","","","","","269","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1987","1839328","0.0-1987.0","614","10","","","","","","","","","","","","","","confidence","","","2","356","","","","","","","","","","5"
"","","","","","","","","","","","preload","1988","1839328","0.0-1988.0","","","","","true","","","","","","","","","","","preload","","","2","357","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1989","1839640","0.0-1989.0","null","null","","","","","","","","","","","","","","fixation","","","2","357","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1990","1839942","0.0-1990.0","null","null","","","","","","","","","","","","","","stimulus","","","2","357","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1991","1842175","0.0-1991.0","2232","flower","","","","","","","","","","","","","","perceptual","","","2","357","","","","","149","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1992","1842749","0.0-1992.0","572","10","","","","","","","","","","","","","","confidence","","","2","357","","","","","","","","","","5"
"","","","","","","","","","","","preload","1993","1842749","0.0-1993.0","","","","","true","","","","","","","","","","","preload","","","2","358","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1994","1843057","0.0-1994.0","null","null","","","","","","","","","","","","","","fixation","","","2","358","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1995","1843374","0.0-1995.0","null","null","","","","","","","","","","","","","","stimulus","","","2","358","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1996","1844326","0.0-1996.0","951","phone","","","","","","","","","","","","","","perceptual","","","2","358","","","","","229","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1997","1844694","0.0-1997.0","367","8","","","","","","","","","","","","","","confidence","","","2","358","","","","","","","","","","5"
"","","","","","","","","","","","preload","1998","1844694","0.0-1998.0","","","","","true","","","","","","","","","","","preload","","","2","359","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1999","1845006","0.0-1999.0","null","null","","","","","","","","","","","","","","fixation","","","2","359","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2000","1845323","0.0-2000.0","null","null","","","","","","","","","","","","","","stimulus","","","2","359","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2001","1845897","0.0-2001.0","572","phone","","","","","","","","","","","","","","perceptual","","","2","359","","","","","126","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2002","1846256","0.0-2002.0","358","6","","","","","","","","","","","","","","confidence","","","2","359","","","","","","","","","","5"
"","","","","","","","","","","","preload","2003","1846256","0.0-2003.0","","","","","true","","","","","","","","","","","preload","","","2","360","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2004","1846573","0.0-2004.0","null","null","","","","","","","","","","","","","","fixation","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2005","1846891","0.0-2005.0","null","null","","","","","","","","","","","","","","stimulus","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2006","1848905","0.0-2006.0","2013","flower","","","","","","","","","","","","","","perceptual","","","2","360","","","","","125","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2007","1849356","0.0-2007.0","450","10","","","","","","","","","","","","","","confidence","","","2","360","","","","","","","","","","5"
"","","","","","","","","","","","preload","2008","1849356","0.0-2008.0","","","","","true","","","","","","","","","","","preload","","","2","361","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2009","1849673","0.0-2009.0","null","null","","","","","","","","","","","","","","fixation","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2010","1849975","0.0-2010.0","null","null","","","","","","","","","","","","","","stimulus","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2011","1850846","0.0-2011.0","870","car","","","","","","","","","","","","","","perceptual","","","2","361","","","","","294","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2012","1851302","0.0-2012.0","456","2","","","","","","","","","","","","","","confidence","","","2","361","","","","","","","","","","5"
"","","","","","","","","","","","preload","2013","1851303","0.0-2013.0","","","","","true","","","","","","","","","","","preload","","","2","362","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2014","1851608","0.0-2014.0","null","null","","","","","","","","","","","","","","fixation","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2015","1851926","0.0-2015.0","null","null","","","","","","","","","","","","","","stimulus","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2016","1852471","0.0-2016.0","544","house","","","","","","","","","","","","","","perceptual","","","2","362","","","","","319","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2017","1852757","0.0-2017.0","286","3","","","","","","","","","","","","","","confidence","","","2","362","","","","","","","","","","5"
"","","","","","","","","","","","preload","2018","1852757","0.0-2018.0","","","","","true","","","","","","","","","","","preload","","","2","363","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2019","1853072","0.0-2019.0","null","null","","","","","","","","","","","","","","fixation","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2020","1853376","0.0-2020.0","null","null","","","","","","","","","","","","","","stimulus","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2021","1859565","0.0-2021.0","6188","bridge","","","","","","","","","","","","","","perceptual","","","2","363","","","","","27","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2022","1860248","0.0-2022.0","682","8","","","","","","","","","","","","","","confidence","","","2","363","","","","","","","","","","5"
"","","","","","","","","","","","preload","2023","1860249","0.0-2023.0","","","","","true","","","","","","","","","","","preload","","","2","364","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2024","1860558","0.0-2024.0","null","null","","","","","","","","","","","","","","fixation","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2025","1860873","0.0-2025.0","null","null","","","","","","","","","","","","","","stimulus","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2026","1861560","0.0-2026.0","686","car","","","","","","","","","","","","","","perceptual","","","2","364","","","","","41","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2027","1861896","0.0-2027.0","334","9","","","","","","","","","","","","","","confidence","","","2","364","","","","","","","","","","6"
"","","","","","","","","","","","preload","2028","1861896","0.0-2028.0","","","","","true","","","","","","","","","","","preload","","","2","365","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2029","1862207","0.0-2029.0","null","null","","","","","","","","","","","","","","fixation","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2030","1862523","0.0-2030.0","null","null","","","","","","","","","","","","","","stimulus","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2031","1863257","0.0-2031.0","732","car","","","","","","","","","","","","","","perceptual","","","2","365","","","","","318","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2032","1863583","0.0-2032.0","325","7","","","","","","","","","","","","","","confidence","","","2","365","","","","","","","","","","6"
"","","","","","","","","","","","preload","2033","1863583","0.0-2033.0","","","","","true","","","","","","","","","","","preload","","","2","366","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2034","1863891","0.0-2034.0","null","null","","","","","","","","","","","","","","fixation","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2035","1864207","0.0-2035.0","null","null","","","","","","","","","","","","","","stimulus","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2036","1865725","0.0-2036.0","1517","elephant","","","","","","","","","","","","","","perceptual","","","2","366","","","","","328","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2037","1866152","0.0-2037.0","426","8","","","","","","","","","","","","","","confidence","","","2","366","","","","","","","","","","7"
"","","","","","","","","","","","preload","2038","1866153","0.0-2038.0","","","","","true","","","","","","","","","","","preload","","","2","367","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2039","1866457","0.0-2039.0","null","null","","","","","","","","","","","","","","fixation","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2040","1866759","0.0-2040.0","null","null","","","","","","","","","","","","","","stimulus","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2041","1874397","0.0-2041.0","7636","cat","","","","","","","","","","","","","","perceptual","","","2","367","","","","","315","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2042","1874716","0.0-2042.0","318","7","","","","","","","","","","","","","","confidence","","","2","367","","","","","","","","","","8"
"","","","","","","","","","","","preload","2043","1874716","0.0-2043.0","","","","","true","","","","","","","","","","","preload","","","2","368","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2044","1875022","0.0-2044.0","null","null","","","","","","","","","","","","","","fixation","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2045","1875338","0.0-2045.0","null","null","","","","","","","","","","","","","","stimulus","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2046","1875943","0.0-2046.0","604","car","","","","","","","","","","","","","","perceptual","","","2","368","","","","","103","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2047","1876262","0.0-2047.0","319","7","","","","","","","","","","","","","","confidence","","","2","368","","","","","","","","","","8"
"","","","","","","","","","","","preload","2048","1876263","0.0-2048.0","","","","","true","","","","","","","","","","","preload","","","2","369","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2049","1876564","0.0-2049.0","null","null","","","","","","","","","","","","","","fixation","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2050","1876878","0.0-2050.0","null","null","","","","","","","","","","","","","","stimulus","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2051","1878828","0.0-2051.0","1949","house","","","","","","","","","","","","","","perceptual","","","2","369","","","","","173","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2052","1879133","0.0-2052.0","304","3","","","","","","","","","","","","","","confidence","","","2","369","","","","","","","","","","8"
"","","","","","","","","","","","preload","2053","1879133","0.0-2053.0","","","","","true","","","","","","","","","","","preload","","","2","370","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2054","1879438","0.0-2054.0","null","null","","","","","","","","","","","","","","fixation","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2055","1879740","0.0-2055.0","null","null","","","","","","","","","","","","","","stimulus","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2056","1880604","0.0-2056.0","863","bridge","","","","","","","","","","","","","","perceptual","","","2","370","","","","","355","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2057","1881026","0.0-2057.0","421","3","","","","","","","","","","","","","","confidence","","","2","370","","","","","","","","","","8"
"","","","","","","","","","","","preload","2058","1881027","0.0-2058.0","","","","","true","","","","","","","","","","","preload","","","2","371","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2059","1881338","0.0-2059.0","null","null","","","","","","","","","","","","","","fixation","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2060","1881653","0.0-2060.0","null","null","","","","","","","","","","","","","","stimulus","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2061","1882303","0.0-2061.0","648","car","","","","","","","","","","","","","","perceptual","","","2","371","","","","","36","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2062","1882649","0.0-2062.0","346","5","","","","","","","","","","","","","","confidence","","","2","371","","","","","","","","","","8"
"","","","","","","","","","","","preload","2063","1882650","0.0-2063.0","","","","","true","","","","","","","","","","","preload","","","2","372","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2064","1882952","0.0-2064.0","null","null","","","","","","","","","","","","","","fixation","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2065","1883268","0.0-2065.0","null","null","","","","","","","","","","","","","","stimulus","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2066","1885195","0.0-2066.0","1926","bridge","","","","","","","","","","","","","","perceptual","","","2","372","","","","","165","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2067","1885992","0.0-2067.0","796","10","","","","","","","","","","","","","","confidence","","","2","372","","","","","","","","","","9"
"","","","","","","","","","","","preload","2068","1885993","0.0-2068.0","","","","","true","","","","","","","","","","","preload","","","2","373","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2069","1886294","0.0-2069.0","null","null","","","","","","","","","","","","","","fixation","","","2","373","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2070","1886595","0.0-2070.0","null","null","","","","","","","","","","","","","","stimulus","","","2","373","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2071","1887463","0.0-2071.0","866","cat","","","","","","","","","","","","","","perceptual","","","2","373","","","","","329","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2072","1887768","0.0-2072.0","304","6","","","","","","","","","","","","","","confidence","","","2","373","","","","","","","","","","9"
"","","","","","","","","","","","preload","2073","1887768","0.0-2073.0","","","","","true","","","","","","","","","","","preload","","","2","374","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2074","1888072","0.0-2074.0","null","null","","","","","","","","","","","","","","fixation","","","2","374","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2075","1888389","0.0-2075.0","null","null","","","","","","","","","","","","","","stimulus","","","2","374","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2076","1889169","0.0-2076.0","778","bridge","","","","","","","","","","","","","","perceptual","","","2","374","","","","","162","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2077","1889911","0.0-2077.0","741","10","","","","","","","","","","","","","","confidence","","","2","374","","","","","","","","","","10"
"","","","","","","","","","","","preload","2078","1889912","0.0-2078.0","","","","","true","","","","","","","","","","","preload","","","2","375","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2079","1890223","0.0-2079.0","null","null","","","","","","","","","","","","","","fixation","","","2","375","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2080","1890525","0.0-2080.0","null","null","","","","","","","","","","","","","","stimulus","","","2","375","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2081","1891221","0.0-2081.0","695","bed","","","","","","","","","","","","","","perceptual","","","2","375","","","","","131","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2082","1891843","0.0-2082.0","621","10","","","","","","","","","","","","","","confidence","","","2","375","","","","","","","","","","11"
"","","","","","","","","","","","preload","2083","1891843","0.0-2083.0","","","","","true","","","","","","","","","","","preload","","","2","376","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2084","1892157","0.0-2084.0","null","null","","","","","","","","","","","","","","fixation","","","2","376","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2085","1892474","0.0-2085.0","null","null","","","","","","","","","","","","","","stimulus","","","2","376","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2086","1893023","0.0-2086.0","548","bed","","","","","","","","","","","","","","perceptual","","","2","376","","","","","138","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2087","1893460","0.0-2087.0","437","10","","","","","","","","","","","","","","confidence","","","2","376","","","","","","","","","","12"
"","","","","","","","","","","","preload","2088","1893460","0.0-2088.0","","","","","true","","","","","","","","","","","preload","","","2","377","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2089","1893774","0.0-2089.0","null","null","","","","","","","","","","","","","","fixation","","","2","377","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2090","1894091","0.0-2090.0","null","null","","","","","","","","","","","","","","stimulus","","","2","377","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2091","1894575","0.0-2091.0","483","flower","","","","","","","","","","","","","","perceptual","","","2","377","","","","","206","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2092","1894963","0.0-2092.0","387","10","","","","","","","","","","","","","","confidence","","","2","377","","","","","","","","","","13"
"","","","","","","","","","","","preload","2093","1894963","0.0-2093.0","","","","","true","","","","","","","","","","","preload","","","2","378","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2094","1895273","0.0-2094.0","null","null","","","","","","","","","","","","","","fixation","","","2","378","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2095","1895589","0.0-2095.0","null","null","","","","","","","","","","","","","","stimulus","","","2","378","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2096","1896111","0.0-2096.0","521","bridge","","","","","","","","","","","","","","perceptual","","","2","378","","","","","171","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2097","1896518","0.0-2097.0","406","10","","","","","","","","","","","","","","confidence","","","2","378","","","","","","","","","","14"
"","","","","","","","","","","","preload","2098","1896519","0.0-2098.0","","","","","true","","","","","","","","","","","preload","","","2","379","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2099","1896822","0.0-2099.0","null","null","","","","","","","","","","","","","","fixation","","","2","379","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2100","1897141","0.0-2100.0","null","null","","","","","","","","","","","","","","stimulus","","","2","379","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2101","1897766","0.0-2101.0","624","house","","","","","","","","","","","","","","perceptual","","","2","379","","","","","87","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2102","1898113","0.0-2102.0","346","10","","","","","","","","","","","","","","confidence","","","2","379","","","","","","","","","","14"
"","","","","","","","","","","","preload","2103","1898113","0.0-2103.0","","","","","true","","","","","","","","","","","preload","","","2","380","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2104","1898425","0.0-2104.0","null","null","","","","","","","","","","","","","","fixation","","","2","380","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2105","1898740","0.0-2105.0","null","null","","","","","","","","","","","","","","stimulus","","","2","380","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2106","1899213","0.0-2106.0","472","car","","","","","","","","","","","","","","perceptual","","","2","380","","","","","108","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2107","1899532","0.0-2107.0","319","5","","","","","","","","","","","","","","confidence","","","2","380","","","","","","","","","","14"
"","","","","","","","","","","","preload","2108","1899533","0.0-2108.0","","","","","true","","","","","","","","","","","preload","","","2","381","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2109","1899840","0.0-2109.0","null","null","","","","","","","","","","","","","","fixation","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2110","1900155","0.0-2110.0","null","null","","","","","","","","","","","","","","stimulus","","","2","381","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2111","1900960","0.0-2111.0","804","cat","","","","","","","","","","","","","","perceptual","","","2","381","","","","","302","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2112","1901245","0.0-2112.0","283","3","","","","","","","","","","","","","","confidence","","","2","381","","","","","","","","","","15"
"","","","","","","","","","","","preload","2113","1901245","0.0-2113.0","","","","","true","","","","","","","","","","","preload","","","2","382","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2114","1901556","0.0-2114.0","null","null","","","","","","","","","","","","","","fixation","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2115","1901872","0.0-2115.0","null","null","","","","","","","","","","","","","","stimulus","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2116","1902366","0.0-2116.0","493","cat","","","","","","","","","","","","","","perceptual","","","2","382","","","","","317","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2117","1902653","0.0-2117.0","287","9","","","","","","","","","","","","","","confidence","","","2","382","","","","","","","","","","16"
"","","","","","","","","","","","preload","2118","1902654","0.0-2118.0","","","","","true","","","","","","","","","","","preload","","","2","383","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2119","1902956","0.0-2119.0","null","null","","","","","","","","","","","","","","fixation","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2120","1903273","0.0-2120.0","null","null","","","","","","","","","","","","","","stimulus","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2121","1903964","0.0-2121.0","689","house","","","","","","","","","","","","","","perceptual","","","2","383","","","","","33","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2122","1904762","0.0-2122.0","797","10","","","","","","","","","","","","","","confidence","","","2","383","","","","","","","","","","17"
"","","","","","","","","","","","preload","2123","1904762","0.0-2123.0","","","","","true","","","","","","","","","","","preload","","","2","384","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2124","1905073","0.0-2124.0","null","null","","","","","","","","","","","","","","fixation","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2125","1905375","0.0-2125.0","null","null","","","","","","","","","","","","","","stimulus","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2126","1905847","0.0-2126.0","470","car","","","","","","","","","","","","","","perceptual","","","2","384","","","","","65","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2127","1906184","0.0-2127.0","337","10","","","","","","","","","","","","","","confidence","","","2","384","","","","","","","","","","18"
"","","","","","","","","","","","preload","2128","1906185","0.0-2128.0","","","","","true","","","","","","","","","","","preload","","","2","385","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2129","1906488","0.0-2129.0","null","null","","","","","","","","","","","","","","fixation","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2130","1906805","0.0-2130.0","null","null","","","","","","","","","","","","","","stimulus","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2131","1907334","0.0-2131.0","527","flower","","","","","","","","","","","","","","perceptual","","","2","385","","","","","203","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2132","1907688","0.0-2132.0","354","10","","","","","","","","","","","","","","confidence","","","2","385","","","","","","","","","","19"
"","","","","","","","","","","","preload","2133","1907689","0.0-2133.0","","","","","true","","","","","","","","","","","preload","","","2","386","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2134","1908006","0.0-2134.0","null","null","","","","","","","","","","","","","","fixation","","","2","386","","","","","","","","","",""
